time,device_address,physical_payload,gateway,crc_status,frequency,spreading_factor,bandwidth,code_rate,rssi,snr,size,mtype,fcnt,fport
2020-05-25T13:47:36.328598Z,26012682,QIImASYAqkoBlsZja0f9a2hosA==,0000024b0b031c97,1,868100000,7,125,4/5,-78,8.5,-1,010,19114,1
2020-05-25T13:47:46.424260Z,27000251,gFECACcAHHsFDPLE2NkkG85q,0000024b0b031c97,1,868500000,8,125,4/5,-109,-9.5,-1,100,31516,5
2020-05-25T13:47:49.727449Z,26012dc6,QMYtASaALQECUcFymVLzGNFVI9WTuVoPs/qKAYrH6b9y+g==,0000024b0b031c97,1,867100000,7,125,4/5,-95,6,-1,010,301,2
2020-05-25T13:47:54.074370Z,48dd00ae,QK4A3UiAmIsFvn7+CvK8xeGT+6Cfkc28EVxdgeA=,0000024b0b031c97,1,868100000,12,125,4/5,-105,-1.8,-1,010,35736,5
2020-05-25T13:47:58.917712Z,20000003,QAMAACCAHrcK2wfjWEQIq6BTdq5f9SToFtU=,0000024b0b031c97,1,868500000,7,125,4/5,-108,-5,-1,010,46878,10
2020-05-25T13:47:59.710215Z,27007d4d,QE19ACcABgACYY4Q/+HkGom87kXlMB5+SFq+c8Hb,0000024b0b031c97,1,868500000,8,125,4/5,-102,-4.5,-1,010,6,2
2020-05-25T13:45:27.737826021Z,71bc9765,12WXvHGisQEcP9WdpwOfHWZ35D/roYrE1FC1PkRh9C5baZm8YA4da53i9VtOq9Tiqm4W2aYqhwdIfrubPzzqe9Ui28ivIQ6fJ9Fj+gvqXuRQPpE7TB8oqzUNznTrBimhjt1wrBJ0ikdIRifinowx3CFGTkGE30WgbihsJTwdzlK1Riu8Jsp0rkTwpENa8z/8+evXW2yizrsnwWjW2RJfd2uM,00800000a0001793,-1,867700000,7,125,4/5,-111,-11.2,-1,110,433,213
2020-05-25T13:45:38.173221467Z,440f2506,ngYlD0TTmf5QSCHUzAMc8s0dROW93Qm58mbJ5+3Fqg1RDPT/e/mzZtPZ+pgWRmxzSbmLH6ARZKwudl2wJ8OkVT4syFYv7AHZoO5+VH93FIum+y3EcbSuafNZVJ5bGFPgrk8FdfbgvNiXp4UHzYOM8zxInzGiEV5DNzQdQYOGGXvCsGnaOb96spZvQn1l5t+T4WtDUpmCFz2GCmWBHa0lulLpDzkOsqgIk1XqcsXMJIFOm/im1/315eO2rshItct8UGlejpO9MtXAE4KQvlJgukeScYiHrbM9i9Z7zVvuyeFPXbKk5axPWrDJPMgsA2rPTSfz/crDmYVzsg==,00800000a0001793,-1,867300000,7,125,4/7,-111,-10.8,-1,100,65177,212
2020-05-25T13:46:56.928901074Z,b561329a,55oyYbXgu3zHtOdI8bTp02tJNQgFqmiAUEpElQPh/3jWiP1VisziSBIP4xJl8FqG1oXzyMraZ9DfUyL71fihn2eIL64Ox4QAWP8CV6hz4HrdXY1PCsADE9ciAPRurarXDVOclW8UQaImC5CzB50qvy/2W7m3Rl42WxCyrW6kBJewwt2NflC2Be8Ur+YyBQbybQfZ90S3oYinUdaZX6PdvuSanHWPBRF8HB27CTkJPmSq3CrzQHkO524ihW0lnT0pOnDfWADTWLxFlauSKZXjuw3td9DGsQhdPhqmNMA0Q95+bjz6iY6tJJ/HKCYjJR6QaWqTTGg=,00800000a0001793,-1,867300000,7,125,4/6,-111,-10.8,-1,111,31931,199
2020-05-25T13:45:02.376749Z,-1,,7276ff002e062804,-1,868500000,12,125,4/5,-104,-19.2,-1,-1,-1,-1
2020-05-25T13:45:49.225061Z,-1,,7276ff002e062804,-1,868300000,12,125,4/5,-105,-17,-1,-1,-1,-1
2020-05-25T13:46:19.372088Z,-1,,7276ff002e062804,-1,868300000,9,125,4/5,-102,-13.8,-1,-1,-1,-1
2020-05-25T13:46:19.749Z,-1,,7276ff002e062804,-1,868300000,7,125,4/5,-114,-11.5,-1,-1,-1,-1
2020-05-25T13:46:26.992506Z,-1,AJUWiwGh2PANijc=,7276ff002e062804,1,868100000,9,125,4/8,-105,-13,-1,000,-1,-1
2020-05-25T13:46:33.457820Z,-1,,7276ff002e062804,-1,868300000,7,125,???,-105,-11,-1,-1,-1,-1
2020-05-25T13:46:36.582061Z,-1,,7276ff002e062804,-1,868100000,7,125,4/7,-114,-11.5,-1,-1,-1,-1
2020-05-25T13:47:03.674535Z,-1,,7276ff002e062804,-1,868300000,12,125,4/5,-109,-19.5,-1,-1,-1,-1
2020-05-25T13:47:21.505237Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-109,-10.8,-1,-1,-1,-1
2020-05-25T13:48:00.888136Z,26012dce,QM4tASaAR8UFUPh8spdqirifbwl29XvN5kfak5A=,0000024b0b031c97,1,868300000,12,125,4/5,-107,5.8,-1,010,50503,5
2020-05-25T13:48:01.104902Z,2000000a,QAoAACCATrYKuphxHHgvV8NH3lJPril/cWo=,0000024b0b031c97,1,868500000,7,125,4/5,-106,0.5,-1,010,46670,10
2020-05-25T13:48:06.169102Z,270002a3,QKMCACcAmmgFsGYeOk5FXm+zd8YUgWJXUuHgNPEpDA==,0000024b0b031c97,1,867100000,8,125,4/5,-98,-12.5,-1,010,26778,5
2020-05-25T13:48:12.279259Z,0099859f,QJ+FmQCA29UFP4dEYVhLW2NaaVM+oOyoTKcQ3Y8=,0000024b0b031c97,1,867100000,9,125,4/5,-100,-12.5,-1,010,54747,5
2020-05-25T13:48:16.986082Z,20000003,QAMAACCAS7YKUMtDkeCe7JiW4x0S/vF6gRs=,0000024b0b031c97,1,868300000,7,125,4/5,-108,-4.8,-1,010,46667,10
2020-05-25T13:48:20.617017Z,26012682,QIImASYArEoBq7g5dJ4t0sNUmQ==,0000024b0b031c97,1,867100000,7,125,4/5,-83,9.5,-1,010,19116,1
2020-05-25T13:48:22.676911Z,20000000,QAAAACCAHrcKoLdxQKgJkAv4hXIkJQEvVr0=,0000024b0b031c97,1,868300000,7,125,4/5,-102,-6.5,-1,010,46878,10
2020-05-25T13:48:26.315487Z,20000002,QAIAACCAJdIKBUavaLOIM6iiArQtwRWaeKA=,0000024b0b031c97,1,868500000,7,125,4/5,-111,-4.2,-1,010,53797,10
2020-05-25T13:48:30.332926Z,20000033,QDMAACCAFbgKN1byvjaNqc+83k/mYscq0CM=,0000024b0b031c97,1,868500000,7,125,4/5,-109,-6.8,-1,010,47125,10
2020-05-25T13:48:31.810471Z,27007d12,QBJ9ACcACAAChqCJ/gVGgKlRlNNjpXQMUhNG8Ihz,0000024b0b031c97,1,867300000,8,125,4/5,-96,-3.5,-1,010,8,2
2020-05-25T13:48:34.944966Z,2600236f,QG8jACaAzlUF4lsXdTAWbvTWcabg,0000024b0b031c97,1,867700000,7,125,4/5,-97,3.8,-1,010,21966,5
2020-05-25T13:48:38.979699Z,26012572,QHIlASaAsAsFVNUWDQg10c5sCmiEPOtnTbBEENg=,0000024b0b031c97,1,868300000,12,125,4/5,-84,8.5,-1,010,2992,5
2020-05-25T13:48:42.761393Z,26012682,QIImASYArUoBHxqxpVEDThCUuQ==,0000024b0b031c97,1,868100000,7,125,4/5,-77,-1.8,-1,010,19117,1
2020-05-25T13:48:44.082875Z,270082b9,QLmCACeAYAcBzG8De1mTiQw1cXag92sf00M8m5cWWwWHHTTi,0000024b0b031c97,1,867300000,11,125,4/5,-93,7.8,-1,010,1888,1
2020-05-25T13:48:49.728024Z,26012dc6,QMYtASaALgECNxynVwaI/+YVWzjANHTesUSDYVl1/6hDeQ==,0000024b0b031c97,1,868100000,7,125,4/5,-95,8.2,-1,010,302,2
2020-05-25T13:48:50.307664Z,20000034,QDQAACCAFbgKSHxij8Fbl1Po/zJVEXa6UpA=,0000024b0b031c97,1,868500000,7,125,4/5,-103,0.8,-1,010,47125,10
2020-05-25T13:49:04.906021Z,26012682,QIImASYArkoB5eiPQk1HXyg7Qg==,0000024b0b031c97,1,867900000,7,125,4/5,-81,8.8,-1,010,19118,1
2020-05-25T13:49:08.991338Z,2601282d,QC0oASaAlg4Ftt5AN7YMQP4wbFKitA82tGIQhu4=,0000024b0b031c97,1,868300000,12,125,4/5,-102,-10.8,-1,010,3734,5
2020-05-25T13:49:12.886786Z,26012b50,QFArASaAeRYF/Z+sSrMKvLAu7Dp6MZ5h2ziZlioH,0000024b0b031c97,1,867100000,12,125,4/5,-103,-17.2,-1,010,5753,5
2020-05-25T13:49:13.183969Z,04a049f9,QPlJoASAgC8BjQsDEA+8CWWWJXZXYRpC2QLhAUDMFTnh,0000024b0b031c97,1,868100000,7,125,4/5,-107,1.2,-1,010,12160,1
2020-05-25T13:49:14.731442Z,26012e76,QHYuASaAp/kKLR5PyMj/HUDTolQJsmTvUA==,0000024b0b031c97,1,868500000,12,125,4/5,-113,-9.2,-1,010,63911,10
2020-05-25T13:49:17.685352Z,2000000b,QAsAACCAT7YKnlWEwSNz/SBKMrGzQ/zeRKA=,0000024b0b031c97,1,868300000,7,125,4/5,-100,-5,-1,010,46671,10
2020-05-25T13:49:27.050532Z,26012682,QIImASYAr0oBBIpeV/AAF+zg/Q==,0000024b0b031c97,1,867300000,7,125,4/5,-81,9.5,-1,010,19119,1
2020-05-25T13:49:37.660011Z,26002d88,QIgtACaAzFUFUOWT25QsD4SAOC3f,0000024b0b031c97,1,867500000,7,125,4/5,-86,7,-1,010,21964,5
2020-05-25T13:49:40.484201Z,26002b82,QIIrACaAylUF02j4WiMhR2d1+mmm,0000024b0b031c97,1,867300000,7,125,4/5,-105,-8.2,-1,010,21962,5
2020-05-25T13:49:49.195103Z,26012682,QIImASYAsEoBJ5GRDUZwt3+mfA==,0000024b0b031c97,1,867700000,7,125,4/5,-79,11.5,-1,010,19120,1
2020-05-25T13:49:49.728590Z,26012dc6,QMYtASaALwECzw4MZs8N1jMiaCXICFlplYX+3DDaFoXJLw==,0000024b0b031c97,1,868500000,7,125,4/5,-97,5.2,-1,010,303,2
2020-05-25T13:50:05.112122Z,26012803,QAMoASaATsh9bOxcQN1sGsLPqbdu,0000024b0b031c97,1,867900000,12,125,4/5,-107,-17.8,-1,010,51278,125
2020-05-25T13:50:09.217521Z,270002e8,QOgCACeAiAwP2EfWuzfjXNqi31kRUe6OKQU+Pd1hECylH4mU8l/B,0000024b0b031c97,1,867900000,8,125,4/5,-105,-10.5,-1,010,3208,15
2020-05-25T13:50:11.339358Z,26012682,QIImASYAsUoBi5fiBo2U2/xteg==,0000024b0b031c97,1,868300000,7,125,4/5,-77,4.5,-1,010,19121,1
2020-05-25T13:50:14.846198Z,26012bfd,QP0rASaAz1UFeVQudPdy2rE7cDSO,0000024b0b031c97,1,867900000,7,125,4/5,-99,3.8,-1,010,21967,5
2020-05-25T13:50:21.833604Z,260124e9,QOkkASaAJMsFLRuExZzWKf+g3XJCRgca6aZW0Mw=,0000024b0b031c97,1,867300000,12,125,4/5,-105,-1.8,-1,010,52004,5
2020-05-25T13:50:30.999010Z,26012367,QGcjASYA30wCdY/XANZ0SIFmrA==,0000024b0b031c97,1,868300000,7,125,4/5,-73,9,-1,010,19679,2
2020-05-25T13:50:31.909616Z,20000085,QIUAACCA+lcKZ9TVcX78DtFSOL0=,0000024b0b031c97,1,868500000,7,125,4/5,-108,-4.2,-1,010,22522,10
2020-05-25T13:50:33.483722Z,26012682,QIImASYAskoBo3TsowTL9DFR4A==,0000024b0b031c97,1,867500000,7,125,4/5,-79,7.5,-1,010,19122,1
2020-05-25T13:50:43.076383Z,004c0eb4,QLQOTACAAgAF0uMZN2zIhnRFe1gFmoLuKpJWErg=,0000024b0b031c97,1,867500000,12,125,4/5,-92,-6,-1,010,2,5
2020-05-25T13:50:44.210573Z,00996b8b,QItrmQCAsx8FG1gxypcJMSD/WYJB4cCQ50rnswuunsKW8Sk=,0000024b0b031c97,1,867100000,9,125,4/5,-109,-13.8,-1,010,8115,5
2020-05-25T13:50:49.729157Z,26012dc6,QMYtASaAMAECW3rqi5XoNOsyYaioy8/39ohLULp0BXWHKg==,0000024b0b031c97,1,867700000,7,125,4/5,-96,8.2,-1,010,304,2
2020-05-25T13:50:53.637732Z,260124e2,QOIkASYAHCsFj5OC2JIK5JqhmoMC+y7eCYVilE6IMQDA7t2ouw==,0000024b0b031c97,1,868300000,12,125,4/5,-77,8.2,-1,010,11036,5
2020-05-25T13:50:55.628170Z,26012682,QIImASYAs0oB9gC0w65R2Qpx5Q==,0000024b0b031c97,1,868300000,7,125,4/5,-79,10.2,-1,010,19123,1
2020-05-25T13:49:52.886754242Z,8d1d94b9,l7mUHY3kJF2i/JDQX1RNEIu7yhUoncXFYiI3PQ7goCBA6AuUyXlTxabbjRugQs0o0bxeC5ByNuFPXQ31hIK2HtFDhixEZ/yao8fNE9aQLGPv1SsNTnm0aiJg998zkUgkKfY0YxLaoewlDl3Do5AgifNNzc0tgrIelneDjtjT,00800000a0001793,-1,868300000,7,250,4/7,-108,-11.8,-1,100,23844,95
2020-05-25T13:50:08.224018449Z,43eda76c,7myn7UPQHaKvhytFpGPlknFXMGRrW6B7K+KAebnS12dUNNNAPuwwkkhT7NeJ9Xb4R4PN40nqUHe8kGxK1cntVFUM9VRDfBfVCl/6PK0X5bfvDOxw+9fJ8VteSkyjCYYLE2EreasSfcg5kTVWYy/wOYj3onJApw==,00800000a0001793,-1,867700000,7,125,4/7,-111,-11,-1,111,41501,175
2020-05-25T13:47:58.884753Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-111,-10.2,-1,-1,-1,-1
2020-05-25T13:48:04.483075Z,-1,,7276ff002e062804,-1,868300000,7,250,4/8,-87,-11,-1,-1,-1,-1
2020-05-25T13:48:37.678103Z,-1,,7276ff002e062804,-1,868300000,8,125,4/5,-100,-11.2,-1,-1,-1,-1
2020-05-25T13:48:43.595056Z,-1,,7276ff002e062804,-1,867700000,7,125,???,-114,-11.2,-1,-1,-1,-1
2020-05-25T13:49:10.082754Z,04a049f9,QPlJoASAgC8BjQsDEA+8CWWWJXZXYRpC2QLhAUDMFTnh,7276ff002e062804,1,868500000,7,125,4/5,-95,-9,-1,010,12160,1
2020-05-25T13:49:10.647202Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-107,-12.2,-1,-1,-1,-1
2020-05-25T13:49:12.183971Z,04a049f9,QPlJoASAgC8BjQsDEA+8CWWWJXZXYRpC2QLhAUDMFTnh,7276ff002e062804,1,868100000,7,125,4/5,-102,0,-1,010,12160,1
2020-05-25T13:49:20.747846Z,-1,,7276ff002e062804,-1,868100000,10,125,4/5,-102,-15.5,-1,-1,-1,-1
2020-05-25T13:49:24.998711Z,-1,,7276ff002e062804,-1,868500000,9,125,4/5,-104,-13.8,-1,-1,-1,-1
2020-05-25T13:49:37.137004Z,-1,Af8FAA==,7276ff002e062804,1,868100000,9,125,4/5,-98,-8,-1,000,-1,-1
2020-05-25T13:50:05.990477Z,-1,,7276ff002e062804,-1,868100000,8,125,4/5,-107,-12,-1,-1,-1,-1
2020-05-25T13:50:10.091407Z,-1,,7276ff002e062804,-1,868500000,8,125,4/5,-104,-14.2,-1,-1,-1,-1
2020-05-25T13:50:35.884992Z,-1,,7276ff002e062804,-1,868100000,7,125,4/6,-112,-11.5,-1,-1,-1,-1
2020-05-25T13:50:49.231925Z,-1,,7276ff002e062804,-1,868500000,12,125,4/5,-104,-17.2,-1,-1,-1,-1
2020-05-25T13:50:52.637742Z,260124e2,QOIkASYAHCsFj5OC2JIK5JqhmoMC+y7eCYVilE6IMQDA7t2ouw==,7276ff002e062804,1,868300000,12,125,4/5,-86,-23,-1,010,11036,5
2020-05-25T13:51:05.111694Z,26012803,QAMoASaAT8h95BGFXzuTFSojSHYH,0000024b0b031c97,1,867100000,12,125,4/5,-108,-19,-1,010,51279,125
2020-05-25T13:51:10.716727Z,27000251,gFECACcAInsFw/EHLWn3TeYb,0000024b0b031c97,1,868500000,8,125,4/5,-111,-8.5,-1,100,31522,5
2020-05-25T13:51:13.478365Z,20000019,QBkAACCAT7YKmSJE/JJnJDKxGTnC92BdHDo=,0000024b0b031c97,1,868300000,7,125,4/5,-103,-7,-1,010,46671,10
2020-05-25T13:51:15.718309Z,27000251,gFECACcAInsFw/EHLWn3TeYb,0000024b0b031c97,1,867300000,8,125,4/5,-95,-11.2,-1,100,31522,5
2020-05-25T13:51:17.772490Z,26012682,QIImASYAtEoBv6An4dxMmn/P0Q==,0000024b0b031c97,1,868100000,7,125,4/5,-78,9.5,-1,010,19124,1
2020-05-25T13:51:20.719892Z,27000251,gFECACcAInsFw/EHLWn3TeYb,0000024b0b031c97,1,868500000,8,125,4/5,-113,-10.5,-1,100,31522,5
2020-05-25T13:51:31.688615Z,270002dd,QN0CACcAJzcFtgLxXA8lHeX7O7iaZTx4iinLKx3CmQhlgOOST16FohXBB3NJRIx4uAlzjsZGe20BJyGExSJDhA==,0000024b0b031c97,1,867300000,8,125,4/5,-106,-2.8,-1,010,14119,5
2020-05-25T13:51:39.917093Z,26012682,QIImASYAtUoBkyXFHs3xBcrf1g==,0000024b0b031c97,1,867300000,7,125,4/5,-78,9.5,-1,010,19125,1
2020-05-25T13:51:42.563660Z,20000005,QAUAACCAULYKUHs1Cd0y3O7Lv9sZ4Sz5uSMLJ/8=,0000024b0b031c97,1,868100000,7,125,4/5,-105,-4.2,-1,010,46672,10
2020-05-25T13:51:49.729730Z,26012dc6,QMYtASaAMQECvFc5j18vhTCkSA/Y9+9DxoH0XJatWQhChA==,0000024b0b031c97,1,868100000,7,125,4/5,-90,-5.8,-1,010,305,2
2020-05-25T13:51:51.240394Z,270082b9,QLmCACeAYQcBDz9mORjfGyxOCS2Oikyez5ZSEuaD7BYmwqAk,0000024b0b031c97,1,868100000,11,125,4/5,-80,8.2,-1,010,1889,1
2020-05-25T13:52:02.061503Z,26012682,QIImASYAtkoBlapnCkvVfxgsJQ==,0000024b0b031c97,1,867500000,7,125,4/5,-78,6.8,-1,010,19126,1
2020-05-25T13:52:15.956427Z,260127d3,QNMnASYAdSsF+06gdQ+krN9zDyxhtl4Vu88SsL31OoIPtSuAVA==,0000024b0b031c97,1,868100000,12,125,4/5,-103,-11.5,-1,010,11125,5
2020-05-25T13:52:24.205702Z,26012682,QIImASYAt0oBQIweE1ct/WLnxQ==,0000024b0b031c97,1,868100000,7,125,4/5,-79,9,-1,010,19127,1
2020-05-25T13:52:27.475398Z,2601297d,QH0pASaAKcYFRpycNKnwISeCh8uOCONshkNgZOU=,0000024b0b031c97,1,868500000,12,125,4/5,-90,6,-1,010,50729,5
2020-05-25T13:52:36.550853Z,14000004,QAQAABSAedMKOCXi+reSYxjoXfI+ed6Op+I=,0000024b0b031c97,1,868100000,12,125,4/5,-102,-12.2,-1,010,54137,10
2020-05-25T13:52:46.350297Z,26012682,QIImASYAuEoBaDDeaWdsqPu+Mw==,0000024b0b031c97,1,868100000,7,125,4/5,-78,8.5,-1,010,19128,1
2020-05-25T13:52:46.402018Z,27000251,gFECACcAJXsFHvVugbZE7mbI,0000024b0b031c97,1,868500000,8,125,4/5,-111,-9.8,-1,100,31525,5
2020-05-25T13:52:49.759824Z,2000000c,QAwAACCA+YYKUaRfV7afPYCKqjLxsXaSEE4=,0000024b0b031c97,1,868100000,7,125,4/5,-111,-5.5,-1,010,34553,10
2020-05-25T13:52:54.294695Z,26012461,QGEkASaAWmUFMisBwJDkz7BVjbbJhzfzNkUgabaa,0000024b0b031c97,1,868100000,12,125,4/5,-97,1.2,-1,010,25946,5
2020-05-25T13:52:57.807621Z,00d23b3a,QDo70gAAOEAFAUMDULaYf1IHqps7WxmbLRTvTlg=,0000024b0b031c97,1,868100000,12,125,4/5,-107,-15.2,-1,010,16440,5
2020-05-25T13:52:59.803030Z,26012b30,QDArASaAsjkKLEmGfTKNmk5G0xZEjGtlZw==,0000024b0b031c97,1,867500000,7,125,4/5,-101,-8.8,-1,010,14770,10
2020-05-25T13:53:07.034203Z,26012fcf,QM8vASaA4xIF4IWpQ5EocTCbyh6yoJ8zJfLvbqM7,0000024b0b031c97,1,867100000,12,125,4/5,-89,4.5,-1,010,4835,5
2020-05-25T13:53:08.017825Z,2601297c,QHwpASaAGcYF3fN9LVIbN24Dp1sqrd4883YsAAk=,0000024b0b031c97,1,868100000,12,125,4/5,-78,8,-1,010,50713,5
2020-05-25T13:53:08.495002Z,26012682,QIImASYAuUoBcuvyS3IMtd6q0w==,0000024b0b031c97,1,868500000,7,125,4/5,-77,7.5,-1,010,19129,1
2020-05-25T13:53:13.948439Z,2000000d,QA0AACCAULYKA0V0zI1lYNpD+VsYtpvek5Br4bo=,0000024b0b031c97,1,868500000,7,125,4/5,-103,-0.8,-1,010,46672,10
2020-05-25T13:53:17.540880Z,14000000,QAAAABSAedMKIspqmQDYdSkfizdAhv6BIYk=,0000024b0b031c97,1,868500000,12,125,4/5,-109,-14.8,-1,010,54137,10
2020-05-25T13:53:17.965920Z,27007d46,gEZ9ACcAAQACaXhieq7cbBOZreE=,0000024b0b031c97,1,868100000,8,125,4/5,-107,-4.8,-1,100,1,2
2020-05-25T13:53:26.297987Z,20000002,QAIAACCAJtIKd+80Xm7Xd0E0UNVlgNqfeu0=,0000024b0b031c97,1,868100000,7,125,4/5,-113,1.8,-1,010,53798,10
2020-05-25T13:53:28.412725Z,27000265,QGUCACcALgYFwvPkLjm02sbZX20tMEEhMg4U87vWK8T7zRxMJ/+d,0000024b0b031c97,1,867100000,8,125,4/5,-105,-9.2,-1,010,1582,5
2020-05-25T13:53:29.176133Z,26012c77,QHcsASaAqsYFs6dBi3m9BSr1XsvQVe33+ugmASg=,0000024b0b031c97,1,867900000,12,125,4/5,-102,-7,-1,010,50858,5
2020-05-25T13:53:30.639538Z,26012682,QIImASYAukoBkCX83Ps85KyHxA==,0000024b0b031c97,1,868100000,7,125,4/5,-81,10.2,-1,010,19130,1
2020-05-25T13:53:34.931834Z,2600236f,QG8jACaAz1UFk0O+bhjBTqTKbZ3G,0000024b0b031c97,1,867100000,7,125,4/5,-96,7,-1,010,21967,5
2020-05-25T13:53:46.045392Z,26012a47,QEcqASaAtsoFUFwxpYFlW4bs1cD1Wsuee7OXd1g=,0000024b0b031c97,1,867500000,12,125,4/5,-91,-5,-1,010,51894,5
2020-05-25T13:53:48.687366Z,2000000e,QA4AACCAULYKvHg15x3c9J70UoZup5/Xxnm+Mf8=,0000024b0b031c97,1,868100000,7,125,4/5,-107,-7.5,-1,010,46672,10
2020-05-25T13:53:49.730863Z,26012dc6,QMYtASaAMwECvZ6E/9rGbnjppIxzaeX6sKX7EY7J85xIcg==,0000024b0b031c97,1,867700000,7,125,4/5,-94,3.8,-1,010,307,2
2020-05-25T13:53:50.294676Z,20000034,QDQAACCAFrgKV7BT2YHt750FyO9bheddBDw=,0000024b0b031c97,1,868500000,7,125,4/5,-105,-1,-1,010,47126,10
2020-05-25T13:53:52.633918Z,2601241c,QBwkASaAlg4FBziTdkdCIHXoxZX0wXtm4B5RxSc=,0000024b0b031c97,1,868100000,12,125,4/5,-106,-10.5,-1,010,3734,5
2020-05-25T13:53:52.784149Z,26012682,QIImASYAu0oBGOhP0wriUNibnw==,0000024b0b031c97,1,868300000,7,125,4/5,-78,10,-1,010,19131,1
2020-05-25T13:51:18.607806Z,-1,,7276ff002e062804,-1,868100000,8,125,4/5,-100,-11.8,-1,-1,-1,-1
2020-05-25T13:51:50.240417Z,270082b9,QLmCACeAYQcBDz9mORjfGyxOCS2Oikyez5ZSEuaD7BYmwqAk,7276ff002e062804,1,868100000,11,125,4/5,-106,-11,-1,010,1889,1
2020-05-25T13:51:58.031764Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-111,-9,-1,-1,-1,-1
2020-05-25T13:52:12.661937Z,-1,,7276ff002e062804,-1,868100000,7,125,4/8,-111,-11.8,-1,-1,-1,-1
2020-05-25T13:52:14.956434Z,-1,,7276ff002e062804,-1,868100000,12,125,4/5,-111,-16.2,-1,-1,-1,-1
2020-05-25T13:52:49.527829Z,-1,,7276ff002e062804,-1,867900000,7,125,4/5,-112,-11.8,-1,-1,-1,-1
2020-05-25T13:52:56.806696Z,-1,,7276ff002e062804,-1,868100000,12,125,4/5,-111,-21.8,-1,-1,-1,-1
2020-05-25T13:52:59.899138Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-107,-11,-1,-1,-1,-1
2020-05-25T13:53:06.716668Z,-1,,7276ff002e062804,-1,868300000,7,125,4/5,-99,-11.8,-1,-1,-1,-1
2020-05-25T13:53:59.948042Z,27007df8,QPh9ACcABAACGvH3C8UtxckjcdA2rp6BglkoqA9f,0000024b0b031c97,1,867300000,8,125,4/5,-101,2.8,-1,010,4,2
2020-05-25T13:54:03.557601Z,000269c6,QMZpAgCAGgAFr+k9nUCoSKawltOgO636hiU=,0000024b0b031c97,1,867900000,10,125,4/5,-105,-9.5,-1,010,26,5
2020-05-25T13:54:08.738569Z,270002b3,QLMCACcAz0UFV9SNYnIVuaCsPGxuijkAQDGFXWE2mQ==,0000024b0b031c97,1,868300000,8,125,4/5,-100,-3.5,-1,010,17871,5
2020-05-25T13:54:09.868967Z,2700024e,QE4CACcAz0UF+LaWG+aDHXk5SJHsQVCjOVNIYoOc1w==,0000024b0b031c97,1,867900000,8,125,4/5,-105,-3.2,-1,010,17871,5
2020-05-25T13:54:10.015614Z,26012e98,QJguASaAlg4FahmJ5z9KnrtdX91AFGILwSvF6cg=,0000024b0b031c97,1,868300000,12,125,4/5,-96,-4.2,-1,010,3734,5
2020-05-25T13:54:14.928735Z,26012682,QIImASYAvEoBfvx5rEkRudXzZQ==,0000024b0b031c97,1,867900000,7,125,4/5,-83,8.8,-1,010,19132,1
2020-05-25T13:54:16.870869Z,26012391,QJEjASaAAxMFUaDVjcd1E1vAk+UGxHkOhABfy5ci,0000024b0b031c97,1,868300000,12,125,4/5,-94,3,-1,010,4867,5
2020-05-25T13:54:17.012580Z,26012a85,QIUqASaAOsYF3hkfeHpYIPeh74IoEg7vcJJc0UI=,0000024b0b031c97,1,868500000,12,125,4/5,-89,5.2,-1,010,50746,5
2020-05-25T13:54:27.844338Z,260027aa,QKonACaAy1UF0QWuVZdk+0Bk2KM6,0000024b0b031c97,1,868500000,7,125,4/5,-105,2,-1,010,21963,5
2020-05-25T13:54:33.888120Z,-1,EOAQAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA=,0000024b0b031c97,1,868500000,8,125,4/5,-103,-1.8,-1,000,-1,-1
2020-05-25T13:54:35.212977Z,27000261,gGECACcAOAYF2VoPFSRazMe9CY7qLQUdYQDwRCPdh9cT5KQWfiVAJFLCxsHSfkpg5epU+/DyHCXAu2JYCYLBwQ==,0000024b0b031c97,1,867900000,8,125,4/5,-107,0.2,-1,100,1592,5
2020-05-25T13:54:36.303118Z,2000002c,QCwAACCAF7gKV1wQ2cBpTwvsZn/JqerqoYU=,0000024b0b031c97,1,868100000,7,125,4/5,-107,-1,-1,010,47127,10
2020-05-25T13:54:37.073278Z,26012682,QIImASYAvUoBEFxPTFSQ1OWrBg==,0000024b0b031c97,1,867700000,7,125,4/5,-77,9,-1,010,19133,1
2020-05-25T13:54:37.645551Z,26002d88,QIgtACaAzVUFJlMxTAlyTdVEXXx+,0000024b0b031c97,1,868500000,7,125,4/5,-90,4.5,-1,010,21965,5
2020-05-25T13:54:46.393100Z,27000251,gFECACcAKXsFxXQLHVMnvhws,0000024b0b031c97,1,867100000,8,125,4/5,-107,-11,-1,100,31529,5
2020-05-25T13:54:47.923765Z,270082b9,QLmCACeAYgcBWYg4Los3VNiotDuOkMMF/jAp89HbWJZrdJa9,0000024b0b031c97,1,868500000,11,125,4/5,-91,8,-1,010,1890,1
2020-05-25T13:54:49.731426Z,26012dc6,QMYtASaANAEC7HJqF2phf1iytStiYIpGDXUTj91Fy1+9YQ==,0000024b0b031c97,1,867100000,7,125,4/5,-97,7,-1,010,308,2
