time,device_address,physical_payload,gateway,crc_status,frequency,spreading_factor,bandwidth,code_rate,rssi,snr,size,mtype,fcnt,fport
2020-05-01T00:03:04.605700856Z,9b9e77b8,b7h3npudnIOC9xv8nf/3LnZdkdI2ZQg5gjWKHVTPcCdbe1X+v/vo21aQk1fJgeRwkihDi4lsyJQujiSEZ1b/0rHE06B9oSlg7oG1RDyO7C/viCraHwAw4tpN4xK6JiY/Si3mh02IT5w5Mp66QmU8yjA0gULkMb7fIS8wlQ84E1SPut3p7Is74VtPkQeMFDyqVhiD7MYuy1sZLIwevJpzgsdMy4nlZYX3mg0TEs0yu8LuDdZNtN+5UoVt04Ka5lgX6EmqkiLeJQ==,00800000a0001793,-1,868100000,7,125,4/8,-108,-10.5,-1,011,33692,101
2020-05-01T00:03:12.094093319Z,-1,GOa+8tFA5GCamW/kY4M5X1kSa+ydQfIFlpBLtnqdX2rcNln+ApPMunfeRvtVqnKZ0qBJHdVnBWfKAxeJtq4y+obWtODfcBRXQsA/fvYRXc4JajAEy7dn8KjVJ+WhE7wYnvmxdB67qp9n6i4IjMyYQmJoVGv6GLZYw87kZBu65Z9dFN+D4SPDcYR3Cl8LN0lekgs0Q/71LjYilFKkBJpCztHcK6e8SxahT3yqmshmrWv36JBYjfRAvpsugUUR+qBGSVkGhwsxwXMmd508Q0jPwUs+BiQSivpyXbjFEnykFo4=,00800000a0001793,-1,867300000,7,125,4/5,-111,-11.5,-1,000,-1,-1
2020-05-01T00:03:18.428364230Z,f4977a79,p3l6l/T/BX+Jk2ye70RvToDPgUQv0rbz8pYBr4iWRZd+3ahGeQjQX0NZqW3ZcYbJgpWS+QKvmsp9N46e+yEKt1rA9fJNY0wwNBTk52R32rsz72tICzzpvO4PdJup5FtJJ27l7AVDutNYqX0yFZ6AUtT6WfsqkaokJnbbVRJrI+zvrnnFFIGCJWTBNDqVEsbQbZRro7lxeuLnDz0fe9hEkS7LAuEtbomvFO+mbRE8+ThsvLTA,00800000a0001793,-1,868300000,7,250,OFF,-103,-11.2,-1,101,32517,243
2020-05-01T00:03:01.904869Z,-1,,7276ff002e062804,-1,868300000,7,125,4/5,-116,-11.8,-1,-1,-1,-1
2020-05-01T00:03:09.751029Z,-1,,7276ff002e062804,-1,867300000,9,125,4/5,-101,-15,-1,-1,-1,-1
2020-05-01T00:03:22.520854Z,-1,,7276ff002e062804,-1,868500000,8,125,4/5,-100,-13.2,-1,-1,-1,-1
2020-05-01T00:03:24.327142Z,-1,,7276ff002e062804,-1,868300000,7,125,4/5,-107,-12.5,-1,-1,-1,-1
2020-05-01T00:03:27.601566Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-109,-5.5,-1,-1,-1,-1
2020-05-01T00:03:44.430463Z,-1,,7276ff002e062804,-1,867700000,12,125,4/5,-95,-21.8,-1,-1,-1,-1
2020-05-01T00:03:45.294351Z,-1,DeAQAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA=,7276ff002e062804,1,868500000,8,125,4/5,-88,-11,-1,000,-1,-1
2020-05-01T00:03:58.596768Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-103,-10.2,-1,-1,-1,-1
2020-05-01T00:04:01.554432Z,04a04a21,QCFKoASAJQUBvkU988xcKTuGvnU6lLFqFn0st15OXDvt,7276ff002e062804,1,868100000,7,125,4/5,-97,10,-1,010,1317,1
2020-05-01T00:04:02.742376Z,041031c3,QMMxEASAUwEB9/GU1nmFY/OiUPZGRGfdHN13ViyVMmHpR1zaIePUbSarAGpqN+8EvwE=,7276ff002e062804,1,868300000,7,125,4/5,-99,1.2,-1,010,339,1
2020-05-01T00:04:12.038241Z,-1,,7276ff002e062804,-1,868500000,7,125,4/8,-101,-11.2,-1,-1,-1,-1
2020-05-01T00:04:13.799937Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-108,-10.8,-1,-1,-1,-1
2020-05-01T00:04:21.206785Z,04a03506,QAY1oASAsAABL2xsEK9MZn1LwPVdmM5t3k6j9XdanGed,7276ff002e062804,1,868300000,7,125,4/5,-105,-4.8,-1,010,176,1
2020-05-01T00:04:23.375409Z,-1,,7276ff002e062804,-1,868100000,11,125,4/5,-97,-10.8,-1,-1,-1,-1
2020-05-01T00:05:08.812436Z,-1,AHYfAdB+1bNwd79E/v9DT+LAjGct7VE=,7276ff002e062804,1,868300000,12,125,4/5,-97,-17,-1,000,-1,-1
2020-05-01T00:05:17.075460Z,26012f95,QJUvASYAnNMBs9ULS3rmuP/6FJ6w1IHGDbFnv41rFcVhd+5i+1W3W9jmitd3P00Gpbw6vWKY4MSJUKLzino=,7276ff002e062804,1,868100000,12,125,4/5,-95,-19,-1,010,54172,1
2020-05-01T00:05:22.592509Z,-1,,7276ff002e062804,-1,868100000,8,125,4/5,-108,-11.5,-1,-1,-1,-1
2020-05-01T00:05:38.526134Z,-1,,7276ff002e062804,-1,868300000,7,125,???,-97,-11,-1,-1,-1,-1
2020-05-01T00:05:45.433454Z,-1,,7276ff002e062804,-1,867900000,12,125,4/5,-100,-20.8,-1,-1,-1,-1
2020-05-01T00:05:47.623982Z,26012a06,QAYqASYAcfoBTz+yP2e5lvWLMN7wNc7ySSqekCE4xbXxhV+qqXb/ruu/nJ/tLaYqx9dAQNLfYNNB0j5CgiY=,7276ff002e062804,1,868500000,12,125,4/5,-97,-18,-1,010,64113,1
2020-05-01T00:05:49.752958Z,-1,,7276ff002e062804,-1,868100000,8,125,4/5,-100,-11.5,-1,-1,-1,-1
2020-05-01T00:06:05.004882Z,26012a85,QIUqASaAZ7gF5dtmRLNfgmv81mjUIMjaTnOL18s=,0000024b0b031c97,1,868500000,12,125,4/5,-88,5.2,-1,010,47207,5
2020-05-01T00:06:05.108290Z,004c0eb4,QLQOTACBAAACBTimfGkOYJg84wEphGy8/2veKcXr,0000024b0b031c97,1,867700000,11,125,4/5,-98,5.5,-1,010,0,5
2020-05-01T00:06:07.666690Z,26012682,QIImASYAMdQB4RgW226vC+0U5Q==,0000024b0b031c97,1,867700000,7,125,4/5,-79,10.5,-1,010,54321,1
2020-05-01T00:06:13.728185Z,26012367,QGcjASYAdTEC+TD/wcgyEqKpvw==,0000024b0b031c97,1,867500000,7,125,4/5,-73,7,-1,010,12661,2
2020-05-01T00:06:15.282007Z,01f87209,QAly+AGAfhYFn+0/vulsXzrcv4oMHibmQck=,0000024b0b031c97,1,867300000,9,125,4/5,-109,-13.2,-1,010,5758,5
2020-05-01T00:06:15.638871Z,2601213c,QDwhASaACQEFeEm7f92n8Dc+Ac5dZqoXfo7M9aY=,0000024b0b031c97,1,867700000,12,125,4/5,-101,9.2,-1,010,265,5
2020-05-01T00:06:15.929455Z,00996b8b,QItrmQCBeJUCBUov1pus9cCMvhdSPDI3nyitEzNiX+Jh6ZNe,0000024b0b031c97,1,867300000,9,125,4/5,-108,-7.5,-1,010,38264,5
2020-05-01T00:06:16.068158Z,2601242c,QCwkASYACR4B+AiPaC4bNGUQ6HTKfNfzpt+zpuHaTcouE1bUW3UISZlCi1YvhyL3VkSktINePUIe0/8igBI=,0000024b0b031c97,1,868300000,12,125,4/5,-96,0.8,-1,010,7689,1
2020-05-01T00:06:16.403495Z,26002d88,QIgtACaAujkFolHoIVETQt2HgKWH,0000024b0b031c97,1,868100000,7,125,4/5,-85,9.5,-1,010,14778,5
2020-05-01T00:06:16.450903Z,260027aa,QKonACaAuTkF/JlNfCTCLE0XogEO,0000024b0b031c97,1,868300000,7,125,4/5,-97,2.2,-1,010,14777,5
2020-05-01T00:06:17.075015Z,00e03eb3,QLM+4ACAySkFELeIvV1SUuGfMVOnh7iXgBTP9ws=,0000024b0b031c97,1,867900000,9,125,4/5,-107,-7.2,-1,010,10697,5
2020-05-01T00:06:18.441518Z,2601241c,QBwkASaAwwAFXthwnGlPduAlMkCB49c6vbOBqeU=,0000024b0b031c97,1,868500000,12,125,4/5,-101,-6.8,-1,010,195,5
2020-05-01T00:06:18.951861Z,26002b82,QIIrACaAujkF6oOKCQccjngu9ZJ5,0000024b0b031c97,1,867300000,7,125,4/5,-108,-1.2,-1,010,14778,5
2020-05-01T00:06:19.867622Z,20000000,QAAAACCAq5oKpR0hXdN2yEiEKM9IlB6iR1c=,0000024b0b031c97,1,868100000,7,125,4/5,-108,-4.8,-1,010,39595,10
2020-05-01T00:06:20.513247Z,-1,xofLK1UIFQHQAAAA,0000024b0b031c97,1,868500000,8,125,4/5,-106,-3.5,-1,110,-1,-1
2020-05-01T00:06:20.908343Z,26012803,QAMoASaAFj59MrrXJ7dMinFmH1Tw,0000024b0b031c97,1,867700000,12,125,4/5,-107,-12,-1,010,15894,125
2020-05-01T00:06:23.754238Z,001f49b3,QLNJHwCAVQYFnS8ItkFeD5JNqoadcJpjznp4bFk=,0000024b0b031c97,1,867300000,9,125,4/5,-108,-5,-1,010,1621,5
2020-05-01T00:06:25.516668Z,2000002c,QCwAACCAcZwKBDqZ5iR8sPL3tAINvVFuDz8=,0000024b0b031c97,1,868100000,7,125,4/5,-108,-0.5,-1,010,40049,10
2020-05-01T00:06:29.811281Z,26012682,QIImASYAMtQBc6PE9ytE0cfzTw==,0000024b0b031c97,1,868100000,7,125,4/5,-79,9.8,-1,010,54322,1
2020-05-01T00:06:30.991611Z,26012ab2,QLIqASYACB4BG0IQWxyxpAwtSZ760Ir8Ei/P4HsPzS0oibzmBcFSRdyNnEcgemJpcnZojusXTSi1n/rCIGc=,0000024b0b031c97,1,867100000,12,125,4/5,-108,-3.5,-1,010,7688,1
2020-05-01T00:06:33.488818Z,26012391,QJEjASaAMAUFUjmF0IiMRAWDRbreq22ROCGVRNZA,0000024b0b031c97,1,867700000,12,125,4/5,-89,5.8,-1,010,1328,5
2020-05-01T00:06:33.599962Z,26012e98,QJguASaAwwAF5kdAFo2OjRgovjKe3KOZl4BNtlY=,0000024b0b031c97,1,868300000,12,125,4/5,-103,-4.5,-1,010,195,5
2020-05-01T00:06:47.523340Z,27007d0e,QA59ACcABwACuxhfeNIeqQT7vb7DNPoM8TFmFE0n,0000024b0b031c97,1,868500000,8,125,4/5,-107,-10.5,-1,010,7,2
2020-05-01T00:06:51.955812Z,26012682,QIImASYAM9QBawLIVdoMeE5bag==,0000024b0b031c97,1,867900000,7,125,4/5,-78,9.2,-1,010,54323,1
2020-05-01T00:06:53.643978Z,26012f47,QEcvASaAyAMC8pLlMqnVTGw1ZKKoznxxQa/tQ/PlS0WpPA==,0000024b0b031c97,1,868300000,7,125,4/5,-102,-0.8,-1,010,968,2
2020-05-01T00:06:54.930794Z,005ba1cc,QMyhWwCASAUFfg9Kwi0ervGmO9qBQlWpao33UvM=,0000024b0b031c97,1,867100000,7,125,4/5,-109,1.5,-1,010,1352,5
2020-05-01T00:06:59.162775Z,0016bbf0,QPC7FgCAswkFCoqz+kugOJfcdpjaMUOCfd3ZfsT4,0000024b0b031c97,1,868500000,9,125,4/5,-111,-7.8,-1,010,2483,5
2020-05-01T00:07:01.074640Z,200000f0,QPAAACCAVTwKj867KtDjgOSJJu4=,0000024b0b031c97,1,868500000,7,125,4/5,-109,-3,-1,010,15445,10
2020-05-01T00:07:03.379181Z,04a046ab,QKtGoASAbQABS00snpV55T+j+M9q07kbTbVKoQX1C5zr,0000024b0b031c97,1,868100000,7,125,4/5,-108,-6.2,-1,010,109,1
2020-05-01T00:07:14.100451Z,26012682,QIImASYANNQBVSUvJnnDiTvcUg==,0000024b0b031c97,1,868300000,7,125,4/5,-78,7.2,-1,010,54324,1
2020-05-01T00:07:18.909225Z,260126aa,QKomASaAHAUFuYlCYdyKGZTzGcuhgmiPvD6c85JM,0000024b0b031c97,1,867100000,12,125,4/5,-82,10.8,-1,010,1308,5
2020-05-01T00:07:22.813273Z,270082a4,QKSCACeArgABttT7ITpBCsMHTVPyHO6PYCHjckQxM/HcgR/z,0000024b0b031c97,1,868300000,11,125,4/5,-91,8,-1,010,174,1
2020-05-01T00:07:35.862666Z,04a04470,QHBEoASAOgMBDIoEDhGOquRGjYMC1d8PEyfq9tLWbsrx,0000024b0b031c97,1,868100000,7,125,4/5,-93,4,-1,010,826,1
2020-05-01T00:07:36.245315Z,26012682,QIImASYANdQBW3Wq45LabbtqUg==,0000024b0b031c97,1,868500000,7,125,4/5,-77,7,-1,010,54325,1
2020-05-01T00:07:36.757948Z,26012e76,QHYuASaABt4KRzf6fHst3nt740yL/8r/qg==,0000024b0b031c97,1,867500000,12,125,4/5,-100,-9.2,-1,010,56838,10
2020-05-01T00:07:43.790144Z,01a91330,QDATqQGAhywFeHnqL4TKL6NpsmpPN1Agyfw=,0000024b0b031c97,1,867700000,9,125,4/5,-109,-11.8,-1,010,11399,5
2020-05-01T00:07:53.644462Z,26012f47,QEcvASaAyQMCRvgINwNppG+v9WBCDDjRVIwL2tVZmKmSNg==,0000024b0b031c97,1,867700000,7,125,4/5,-101,0,-1,010,969,2
2020-05-01T00:07:55.750973Z,2601236d,QG0jASaAj7kFpW59Gt+X3F4hyZay6k3Cm5xEL0I=,0000024b0b031c97,1,868300000,12,125,4/5,-107,2.8,-1,010,47503,5
2020-05-01T00:07:57.586979Z,27008268,gGiCACeAagEoP8guS8+3ewVIEUjAX8QQwtzJXDAhKq+VOQ==,0000024b0b031c97,1,867100000,8,125,4/5,-110,-10,-1,100,362,40
2020-05-01T00:07:58.389715Z,26012682,QIImASYANtQBSa1E6ZA3Nh4Ing==,0000024b0b031c97,1,868300000,7,125,4/5,-78,8,-1,010,54326,1
2020-05-01T00:08:00.146579Z,27007d95,QJV9ACcABAACc5+i6v3NGOs75P4xhgqHyXlga3G6,0000024b0b031c97,1,867900000,8,125,4/5,-112,-10.5,-1,010,4,2
2020-05-01T00:08:01.463331Z,260124e2,QOIkASYA5SEFyWnO66zJp2pD9K0h7VfyewizlgnJjItPdRZMoA==,0000024b0b031c97,1,868300000,12,125,4/5,-83,10,-1,010,8677,5
2020-05-01T00:08:03.669288Z,20000019,QBkAACCAqpoKXKjffnV4X9EcgJ1S3KOk2wE=,0000024b0b031c97,1,868500000,7,125,4/5,-108,-4,-1,010,39594,10
2020-05-01T00:08:03.660177Z,a869205d,gF0gaaiAJxsFxWpi7PvbgXnk6pWY,0000024b0b031c97,1,867900000,12,125,4/5,-108,-16.2,-1,100,6951,5
2020-05-01T00:08:07.108311Z,26012013,QBMgASaAxAAFXXVKjnrSAqFJtSiuR23bTlGXkis=,0000024b0b031c97,1,868300000,12,125,4/5,-102,-11,-1,010,196,5
2020-05-01T00:08:07.865272Z,20000002,QAIAACCAe5sKVUEpwUPq9kYG0xVVk4hc+nM=,0000024b0b031c97,1,868300000,7,125,4/5,-104,-0.2,-1,010,39803,10
2020-05-01T00:08:08.894721Z,01a13349,QEkzoQGAsAwFrkOfQOkuqzpRrORaSN3TizBXSDo=,0000024b0b031c97,1,867300000,9,125,4/5,-108,-14,-1,010,3248,5
2020-05-01T00:08:15.901014Z,00996b8b,QItrmQCAepUFIIHLTwskPL3PpbTP4aeGRFPPCkqQ78NA5rU=,0000024b0b031c97,1,867100000,9,125,4/5,-109,-6.5,-1,010,38266,5
2020-05-01T00:08:20.534258Z,26012682,QIImASYAN9QBcQjL+uQOwlo9ag==,0000024b0b031c97,1,868100000,7,125,4/5,-77,8.8,-1,010,54327,1
2020-05-01T00:08:21.585124Z,26012382,QIIjASaAQrgFX/l3OQMKoSqHmWIuN7xDC6T5S+8=,0000024b0b031c97,1,867300000,12,125,4/5,-91,7.2,-1,010,47170,5
2020-05-01T00:08:24.893419Z,260125c2,QMIlASaAwwAFR0a8/X0YiaMSaMd5XsATc4o1Rmk=,0000024b0b031c97,1,868100000,12,125,4/5,-104,-3.8,-1,010,195,5
2020-05-01T00:08:26.705761Z,2700022a,QCoCACeA5zYPO3tAyuSObcNM+Izx,0000024b0b031c97,1,867100000,8,125,4/5,-107,-8.2,-1,010,14055,15
2020-05-01T00:08:36.862510Z,26012de0,QOAtASaAk3cKRyTcpreFoIMjYZr8x4uU3Q==,0000024b0b031c97,1,867100000,7,125,4/5,-105,-7.5,-1,010,30611,10
2020-05-01T00:08:42.679044Z,26012682,QIImASYAONQBNL3ePxLkSEEOwg==,0000024b0b031c97,1,867300000,7,125,4/5,-79,9.2,-1,010,54328,1
2020-05-01T00:08:47.190155Z,26012a39,QDkqASYABB4BeepPQOS5GLm/Et0LxO4MpX/PKUpS5J82hJlNaIsxCgSV+bVXM26Zf3Y7JYS7f5RDc7+dwNY=,0000024b0b031c97,1,867100000,12,125,4/5,-112,-15.5,-1,010,7684,1
2020-05-01T00:08:51.270Z,26012c1d,QB0sASaAxAAF32JHLZ8mhH16qaBeilknNYgS8GQ=,0000024b0b031c97,1,868100000,12,125,4/5,-102,-0.2,-1,010,196,5
2020-05-01T00:08:53.293353Z,27007d78,QHh9ACcABAACay+nxADVPyoEJdJ39Ycta4KYsOpZ,0000024b0b031c97,1,867300000,8,125,4/5,-108,-2,-1,010,4,2
2020-05-01T00:08:53.644944Z,26012f47,QEcvASaAygMCoFTJ/b7S7Q4inF4a2e6Mkg2s2L5nWqGpEg==,0000024b0b031c97,1,868100000,7,125,4/5,-96,4.5,-1,010,970,2
2020-05-01T00:07:44.543866760Z,-1,wFa+HwPErw==,00800000a0001793,-1,868300000,7,250,4/5,-102,-10.2,-1,110,-1,-1
2020-05-01T00:05:59.056679Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-103,-15.5,-1,-1,-1,-1
2020-05-01T00:06:03.533070Z,-1,,7276ff002e062804,-1,868300000,7,250,4/5,-85,-12.2,-1,-1,-1,-1
2020-05-01T00:06:15.068168Z,2601242c,QCwkASYACR4B+AiPaC4bNGUQ6HTKfNfzpt+zpuHaTcouE1bUW3UISZlCi1YvhyL3VkSktINePUIe0/8igBI=,7276ff002e062804,1,868300000,12,125,4/5,-94,-19,-1,010,7689,1
2020-05-01T00:06:26.908240Z,-1,,7276ff002e062804,-1,868100000,7,125,4/8,-114,-11.2,-1,-1,-1,-1
2020-05-01T00:06:29.731584Z,-1,,7276ff002e062804,-1,867100000,9,125,4/5,-96,-17.5,-1,-1,-1,-1
2020-05-01T00:06:38.292985Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-85,-8.8,-1,-1,-1,-1
2020-05-01T00:07:19.706283Z,00aa9ca4,QKScqgCAkfwF0M7yq6MstobyjmT1ndCQHZVB9kQ=,7276ff002e062804,1,868100000,8,125,4/5,-105,-5.8,-1,010,64657,5
2020-05-01T00:07:21.848523Z,-1,,7276ff002e062804,-1,868100000,8,125,4/5,-105,-14,-1,-1,-1,-1
2020-05-01T00:07:21.813283Z,270082a4,QKSCACeArgABttT7ITpBCsMHTVPyHO6PYCHjckQxM/HcgR/z,7276ff002e062804,1,868300000,11,125,4/5,-97,-11,-1,010,174,1
2020-05-01T00:07:59.653488Z,-1,,7276ff002e062804,-1,868300000,7,250,4/6,-108,-6.8,-1,-1,-1,-1
2020-05-01T00:08:00.463349Z,260124e2,QOIkASYA5SEFyWnO66zJp2pD9K0h7VfyewizlgnJjItPdRZMoA==,7276ff002e062804,1,868300000,12,125,4/5,-108,-8.8,-1,010,8677,5
2020-05-01T00:08:03.207108Z,-1,,7276ff002e062804,-1,867500000,7,125,4/8,-116,-9.5,-1,-1,-1,-1
2020-05-01T00:08:20.670942Z,-1,,7276ff002e062804,-1,867700000,9,125,4/5,-102,-14.8,-1,-1,-1,-1
2020-05-01T00:08:22.711749Z,-1,,7276ff002e062804,-1,867300000,7,125,4/5,-105,-12,-1,-1,-1,-1
2020-05-01T00:08:36.821615Z,-1,,7276ff002e062804,-1,868300000,7,125,4/5,-102,-9,-1,-1,-1,-1
2020-05-01T00:08:47.012752Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-107,-15,-1,-1,-1,-1
2020-05-01T00:08:55.572688Z,-1,,7276ff002e062804,-1,868500000,7,125,4/5,-114,-12,-1,-1,-1,-1
2020-05-01T00:08:58.645216Z,01f2d4cb,QMvU8gGAWPsFcA1DFg0DKVlCPzpcY7mfS/16Vsc=,7276ff002e062804,1,868300000,8,125,4/5,-100,-12,-1,010,64344,5
2020-05-01T00:09:04.465709Z,270002af,QK8CACcAyFoF8TDsIcYrhIOr+SoIlPHCK7Yjt57+Dg==,0000024b0b031c97,1,867300000,8,125,4/5,-106,-9,-1,010,23240,5
2020-05-01T00:09:04.823580Z,26012682,QIImASYAOdQBp3d2op3ONglzyQ==,0000024b0b031c97,1,868500000,7,125,4/5,-78,6.5,-1,010,54329,1
2020-05-01T00:09:08.998153Z,20000009,QAkAACCAqZoKmsbDSoJaTMFGEMxZpTMnIHI=,0000024b0b031c97,1,868100000,7,125,4/5,-106,-5.8,-1,010,39593,10
2020-05-01T00:09:11.751113Z,26012941,QEEpASYACwACwnZ5f+O+tLuhlaZCCZ8eB07PoE2l,0000024b0b031c97,1,868300000,8,125,4/5,-99,-2.8,-1,010,11,2
2020-05-01T00:09:12.234362Z,27007d4e,QE59ACcAAwACrP/in3tKYX4NxsMqXVTC1WLhAnrz,0000024b0b031c97,1,867900000,8,125,4/5,-108,-8.5,-1,010,3,2
2020-05-01T00:09:15.897049Z,00996b8b,QItrmQCAe5UF27BV5b/00wUf3ZFfFH+gQ0ZcFjcDOGSzp70=,0000024b0b031c97,1,867300000,9,125,4/5,-108,-9,-1,010,38267,5
2020-05-01T00:09:26.968324Z,26012682,QIImASYAOtQBpkTdzQJiYsa6vA==,0000024b0b031c97,1,868300000,7,125,4/5,-78,7,-1,010,54330,1
2020-05-01T00:09:32.436107Z,260127d3,QNMnASYAPiIFr+MG2Kjgu6Z5LDtHdC4+4IXNkDY7SubVhTh8Wg==,0000024b0b031c97,1,868500000,12,125,4/5,-96,-9.2,-1,010,8766,5
2020-05-01T00:09:34.014985Z,04a04646,QEZGoASAIQEBdpD34PqLvVxSLvGQ227AItKX0c+9s9le,0000024b0b031c97,1,868300000,7,125,4/5,-92,1.8,-1,010,289,1
2020-05-01T00:09:34.496265Z,26012dce,QM4tASaAdbcFae4As/Uq9m7oE/pXpENECbnhxk8=,0000024b0b031c97,1,867100000,12,125,4/5,-101,6.8,-1,010,46965,5
2020-05-01T00:09:36.738418Z,2700820e,gA6CACeAogAofhHg3cNvEoebPBz6Wv78O2TZaw==,0000024b0b031c97,1,867700000,9,125,4/5,-107,-8.5,-1,100,162,40
2020-05-01T00:09:40.917559Z,04a04440,QEBEoASAGgIB7G4xZzhFI9Heu9TJ0bA5fm6fkOsXyaRe,0000024b0b031c97,1,868500000,7,125,4/5,-91,1.5,-1,010,538,1
2020-05-01T00:09:42.184725Z,04a0450a,QApFoASApAABc7V2NRSgC0R9HyhuhD3IBsX7W2ZhcgZJ,0000024b0b031c97,1,868300000,7,125,4/5,-97,-5.2,-1,010,164,1
2020-05-01T00:09:42.206717Z,2000000a,QAoAACCAqpoKRSSQJuuiTVDHeUUGQojnZn0=,0000024b0b031c97,1,868100000,7,125,4/5,-103,-4.8,-1,010,39594,10
2020-05-01T00:09:45.529933Z,260126e2,QOImASaA6bQFgWB2h6jX6iRbRFjt47NNTttvsmQ=,0000024b0b031c97,1,868500000,12,125,4/5,-108,-14.2,-1,010,46313,5
2020-05-01T00:09:49.113010Z,26012682,QIImASYAO9QBdJx7Bk3cPPrG9w==,0000024b0b031c97,1,867100000,7,125,4/5,-83,9.5,-1,010,54331,1
2020-05-01T00:09:51.672234Z,26012bc2,QMIrASaAyrkFj/zWfdB4o0QUVgU8aKUxTHaiW34=,0000024b0b031c97,1,868300000,7,125,4/5,-96,-4,-1,010,47562,5
2020-05-01T00:09:58.390602Z,0099859f,QJ+FmQCACcgFaibIoSVS7QuGCtsz50TjOiHlVZ8=,0000024b0b031c97,1,867700000,9,125,4/5,-105,-5,-1,010,51209,5
2020-05-01T00:10:04.918984Z,27007d47,QEd9ACcAAgACv8MD1kQwi3QE76iAMLzqG65S0fi1,0000024b0b031c97,1,867300000,8,125,4/5,-107,-9,-1,010,2,2
2020-05-01T00:10:05.095142Z,2600236f,QG8jACaAvTkFDwAi8j0VH8TgzZcq,0000024b0b031c97,1,868300000,7,125,4/5,-97,4,-1,010,14781,5
2020-05-01T00:10:08.022847Z,270002c5,QMUCACeB6jYCD526CA6yIT3LZyq/wA==,0000024b0b031c97,1,867100000,8,125,4/5,-106,-4,-1,010,14058,15
2020-05-01T00:10:09.044900Z,2700025a,QFoCACeA4jYPlWqjzRXdndbxA9FQ,0000024b0b031c97,1,868500000,8,125,4/5,-87,-8.2,-1,010,14050,15
2020-05-01T00:10:11.257604Z,26012682,QIImASYAPNQB4dLBzluamVyOFg==,0000024b0b031c97,1,867500000,7,125,4/5,-77,7.2,-1,010,54332,1
2020-05-01T00:10:20.906594Z,26012803,QAMoASaAGj59dvTDJDJVLQ4pD/So,0000024b0b031c97,1,867100000,12,125,4/5,-111,-13,-1,010,15898,125
2020-05-01T00:10:22.663704Z,26012786,QIYnASaAxAAFnGsLY3GmrKo1pkQnCEp0WVh/kCA=,0000024b0b031c97,1,868300000,12,125,4/5,-102,-5.8,-1,010,196,5
2020-05-01T00:10:22.934912Z,270082a4,QKSCACeArwABkOehMxDjvSIprEx140Iqg19bdtXDjoQnn9nS,0000024b0b031c97,1,867700000,11,125,4/5,-84,6.5,-1,010,175,1
2020-05-01T00:10:33.402411Z,26012682,QIImASYAPdQB42lQJkmhglRBEA==,0000024b0b031c97,1,867300000,7,125,4/5,-79,10.2,-1,010,54333,1
2020-05-01T00:10:34.308868Z,20000034,QDQAACCAcZwKecTPhbbgSx8X9x/NXTa0E9U=,0000024b0b031c97,1,868100000,7,125,4/5,-102,-3,-1,010,40049,10
2020-05-01T00:10:41.951571Z,270002d6,QNYCACcAyFoFtmTVZNRT08ZNOwxufells9zj7inV1Q==,0000024b0b031c97,1,868100000,8,125,4/5,-108,-3,-1,010,23240,5
2020-05-01T00:10:46.601761Z,48dd00ae,QK4A3UiAxn0FqHZLIjzI2lDL4FuWl+Zeq7hFaTc=,0000024b0b031c97,1,868300000,12,125,4/5,-103,-2.2,-1,010,32198,5
2020-05-01T00:10:48.481400Z,270002f0,gPACACcAOikF+P9viRn4fSfywBqewLMAKdJqHw==,0000024b0b031c97,1,867300000,8,125,4/5,-103,3.8,-1,100,10554,5
2020-05-01T00:10:53.645901Z,26012f47,QEcvASaAzAMCtP/13lBB6N0g2NdBvlfPc4odSDDHGkeuaQ==,0000024b0b031c97,1,867700000,7,125,4/5,-103,3.2,-1,010,972,2
2020-05-01T00:10:55.547078Z,26012682,QIImASYAPtQBNms4LZg0G7wH6Q==,0000024b0b031c97,1,867500000,7,125,4/5,-79,7.5,-1,010,54334,1
2020-05-01T00:11:05.086408Z,004c0eb4,QLQOTACAAQAFJORuh/N5UbASzc+Me6sqWzGlFN0=,0000024b0b031c97,1,867500000,11,125,4/5,-96,-11.5,-1,010,1,5
2020-05-01T00:11:05.125112Z,013e0708,QAgHPgGACcgFMaXG4jY28mBf2PJXWus1/MgA3FI=,0000024b0b031c97,1,867700000,10,125,4/5,-106,-13.8,-1,010,51209,5
2020-05-01T00:11:08.972521Z,30046e1b,QBtuBDCCkSUDBgWVYA/FZe7f4BjvRPkNHQ==,0000024b0b031c97,1,868300000,12,125,4/5,-96,2.5,-1,010,9617,5
2020-05-01T00:11:09.701105Z,0067bbcd,QM27ZwCA8tcFIWf8xFAun8ASbEtTavaNewlWeEM=,0000024b0b031c97,1,867900000,9,125,4/5,-108,-11.2,-1,010,55282,5
2020-05-01T00:11:15.286751Z,01f87209,QAly+AGCgxYDBwVEqmZBHEdEWJL9f4ss7hveFQ==,0000024b0b031c97,1,868300000,9,125,4/5,-103,-5.5,-1,010,5763,5
