time,device_address,physical_payload,gateway,crc_status,frequency,spreading_factor,bandwidth,code_rate,rssi,snr,size,mtype,fcnt,fport
2020-07-27T09:56:41.022707Z,0058a7a9,QKmnWAAAkWMF3KqsT1JnCcIEGCd1wFlvk1EFOOY=,0000024b0b031c97,1,868500000,12,125,4/5,-102,-10.5,-1,010,25489,5
2020-07-27T09:56:43.875235Z,26012461,QGEkASaAs4gFIwnyZ6ZXn0Ze2x+RYCiRdWIMnLGd,0000024b0b031c97,1,868100000,12,125,4/5,-101,2.5,-1,010,34995,5
2020-07-27T09:56:49.653312Z,20000017,QBcAACCAAf0KFba5lLmhchDqjTnVJgysbww=,0000024b0b031c97,1,868100000,7,125,4/5,-108,-4.2,-1,010,64769,10
2020-07-27T09:56:57.906799Z,27007ddb,QNt9ACcAAwACqTUvW7QKLCiyM7/92Ss9xSdzQLk5,0000024b0b031c97,1,868300000,8,125,4/5,-100,2.2,-1,010,3,2
2020-07-27T09:54:54.781968069Z,f0580deb,WusNWPBsmi2TTkKTvSDfxFLLfgNehr9NCR+Dgr6pJC1z4vmLlm+TGVn7HGwXHQBrdZd6rpP5Rd5gRzGPq0LFkJHzSlgmKr/scIyX1fZPwqZNSGR71C3ORw4Fptu2P83tMaY=,00800000a0001793,-1,868500000,7,125,4/6,-102,-11.2,-1,010,11674,94
2020-07-27T09:55:14.387318937Z,-1,AA==,00800000a0001793,-1,867900000,7,125,4/8,-111,-7.8,-1,000,-1,-1
2020-07-27T09:54:06.296712Z,-1,Af8FAA==,7276ff002e062804,1,868100000,9,125,4/5,-99,-12,-1,000,-1,-1
2020-07-27T09:54:08.122026Z,270073a4,QKRzACeA3ZYFWDevRTcj6/dP3HMkeLqr0okWOWA=,7276ff002e062804,1,868300000,12,125,4/5,-97,-11.8,-1,010,38621,5
2020-07-27T09:54:21.209513Z,-1,Af8FEA==,7276ff002e062804,1,868100000,9,125,4/5,-106,-6.5,-1,000,-1,-1
2020-07-27T09:54:29.781413Z,-1,AJ4iAAGa2PAMVw==,7276ff002e062804,1,868100000,9,125,4/8,-104,-13.8,-1,000,-1,-1
2020-07-27T09:54:52.418777Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-97,-10.2,-1,-1,-1,-1
2020-07-27T09:54:57.585380Z,-1,,7276ff002e062804,-1,868300000,7,125,4/5,-115,-10.5,-1,-1,-1,-1
2020-07-27T09:54:59.418189Z,-1,Af8FIQ==,7276ff002e062804,1,868100000,9,125,4/5,-102,-9,-1,000,-1,-1
2020-07-27T09:55:02.018142Z,26012925,QCUpASYBYAICBTk3L+cq7llrDrtxNjy+f4OIQbjK/1IjhuGm,7276ff002e062804,1,867500000,12,125,4/5,-92,-10,-1,010,608,5
2020-07-27T09:55:15.217365Z,-1,,7276ff002e062804,-1,867700000,12,125,4/5,-91,-20.2,-1,-1,-1,-1
2020-07-27T09:55:47.583398Z,-1,,7276ff002e062804,-1,868500000,10,125,4/5,-102,-20,-1,-1,-1,-1
2020-07-27T09:55:54.542434Z,-1,Af8FFA==,7276ff002e062804,1,868100000,9,125,4/5,-101,-7.8,-1,000,-1,-1
2020-07-27T09:55:59.823229Z,-1,Af8FAA==,7276ff002e062804,1,868100000,9,125,4/5,-100,-9.8,-1,000,-1,-1
2020-07-27T09:56:09.171066Z,-1,Af8FAA==,7276ff002e062804,1,868100000,9,125,4/5,-102,-9,-1,000,-1,-1
2020-07-27T09:56:09.743314Z,-1,,7276ff002e062804,-1,868100000,10,125,4/5,-99,-15.2,-1,-1,-1,-1
2020-07-27T09:56:29.625949Z,-1,,7276ff002e062804,-1,868300000,12,125,4/5,-107,-21.5,-1,-1,-1,-1
2020-07-27T09:56:31.621422Z,-1,Af8FAA==,7276ff002e062804,1,868100000,9,125,4/5,-102,-10,-1,000,-1,-1
2020-07-27T09:56:38.791561Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-96,-10,-1,-1,-1,-1
2020-07-27T09:56:40.585339Z,-1,,7276ff002e062804,-1,868500000,8,125,4/5,-98,-5.5,-1,-1,-1,-1
2020-07-27T09:56:53.860697Z,-1,,7276ff002e062804,-1,868500000,12,125,4/5,-102,-14.8,-1,-1,-1,-1
2020-07-27T09:56:55.029498Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-106,-9,-1,-1,-1,-1
2020-07-27T09:56:57.804284Z,-1,,7276ff002e062804,-1,868100000,9,125,4/8,-106,-14.5,-1,-1,-1,-1
2020-07-27T09:57:03.788477Z,260120a9,QKkgASYAyQIFwjE+n/zmtWoG0q103zBy5zu/jL3lkIS1TJDE80w=,0000024b0b031c97,1,867100000,12,125,4/5,-100,-6.2,-1,010,713,5
2020-07-27T09:57:07.131561Z,260120a2,QKIgASbAlOoFu2A1N2rYcebeIMBo+vm33yzg51I=,0000024b0b031c97,1,867100000,7,125,4/5,-102,0.5,-1,010,60052,5
2020-07-27T09:57:22.087839Z,26012236,QDYiASYANwMF55sHUsyQhj+uIFEwWv/IwrpZ98s5AI3Yhom02k8=,0000024b0b031c97,1,867700000,12,125,4/5,-98,-16.2,-1,010,823,5
2020-07-27T09:57:43.413762Z,2601297d,QH0pASaAgukFnnggW2mP5yFjaPgbxL1zlBxmpxE=,0000024b0b031c97,1,867100000,12,125,4/5,-93,3.5,-1,010,59778,5
2020-07-27T09:57:45.824696Z,270002b3,QLMCACcAKGkF0oBk9JZlIaqe0bh3sb2VSfgyVIygkg==,0000024b0b031c97,1,868300000,8,125,4/5,-101,-2.2,-1,010,26920,5
2020-07-27T09:57:46.678561Z,2700024e,QE4CACcAKGkFm/Wcob684j9vn0VX9SaFuZgLfJA0Ew==,0000024b0b031c97,1,867300000,8,125,4/5,-107,-10.8,-1,010,26920,5
2020-07-27T09:57:58.734910Z,26012cbd,QL0sASaAtIgFB4ANBQNlogCQ7eDgjlOU,0000024b0b031c97,1,868500000,12,125,4/5,-106,-9.2,-1,010,34996,5
2020-07-27T09:57:58.825670Z,26012013,QBMgASaA8DEFuC5UN0k9OOiZdPvRhpFbuEhUWlk=,0000024b0b031c97,1,868300000,12,125,4/5,-109,-15.2,-1,010,12784,5
2020-07-27T09:58:03.672451Z,26012e98,QJguASaA7zEF0XkBV22Kpj+i1qHTXSJW6lpE+P0=,0000024b0b031c97,1,868500000,12,125,4/5,-107,-1.8,-1,010,12783,5
2020-07-27T09:58:09.883851Z,26012367,QGcjASYA+pIChO3DzG1c2ECHeQ==,0000024b0b031c97,1,867500000,7,125,4/5,-75,6.5,-1,010,37626,2
2020-07-27T09:58:20.148911Z,2601297c,QHwpASaAjOkFmz1dWcVZMEPXipzb3uS86VYaKrM=,0000024b0b031c97,1,867500000,7,125,4/5,-87,-1.5,-1,010,59788,5
2020-07-27T09:58:21.551414Z,20000002,QAIAACCA4P0K4g8SaZTQTXIGjY6SMVhCjA+i+2U=,0000024b0b031c97,1,868500000,12,125,4/5,-108,-9,-1,010,64992,10
2020-07-27T09:58:29.380004Z,20000092,QJIAACCArJ4KXF0xZ14F6dGuq5D1jMVmn3FfsG4=,0000024b0b031c97,1,868500000,7,125,4/5,-109,-7.2,-1,010,40620,10
2020-07-27T09:58:32.974523Z,26012077,QHcgASYADwMFxZbIfXYJ/HIt7wrUhLLqbEQSjVL5Z+mi+BAJxvM=,0000024b0b031c97,1,868500000,12,125,4/5,-108,-9.2,-1,010,783,5
2020-07-27T09:58:36.669819Z,26012c77,QHcsASaAA+oFBlm1VOLE/fpiTGgqSDdyDZA+eRw=,0000024b0b031c97,1,867900000,12,125,4/5,-98,-8.2,-1,010,59907,5
2020-07-27T09:58:37.336882Z,2000000c,QAwAACCAA/0KJlZh8oPryyKBf/HE8yJp2qM=,0000024b0b031c97,1,868100000,7,125,4/5,-106,1.8,-1,010,64771,10
2020-07-27T09:58:39.075682Z,2601247c,QHwkASYB4AACBUydMjM7qq7iJvRTAxY4YaYnwkJPrnx1hlqnofK0,0000024b0b031c97,1,867300000,12,125,4/5,-97,-14.5,-1,010,224,5
2020-07-27T09:58:42.386912Z,26012c1d,QB0sASaA8DEFn2nhsQtBr/UM/QN8IKBwb8IKkio=,0000024b0b031c97,1,868100000,12,125,4/5,-100,-13.2,-1,010,12784,5
2020-07-27T09:58:54.764550Z,-1,d3ui3pQEsb0=,0000024b0b031c97,1,868500000,8,125,4/6,-106,2.8,-1,011,-1,-1
2020-07-27T09:59:03.163491Z,20000033,QDMAACCAyP4KyvlET24Xh8XoIXlaYkIg5n7AGRc=,0000024b0b031c97,1,868500000,7,125,4/5,-111,-8.2,-1,010,65224,10
2020-07-27T09:59:13.256760Z,2000000e,QA4AACCAAv0KwoK6QBCkSo5feKa8TfVxPtY=,0000024b0b031c97,1,868100000,7,125,4/5,-109,-1.2,-1,010,64770,10
2020-07-27T09:59:15.252535Z,2601218f,QI8hASYAlgEFZ12eCQU5aOmjeqcGDtDJtbFkBWoSC6tON3YP5jo=,0000024b0b031c97,1,867900000,12,125,4/5,-86,0.8,-1,010,406,5
2020-07-27T09:59:30.377428Z,270002e9,QOkCACcAiCkFMnJVjGzbnIj+ncD9HZVuEkrF6FZk5g==,0000024b0b031c97,1,868300000,8,125,4/5,-107,-3,-1,010,10632,5
2020-07-27T09:59:35.649587Z,27000251,gFECACcAzj0F3JPm5LPFV/PC,0000024b0b031c97,1,868100000,8,125,4/5,-109,-7.2,-1,100,15822,5
2020-07-27T09:59:36.308881Z,26012a47,QEcqASaAD+4Fp8ty9TIpqCt8R9zy/ScGCoTDIAI=,0000024b0b031c97,1,867500000,12,125,4/5,-84,1.5,-1,010,60943,5
2020-07-27T09:59:37.061863Z,20000005,QAUAACCAAv0Kpereq2kIwmtkeZ85Ylw1nIo=,0000024b0b031c97,1,868500000,7,125,4/5,-106,-7.2,-1,010,64770,10
2020-07-27T09:59:39.982808Z,26012a85,QIUqASaAk+kFiBlCrJHnKcn3kBGkVjolCDefgPo=,0000024b0b031c97,1,867900000,12,125,4/5,-101,3.5,-1,010,59795,5
2020-07-27T09:59:40.490792Z,2600236f,QG8jACaAl50FGvxMDWPu9B4Ao7OB,0000024b0b031c97,1,868300000,7,125,4/5,-96,-0.2,-1,010,40343,5
2020-07-27T09:59:47.700815Z,26012efe,QP4uASaA8DEFrlJyDzFvzg0sM8evm0IPU5KLa8s=,0000024b0b031c97,1,868300000,12,125,4/5,-102,-9.8,-1,010,12784,5
2020-07-27T09:59:47.934983Z,0067bbcd,QM27ZwCCSToDBwXyyXxUmvJBlxzM020kvDS6uQ4Ejw==,0000024b0b031c97,1,867700000,9,125,4/5,-106,-13.5,-1,010,14921,5
2020-07-27T09:59:48.175951Z,14000006,QAYAABSALBoKFPzKsPrvPVCXpgsIKq6KrDNJqX0=,0000024b0b031c97,1,868100000,12,125,4/5,-99,-11.2,-1,010,6700,10
2020-07-27T09:59:55.309709Z,2601294b,QEspASaAYBoRWj0FwiARNLB1yg==,0000024b0b031c97,1,867100000,11,125,4/5,-96,4,-1,010,6752,17
2020-07-27T09:59:59.874148Z,260125c2,QMIlASaA7zEFhTFVQsp409vEMtMWcSXAhgobfVo=,0000024b0b031c97,1,868100000,12,125,4/5,-109,-5,-1,010,12783,5
2020-07-27T09:59:15.252528Z,2601218f,QI8hASYAlgEFZ12eqQU5yOmjeqcGDtDJtbFkBWoSC6tON3YP5vo=,00800000a0001793,-1,867900000,12,125,4/5,-110,-20.8,-1,010,406,5
2020-07-27T09:58:02.844817794Z,80b8baa6,UKa6uIDJSSrZpZvyjDIfgwlBR1yVZgniLMpTm2kRpWksXuzTF28fOYw8CccYAsZRExtjLkzoQYOt/PLYyKX+9uEelQ+7AGoamFe81eMJBXSrN1gRViRUFvaIoyTznce3puDABpEK5nervWv0pMz2J3kxfawa8trMOfHSZO9SGwqWxgt9zf5p3WcOZc+fqFLynW8T1myozXU0F4HZLTQgwwbJ8qemzFStjr2NUNAaeI6oO0wzQ/WKGGYvETiPMja+f9fS,00800000a0001914,-1,867500000,8,125,OFF,-111,-14,-1,010,10825,65
2020-07-27T09:58:55.048450349Z,57f79988,5YiZ91eclmq/9LcUjQJIpTnVAT7lzKo=,00800000a0001914,-1,868100000,7,125,4/7,-110,-11.8,-1,111,27286,
2020-07-27T09:58:57.488847502Z,-1,J1UZGioB,00800000a0001914,-1,867500000,7,125,4/7,-110,-10.5,-1,001,-1,-1
2020-07-27T09:57:00.383533Z,-1,Af8FCA==,7276ff002e062804,1,868100000,9,125,4/5,-104,-7.8,-1,000,-1,-1
2020-07-27T09:57:00.498077Z,26012806,QAYoASYAOgMFJXnkb/8mnP7VNKDC9ArKjqL9tcHvLCv8p1DIIcU=,7276ff002e062804,1,867700000,12,125,4/5,-95,-6,-1,010,826,5
2020-07-27T09:57:21.087832Z,26012236,QDYiASYANwMF55sHUsyQhj+uIFEwWv/IwrpZ98s5AI3Yhom02k8=,7276ff002e062804,1,867700000,12,125,4/5,-93,-12,-1,010,823,5
2020-07-27T09:57:44.749605Z,2601200b,QAsgASYAOQMFkFdfYL5yIaiqR7Eq1PBDnuvuMK5Y8FBmkCeCJgE=,7276ff002e062804,1,868500000,12,125,4/5,-99,-11,-1,010,825,5
2020-07-27T09:57:56.653339Z,26012053,QFMgASYAOgMFpinUlq4ysn9QEdgDIGX8QrFSRSgeXwCqyQs2uRA=,7276ff002e062804,1,867500000,12,125,4/5,-88,-12,-1,010,826,5
2020-07-27T09:58:00.847237Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-106,-10,-1,-1,-1,-1
2020-07-27T09:58:15.773637Z,-1,Af8FAA==,7276ff002e062804,1,868100000,9,125,4/5,-100,-13,-1,000,-1,-1
2020-07-27T09:58:25.382178Z,04a044c1,QMFEoATAGwAB9efQP+ScV6KuJKB1Akmv2fWxrVxuLbMt,7276ff002e062804,1,868300000,7,125,4/5,-97,-3,-1,010,27,1
2020-07-27T09:58:28.173187Z,-1,AAAAAABAV/mMOAkAAEBX+YwVT4HqRdQ=,7276ff002e062804,1,867300000,7,125,4/5,-100,-5,-1,000,-1,-1
2020-07-27T09:58:29.770501Z,-1,Af8FAA==,7276ff002e062804,1,868100000,9,125,4/5,-101,-10,-1,000,-1,-1
2020-07-27T09:58:30.753821Z,-1,Af8FAA==,7276ff002e062804,1,868100000,9,125,4/5,-95,-14,-1,000,-1,-1
2020-07-27T09:58:31.974526Z,26012077,QHcgASYADwMFxZbIfXYJ/HIt7wrUhLLqbEQSjVL5Z+mi+BAJxvM=,7276ff002e062804,1,868500000,12,125,4/5,-97,-3,-1,010,783,5
2020-07-27T09:58:38.075681Z,2601247c,QHwkASYB4AACBUydMjM7qq7iJvRTAxY4YaYnwkJPrnx1hlqnofK0,7276ff002e062804,1,867300000,12,125,4/5,-95,-14,-1,010,224,5
2020-07-27T09:58:59.589821Z,-1,,7276ff002e062804,-1,868100000,9,125,4/6,-87,-15.2,-1,-1,-1,-1
2020-07-27T09:59:08.105537Z,-1,,7276ff002e062804,-1,867700000,12,125,4/5,-95,-16.8,-1,-1,-1,-1
2020-07-27T09:59:10.528314Z,-1,,7276ff002e062804,-1,868500000,9,125,4/5,-104,-18,-1,-1,-1,-1
2020-07-27T09:59:14.252540Z,2601218f,QI8hASYAlgEFZ12eCQU5aOmjeqcGDtDJtbFkBWoSC6tON3YP5jo=,7276ff002e062804,1,867900000,12,125,4/5,-87,4,-1,010,406,5
2020-07-27T09:59:18.082814Z,-1,Af8FAA==,7276ff002e062804,1,868100000,9,125,4/5,-99,-7.8,-1,000,-1,-1
2020-07-27T09:59:26.650386Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-96,-10.5,-1,-1,-1,-1
2020-07-27T09:59:48.628599Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-100,-10.5,-1,-1,-1,-1
2020-07-27T09:59:49.147159Z,-1,,7276ff002e062804,-1,868100000,9,125,4/8,-105,-15,-1,-1,-1,-1
2020-07-27T10:00:17.077663Z,260124e2,QOIkASYArUIFQhuUpKZ4rwQdu/kDQUP+dA4QnGNxFGuJux+v8w==,0000024b0b031c97,1,868500000,12,125,4/5,-76,7.8,-1,010,17069,5
2020-07-27T10:00:35.718657Z,01f528ce,QM4o9QGAxAaIGqMIrzJdfb564yqIdc5C,0000024b0b031c97,1,868300000,7,125,4/5,-101,-1.8,-1,010,1732,136
2020-07-27T10:00:40.613910Z,26011b56,QFYbASaAGAABJZlpsBFrS+w=,0000024b0b031c97,1,868500000,7,125,4/5,-107,-4.5,-1,010,24,1
2020-07-27T10:00:58.566193Z,20000000,QAAAACCA1xgKZ+yY/Crv/UgzkYfKChsvkSI=,0000024b0b031c97,1,868500000,7,125,4/5,-108,-2.8,-1,010,6359,10
2020-07-27T10:00:59.955442Z,20000006,QAYAACCA1hgKGGlWSPXFM54Y60qSKDlGsFQ=,0000024b0b031c97,1,868500000,7,125,4/5,-100,-1.8,-1,010,6358,10
2020-07-27T10:01:04.504770Z,fe8245ca,gMpFgv6AfAkBHGxKSIe1BUXxkDopVBJM6l5QdqWcEcLI+9OvsToq1BKMqBfL,0000024b0b031c97,1,868100000,12,125,4/5,-107,-4.8,-1,100,2428,1
2020-07-27T10:01:07.416728Z,26011b56,QFYbASaAGQABHQ/HHkPRbldS+y09,0000024b0b031c97,1,867100000,7,125,4/5,-109,-4.2,-1,010,25,1
2020-07-27T10:01:16.366916Z,048058af,QK9YgASAdScBNlQfNV0p3EaYkUljjTsBLFo2jjh2x3I=,0000024b0b031c97,1,868100000,7,125,4/5,-100,3,-1,010,10101,1
2020-07-27T10:01:18.861710Z,27007d1a,QBp9ACcAAgACoQ3WY1AcEtkvXvEYieDehODFvRvw,0000024b0b031c97,1,867300000,8,125,4/5,-101,1.5,-1,010,2,2
2020-07-27T10:01:20.902469Z,260127d3,QNMnASYABkMF2txujKUJ65EzuEkXdEJbdwy/V/PeDi1goDegvg==,0000024b0b031c97,1,868300000,12,125,4/5,-99,-12.8,-1,010,17158,5
2020-07-27T10:01:32.245961Z,20000019,QBkAACCAAv0KmkjC2RHiEN4nwZ1BCLCjr7Y=,0000024b0b031c97,1,868500000,7,125,4/5,-107,-4,-1,010,64770,10
2020-07-27T10:01:38.593200Z,26012bfd,QP0rASaAmJ0FczQ2UOy5jOBE+oIS,0000024b0b031c97,1,867500000,7,125,4/5,-88,4.2,-1,010,40344,5
2020-07-27T10:01:44.493645Z,2601236d,QG0jASaAu+oFREdiPopKeL1fLiFSVIH8Nc2V/dI=,0000024b0b031c97,1,867500000,12,125,4/5,-82,1.5,-1,010,60091,5
2020-07-27T10:01:59.832514Z,26012572,QHIlASaACi8FVJO63T5pH2XG0uxeQk2/C0eG374=,0000024b0b031c97,1,868500000,12,125,4/5,-96,5.8,-1,010,12042,5
2020-07-27T10:02:26.749171Z,26012382,QIIjASaAqekFHXQR53MMDPDLQoSWRaZ0f3zaPg8=,0000024b0b031c97,1,868300000,12,125,4/5,-97,7,-1,010,59817,5
2020-07-27T10:02:30.570688Z,2601282d,QC0oASaA8DEF/QWt1pU4CP32WtX8aUeH48+UJ3U=,0000024b0b031c97,1,868500000,12,125,4/5,-104,-0.5,-1,010,12784,5
2020-07-27T10:02:32.222208Z,04a04560,QGBFoASAGwQBQCZFA3EJ34s7QuNH/mjJjaZ9N+3vLSD5KtEV,0000024b0b031c97,1,868500000,7,125,4/5,-105,0.8,-1,010,1051,1
2020-07-27T10:02:47.381317Z,3003815b,QFuBAzCA+m4FHiuzR7RAog==,0000024b0b031c97,1,868300000,12,125,4/5,-105,-1.8,-1,010,28410,5
2020-07-27T10:02:58.002018Z,499e76ed,QO12nkmA5c0Fk1S5iQSWsmz29KAZwJV73rlUhzE=,0000024b0b031c97,1,868300000,12,125,4/5,-102,-5.8,-1,010,52709,5
2020-07-27T10:00:28.598487Z,ba83f009,4wnwg7qg7u27HE9zb78VslOoCWFPVNozK1ZNAkBmkU9uAzU/sBHEEwiltdc4BqNXAwKMxeCDFrp/zKp1kFdQWfhkmRhTdIWeX3WVswRIL3Mj3dV7DPCb1u5Fpikq9OhJw8KVvfAZXw6TOsh6eFicRPKWkk/MJ+x0bPWR8YQQU4Ha8khXqwLgtsRADFS73WdSvvyyRoTKETBDkTbYzMHNy+IsxqUoZoJaMvY537iffiJfvqsAPfBnIvbkq7pcL0QUeo/7Bw==,00800000a0001793,-1,867500000,7,125,4/5,-110,-11.2,-1,111,60910,187
2020-07-27T10:02:36.758757379Z,decddb8d,vo3bzd42r9AQu7w4yauqXXefCYV7nW08Y0ec11t5+k/j4w10greXKRYTKoJLO5s1FKZLBYorjTiNZOydx6PCZ6pYnevVZEvqiaTbKuOTvrZ/9v19vOIkTtbMtVJG4bSps9yqZU2l1mCuQenf3VpO+6aAeSV1ewdyAwQibbhXT4BPf3ihJxAQOfCvgzI7MACh6fZYm8ijJBy13mdunvbal2fZQqQNof3YomIKtvLZVROxYOnpF3qUvhf+sYE=,00800000a0001914,-1,867300000,7,125,4/8,-110,-11.8,-1,101,53423,170
2020-07-27T10:00:13.649460Z,-1,,7276ff002e062804,-1,868300000,7,125,4/5,-104,-7.5,-1,-1,-1,-1
2020-07-27T10:00:15.227437Z,-1,,7276ff002e062804,-1,867100000,12,125,4/5,-92,-19.2,-1,-1,-1,-1
2020-07-27T10:00:16.077677Z,260124e2,QOIkASYArUIFQhuUpKZ4rwQdu/kDQUP+dA4QnGNxFGuJux+v8w==,7276ff002e062804,1,868500000,12,125,4/5,-97,-5,-1,010,17069,5
2020-07-27T10:00:25.081282Z,-1,,7276ff002e062804,-1,867100000,9,125,4/5,-101,-15.5,-1,-1,-1,-1
2020-07-27T10:00:27.154898Z,-1,,7276ff002e062804,-1,867900000,7,125,4/7,-116,-11.5,-1,-1,-1,-1
2020-07-27T10:00:30.748820Z,-1,Af8FHA==,7276ff002e062804,1,868100000,9,125,4/5,-100,-9.5,-1,000,-1,-1
2020-07-27T10:00:31.261189Z,-1,Af8FBg==,7276ff002e062804,1,868100000,9,125,4/5,-99,-13,-1,000,-1,-1
2020-07-27T10:00:48.356431Z,-1,Af8FAA==,7276ff002e062804,1,868100000,9,125,4/5,-106,-6.5,-1,000,-1,-1
2020-07-27T10:00:57.171307Z,260125c0,QMAlASYAPwEFUKnS7kt8enkkP0Iet4Dco8XRqpUUCPtlp8+Fpdw=,7276ff002e062804,1,868100000,12,125,4/5,-97,-3,-1,010,319,5
2020-07-27T10:01:02.453869Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-91,-11.2,-1,-1,-1,-1
2020-07-27T10:01:02.839573Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-107,-10.8,-1,-1,-1,-1
2020-07-27T10:01:04.384391Z,26012f99,QJkvASYAFQIFjqi0sd0BnayUYcWauPw6WUrGr1ACGfUDypM=,7276ff002e062804,1,868100000,12,125,4/5,-99,-12,-1,010,533,5
2020-07-27T10:01:16.879093Z,048075b9,QLl1gASAtgoBVjaOU2eDH95T/3FC2YdCzJ7/OYuFaUQ=,7276ff002e062804,1,868300000,11,125,4/5,-90,-14,-1,010,2742,1
2020-07-27T10:01:25.058498Z,-1,,7276ff002e062804,-1,868300000,9,125,4/5,-108,-15.8,-1,-1,-1,-1
2020-07-27T10:01:32.783990Z,-1,,7276ff002e062804,-1,868300000,12,125,4/5,-104,-13,-1,-1,-1,-1
2020-07-27T10:01:39.055242Z,2601268b,QIsmASYA4wEF7OSVHMWCSnwK7Xh7NrnIgL9IWBornQ9Gttb6rnQ=,7276ff002e062804,1,868100000,12,125,4/5,-94,-16,-1,010,483,5
2020-07-27T10:01:44.345236Z,04a04a0e,QA5KoASAEgIBNhYzSe0iS8zSe/1/Z88xnm7sSrxTnj4/,7276ff002e062804,1,868500000,7,125,4/5,-101,-4,-1,010,530,1
2020-07-27T10:01:53.843745Z,00000000,QAAAAACAYIsF5xzscM1T/HH3UthGSanDuxSB2WY=,7276ff002e062804,1,868300000,12,125,4/5,-99,-13,-1,010,35680,5
2020-07-27T10:01:55.384930Z,-1,,7276ff002e062804,-1,868500000,12,125,4/5,-94,-21,-1,-1,-1,-1
2020-07-27T10:01:56.366355Z,260124d3,QNMkASYAyQIF6+6wWpzjqBPXAabMcpPf2xr25EBNfK8dxF9k22U=,7276ff002e062804,1,867100000,12,125,4/5,-94,-12,-1,010,713,5
2020-07-27T10:01:57.470691Z,-1,Af8FIA==,7276ff002e062804,1,868100000,9,125,4/5,-104,-9,-1,000,-1,-1
2020-07-27T10:02:09.862218Z,-1,Af8FAA==,7276ff002e062804,1,868100000,9,125,4/5,-103,-9,-1,000,-1,-1
2020-07-27T10:02:26.411602Z,-1,Af8FDw==,7276ff002e062804,1,868100000,9,125,4/5,-100,-13,-1,000,-1,-1
2020-07-27T10:02:38.119144Z,-1,,7276ff002e062804,-1,868500000,12,125,4/5,-93,-19.2,-1,-1,-1,-1
2020-07-27T10:02:47.209654Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-95,-11.2,-1,-1,-1,-1
2020-07-27T10:02:48.818894Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-104,-10,-1,-1,-1,-1
2020-07-27T10:03:09.247662Z,20000009,QAkAACCAAf0KJGctSclJT3ledwQAkVBlf9E=,0000024b0b031c97,1,868500000,7,125,4/5,-111,-3.8,-1,010,64769,10
2020-07-27T10:03:12.399918Z,26012367,QGcjASYA+5ICYJIDikuFXgkAnQ==,0000024b0b031c97,1,867700000,7,125,4/5,-77,10,-1,010,37627,2
2020-07-27T10:03:21.003857Z,20000002,QAIAACCA4f0KOukJjfDzY3A8vC8UuOeUM9c=,0000024b0b031c97,1,868100000,12,125,4/5,-96,-13.5,-1,010,64993,10
2020-07-27T10:03:27.552064Z,4942079d,QJ0HQkmA5c0Fd4K0ieG3iNh6koXigW+MDayYPB8=,0000024b0b031c97,1,868500000,12,125,4/5,-112,-6.8,-1,010,52709,5
2020-07-27T10:03:43.666676Z,2000000a,QAoAACCAAv0Kas3N/1UNdfP9kqvZeSmcHmw=,0000024b0b031c97,1,868500000,7,125,4/5,-101,-5.8,-1,010,64770,10
2020-07-27T10:03:54.603754Z,26012bc2,QMIrASaATesFJPU8CQQetMtn8fci/4gwhY8TIUc=,0000024b0b031c97,1,867700000,12,125,4/5,-107,7.8,-1,010,60237,5
2020-07-27T10:04:01.806360Z,26012dce,QM4tASaAoegFIh7AkFhA57KKxTEAa+gxAFowfzE=,0000024b0b031c97,1,867900000,12,125,4/5,-90,5.2,-1,010,59553,5
2020-07-27T10:04:02.618039Z,20000033,QDMAACCAyf4Kk2d35u8GITJ7gXnGC4o9MBI=,0000024b0b031c97,1,868500000,7,125,4/5,-108,-2.5,-1,010,65225,10
2020-07-27T10:04:25.451871Z,20000034,QDQAACCAyf4Kwx6bfPMHuH8dRBpt0ji0O5s=,0000024b0b031c97,1,868500000,7,125,4/5,-102,-7.2,-1,010,65225,10
2020-07-27T10:04:48.052923Z,26012795,QJUnASYAwi4BBfcQah3dt7C12QcxPMXJSYKx4sTM0jjEJt0YSMh3nw+stbK98iNV/mqpCrl4Ht2f9k3vra4=,0000024b0b031c97,1,868100000,12,125,4/5,-109,-10.2,-1,010,11970,1
2020-07-27T10:04:53.196776Z,26012fb6,gLYvASaAWwMBb2VkPo1bgYOVyNldJegkV+ovwygsL5DF59h/Lenely6bbk8=,0000024b0b031c97,1,868500000,12,125,4/5,-98,-6.5,-1,100,859,1
2020-07-27T10:04:58.588287Z,2000002c,QCwAACCAyv4K+zDgl63Dd0q6AMOWHofbNlQ=,0000024b0b031c97,1,868300000,7,125,4/5,-106,-0.8,-1,010,65226,10
2020-07-27T10:05:02.822687Z,26012925,QCUpASYAYQIFkpUejR9eSzM77C8aRD7EcIEw58ECxY+B/nE=,0000024b0b031c97,1,867700000,12,125,4/5,-94,-13,-1,010,609,5
