time,device_address,physical_payload,gateway,crc_status,frequency,spreading_factor,bandwidth,code_rate,rssi,snr,size,mtype,fcnt,fport
2020-04-28T12:55:14.048216Z,2600236f,QG8jACaA7DYFmDOCwRdKsHJBe1K4,0000024b0b031c97,1,867700000,7,125,4/5,-94,6,-1,010,14060,5
2020-04-28T12:55:21.306940Z,27008243,QEOCACeALgkBpEKYdPjv1sYkcY+F7D1jM1/p4/OF9v+vOlHS,0000024b0b031c97,1,867500000,11,125,4/5,-85,6,-1,010,2350,1
2020-04-28T12:55:33.343401Z,26012a47,QEcqASaAgLsFCojtvrqJGVaRUYePTj+siSBph08=,0000024b0b031c97,1,867100000,12,125,4/5,-95,4,-1,010,48000,5
2020-04-28T12:55:35.940726Z,26012682,QIImASYAna4BHuYL16i/sVDXqA==,0000024b0b031c97,1,868500000,7,125,4/5,-76,6.2,-1,010,44701,1
2020-04-28T12:55:37.424463Z,26012c49,QEksASaAJgEC1dyLqbXROe/J1H38gOv61S3x96SDC19b6A==,0000024b0b031c97,1,867300000,7,125,4/5,-100,0.2,-1,010,294,2
2020-04-28T12:55:45.055410Z,20000034,QDQAACCAqpkK9TNoFgP7kYhrHAeC5zfyhc4=,0000024b0b031c97,1,868300000,7,125,4/5,-102,-1.8,-1,010,39338,10
2020-04-28T12:55:51.554995Z,26012fcf,QM8vASaArQMFZ6uNTYNSWmUCdpr1nxyCY2rY6ytq,0000024b0b031c97,1,868500000,12,125,4/5,-85,0.2,-1,010,941,5
2020-04-28T12:55:55.853304Z,26012e76,QHYuASaAQNsK7B9QZvwop6I8S+3WPPzENw==,0000024b0b031c97,1,868100000,12,125,4/5,-108,-2,-1,010,56128,10
2020-04-28T12:55:58.085304Z,26012682,QIImASYAnq4B0Y2eFIR2rlZj4Q==,0000024b0b031c97,1,868300000,7,125,4/5,-77,6,-1,010,44702,1
2020-04-28T12:56:14.972699Z,270002ca,QMoCACcAZTUF0N54MLlda43AQNrenr4awilTRC3h,0000024b0b031c97,1,868500000,8,125,4/5,-106,-3.2,-1,010,13669,5
2020-04-28T12:56:15.020475Z,27000296,QJYCACcALSoFZCMTO9H65vJ1Nm+84r/+FKQoqAk6,0000024b0b031c97,1,867100000,8,125,4/5,-111,-11.8,-1,010,10797,5
2020-04-28T12:56:20.229976Z,26012682,QIImASYAn64B3bJX2Femgh2glQ==,0000024b0b031c97,1,867100000,7,125,4/5,-81,9.5,-1,010,44703,1
2020-04-28T12:56:25.921231Z,26002d88,QIgtACaC6jYDBwU2xFHR9IAOb6IRsZM=,0000024b0b031c97,1,867700000,7,125,4/5,-85,10.5,-1,010,14058,5
2020-04-28T12:56:26.269886Z,20000005,QAUAACCA35cKK83TdOe+2xqMBAj14wUWuHA=,0000024b0b031c97,1,868300000,7,125,4/5,-102,-6.8,-1,010,38879,10
2020-04-28T12:56:26.883271Z,260027aa,QKonACaA6TYFGtyIIxB5eid9mP8T,0000024b0b031c97,1,867700000,7,125,4/5,-100,0,-1,010,14057,5
2020-04-28T12:56:28.732565Z,26002b82,QIIrACaA6jYFKq3JnN3o3U0Sgzud,0000024b0b031c97,1,868500000,7,125,4/5,-111,-6.8,-1,010,14058,5
2020-04-28T12:56:31.550972Z,20000000,QAAAACCA5ZcK9DenG/2ux82sxtdMShFBSck=,0000024b0b031c97,1,868500000,7,125,4/5,-106,0.5,-1,010,38885,10
2020-04-28T12:56:35.951914Z,001f49b3,QLNJHwCAjwMFOz3zaI/xMBXPWwD6zv50G3Iyz14=,0000024b0b031c97,1,867100000,9,125,4/5,-100,-6.5,-1,010,911,5
2020-04-28T12:56:37.424978Z,26012c49,QEksASaAJwEC49vaQfM4MRs32vvq4DWIuwBubW1X+UjFiw==,0000024b0b031c97,1,868300000,7,125,4/5,-102,3.5,-1,010,295,2
2020-04-28T12:56:42.374672Z,26012682,QIImASYAoK4BfRlWMascV+z5uA==,0000024b0b031c97,1,868300000,7,125,4/5,-76,9,-1,010,44704,1
2020-04-28T12:56:42.429376Z,26012367,QGcjASYAtS4CUCxYy69284C2OA==,0000024b0b031c97,1,867300000,7,125,4/5,-77,10.8,-1,010,11957,2
2020-04-28T12:56:45.837895Z,26012bfd,QP0rASaA7TYFAMUwwSGDBZKMnxQy,0000024b0b031c97,1,867300000,7,125,4/5,-101,7.2,-1,010,14061,5
2020-04-28T12:56:47.092695Z,26012391,QJEjASaAzQMF03dnjKamrz7ood/x65UCDGcUUNdU,0000024b0b031c97,1,867900000,12,125,4/5,-103,5.5,-1,010,973,5
2020-04-28T12:56:47.925862Z,26012e98,QJguASaAYP8FMJu1h82ulZuA6UTW99fkUExUBvA=,0000024b0b031c97,1,868500000,12,125,4/5,-96,1.8,-1,010,65376,5
2020-04-28T12:56:48.272079Z,270002b3,QLMCACcAmTYFNapwFKvuBBl9qMEFbnI+24DUmzOHmA==,0000024b0b031c97,1,867700000,8,125,4/5,-101,2,-1,010,13977,5
2020-04-28T12:56:52.661500Z,2700024e,QE4CACcAmTYF0DbCLKtM88wDGlPefuOK0QnsdQNFeg==,0000024b0b031c97,1,867700000,8,125,4/5,-100,-1.8,-1,010,13977,5
2020-04-28T12:56:53.809677Z,27007d97,QJd9ACcAAwACsxTF/0cSNcCRsbAAgN0rMZ+39Tz7,0000024b0b031c97,1,867300000,8,125,4/5,-105,-0.2,-1,010,3,2
2020-04-28T12:56:54.267500Z,20000003,QAMAACCAubMKZ6e6ScharjcEq3nzqzZW4CI=,0000024b0b031c97,1,868300000,7,125,4/5,-97,-8.5,-1,010,46009,10
2020-04-28T12:56:59.449923Z,270002bb,QLsCACeAgzUPkhKgsHnDsNMVBk4Efwk=,0000024b0b031c97,1,867100000,8,125,4/5,-100,-7.5,-1,010,13699,15
2020-04-28T12:56:21.605720036Z,a9b305b6,n7YFs6mlhtBcu39uH7F36bGiy72H5xg9DBfDetwxziuVSpo+KTqJ/PPO128x4Yn6YFj3bdOOJXHCy4SXo12IFjFtqJKFvpcKYUxUBGIIplrMJ449qzMs5gmYgxJ9HMT8itjkpmlCNYc6chvdIXzVjX3Tlyb/ZABmtPPlQehC0xbGQbOKJT41nPnmgxhxqG2bdQQ/+EdtVja7pySg8WUqrpNG6b7bYMTrl5Fx9X/ZCe/slz8ykucw6DXUAJ/rrh3MWKzzzkzH/0BZQEdCP3Z9pG9Q8MEPmnj1ZkqK+rpdpmxQI0mpuxgCdNQ=,00800000a0001793,-1,868100000,7,125,4/8,-110,-11.8,-1,100,53382,177
2020-04-28T12:54:06.200139Z,-1,,7276ff002e062804,-1,868300000,7,250,4/8,-109,-11.8,-1,-1,-1,-1
2020-04-28T12:55:04.227039Z,-1,,7276ff002e062804,-1,868100000,8,125,4/5,-102,-13.2,-1,-1,-1,-1
2020-04-28T12:55:15.348127Z,270073ba,QLpzACeAtSUFb0HPIi/QDnxAAZOIkOTpCPs=,7276ff002e062804,1,868100000,12,125,4/5,-100,-22,-1,010,9653,5
2020-04-28T12:55:16.339160Z,-1,,7276ff002e062804,-1,867100000,12,125,4/5,-94,-20.8,-1,-1,-1,-1
2020-04-28T12:55:36.333225Z,-1,DWAQAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA=,7276ff002e062804,1,868500000,8,125,4/5,-97,-7,-1,000,-1,-1
2020-04-28T12:55:47.933321Z,-1,,7276ff002e062804,-1,868100000,12,125,4/5,-88,-17.5,-1,-1,-1,-1
2020-04-28T12:56:04.884682Z,-1,,7276ff002e062804,-1,868500000,8,125,4/5,-101,-10.2,-1,-1,-1,-1
2020-04-28T12:56:42.410687Z,-1,,7276ff002e062804,-1,868300000,7,250,4/7,-95,-12.2,-1,-1,-1,-1
2020-04-28T12:57:04.519336Z,26012682,QIImASYAoa4BGzpCmsCBUlHP9g==,0000024b0b031c97,1,867900000,7,125,4/5,-79,8.8,-1,010,44705,1
2020-04-28T12:57:07.188223Z,20000001,QAEAACCAubMK6w2+3CPJHQn0gjmGZyVKbCY=,0000024b0b031c97,1,868300000,7,125,4/5,-105,-4,-1,010,46009,10
2020-04-28T12:57:11.248495Z,2601282c,QCwoASYATAcCS+yX7jMi2ygMMRSgQ2wzkLMsEQ57,0000024b0b031c97,1,867900000,7,125,4/5,-105,-7.8,-1,010,1868,2
2020-04-28T12:57:21.504250Z,-1,DmABBV2SZCoD2t+JwW2rbTTFd3SYQmh1uLkNXYbzQkhr0sQ=,0000024b0b031c97,1,868300000,8,125,4/5,-103,-6.5,-1,000,-1,-1
2020-04-28T12:57:26.664153Z,26012682,QIImASYAoq4BmZ3hTiXoOBQcUQ==,0000024b0b031c97,1,867100000,7,125,4/5,-79,10.2,-1,010,44706,1
2020-04-28T12:57:30.338759Z,00996b8b,QItrmQCAm4cFgaNEVOfCEHMvkVrjaFgr/vkPWFfwu47S5kU=,0000024b0b031c97,1,867100000,9,125,4/5,-105,-11.2,-1,010,34715,5
2020-04-28T12:57:32.415774Z,260126aa,QKomASaAuQMFfhjoju1Aie8wrdBHzTsLwlv5LzeB,0000024b0b031c97,1,867300000,12,125,4/5,-90,9.5,-1,010,953,5
2020-04-28T12:57:41.159595Z,485fd742,QELXX0iAVpsF+MZKfxZypA2JFjBw0EBQIomvyZc=,0000024b0b031c97,1,868500000,12,125,4/5,-111,-11.2,-1,010,39766,5
2020-04-28T12:57:47.384777Z,270082a2,gKKCACeAzAMoqrLjczVFYvF3tXEP8vjaPu0kmtDX3IC3NwYeQGqYtw==,0000024b0b031c97,1,867900000,9,125,4/5,-109,-7.8,-1,100,972,40
2020-04-28T12:57:48.808882Z,26012682,QIImASYAo64BmSlNgRZeYH4jQw==,0000024b0b031c97,1,867900000,7,125,4/5,-78,10.2,-1,010,44707,1
2020-04-28T12:58:06.110716Z,2601236d,QG0jASaALLgFALgyN2RaSQsHslgBS34PGZSWB4A=,0000024b0b031c97,1,867500000,12,125,4/5,-89,4.5,-1,010,47148,5
2020-04-28T12:58:09.193899Z,26012cbd,QL0sASaAJVYFNv/7V3XIpI69yGthIm7Y,0000024b0b031c97,1,868500000,12,125,4/5,-97,-6.2,-1,010,22053,5
2020-04-28T12:58:10.953744Z,26012682,QIImASYApK4Bv4/94BQ90/hyLg==,0000024b0b031c97,1,868300000,7,125,4/5,-78,9.8,-1,010,44708,1
2020-04-28T12:58:12.134602Z,004c0eb4,QLQOTACAHwAFzXaOnRkr/hPTEfOEbTqFyVN73VM=,0000024b0b031c97,1,867700000,9,125,4/5,-94,2.5,-1,010,31,5
2020-04-28T12:58:15.020073Z,2700022a,QCoCACeAhDUPncpN4aO9ERMIwxjQ,0000024b0b031c97,1,868500000,8,125,4/5,-99,-5.5,-1,010,13700,15
2020-04-28T12:58:22.032011Z,20000017,QBcAACCA5JcKXIu7zW1TkXijO6tlGJ1+nRld44A=,0000024b0b031c97,1,868100000,7,125,4/5,-105,-8.5,-1,010,38884,10
2020-04-28T12:58:22.435014Z,26012803,QAMoASaAOjB9luNUBijKtt7MF4ex,0000024b0b031c97,1,867700000,12,125,4/5,-101,-16.2,-1,010,12346,125
2020-04-28T12:58:23.390294Z,27008243,QEOCACeALwkB7V7UTQNWqLj98sBujGdkQ5GFQkQmlnO5kP4b,0000024b0b031c97,1,867900000,11,125,4/5,-83,7.2,-1,010,2351,1
2020-04-28T12:58:24.097326Z,26012013,QBMgASaAYf8FCchp/4zryaE13trZ69tVTGR5YiM=,0000024b0b031c97,1,868100000,12,125,4/5,-114,-10.5,-1,010,65377,5
2020-04-28T12:58:26.077717Z,00f39d01,QAGd8wCAAQsFbp37nkaZn22PHJGV6ep+wkQosorY2E2PbZo=,0000024b0b031c97,1,867100000,9,125,4/5,-102,-14.8,-1,010,2817,5
2020-04-28T12:58:29.654411Z,04a04a46,QEZKoASAuxoBW/FYAE0lY7KFQcBGmfTZZjtmXTcpMvO5,0000024b0b031c97,1,868500000,7,125,4/5,-107,-0.2,-1,010,6843,1
2020-04-28T12:58:29.709563Z,20000001,QAEAACCA5JcKX4VSWtvxvXS0af94WLqlBQJ9BtE=,0000024b0b031c97,1,868100000,7,125,4/5,-111,-5.5,-1,010,38884,10
2020-04-28T12:58:31.556203Z,26012382,QIIjASaA37YFUtiMi1z3cpSNwtw9nytm1RHwdM4=,0000024b0b031c97,1,868500000,12,125,4/5,-86,6.8,-1,010,46815,5
2020-04-28T12:58:33.098360Z,26012682,QIImASYApa4BZniYD3ReUgL2Rg==,0000024b0b031c97,1,867500000,7,125,4/5,-77,5,-1,010,44709,1
2020-04-28T12:58:37.426001Z,26012c49,QEksASaAKQEC3obonV+RObwiWH5gontnPwNR1Sd+5MS+DA==,0000024b0b031c97,1,867700000,7,125,4/5,-101,5,-1,010,297,2
2020-04-28T12:58:38.968063Z,260125c2,QMIlASaAYP8F0qy0SU2ntG/xcEzQCTJI0ULX+qc=,0000024b0b031c97,1,868300000,12,125,4/5,-95,-7.8,-1,010,65376,5
2020-04-28T12:58:51.436707Z,04a04ab9,QLlKoASApAUBKWjQBXPyLTniA1ZnAXsXxqXjk3ki+uaz,0000024b0b031c97,1,868100000,7,125,4/5,-103,-4.5,-1,010,1444,1
2020-04-28T12:58:55.243241Z,26012682,QIImASYApq4BDoxPcj+NZ06DsQ==,0000024b0b031c97,1,867900000,7,125,4/5,-78,9.5,-1,010,44710,1
2020-04-28T12:59:00.780656Z,20000001,QAEAACCA45cKaYh5IOpmTOwTXIbShUo3J/k=,0000024b0b031c97,1,868500000,7,125,4/5,-106,-2.8,-1,010,38883,10
2020-04-28T12:59:08.349118Z,26012c1d,QB0sASaAYf8Fg4Hc8H2GLmLYj1KZilG4Epwc8yo=,0000024b0b031c97,1,868300000,12,125,4/5,-97,-9.2,-1,010,65377,5
2020-04-28T12:59:17.388234Z,26012682,QIImASYAp64BNERdIFfZCWMhNw==,0000024b0b031c97,1,867100000,7,125,4/5,-79,10,-1,010,44711,1
2020-04-28T12:59:37.426516Z,26012c49,QEksASaAKgECCFxXT+u+LSXoU8FMAJZZVPN0ATZkdva4Mw==,0000024b0b031c97,1,867900000,7,125,4/5,-100,-1,-1,010,298,2
2020-04-28T12:59:39.533042Z,26012682,QIImASYAqK4B3zyfDGBPXknyLQ==,0000024b0b031c97,1,868500000,7,125,4/5,-75,7.2,-1,010,44712,1
2020-04-28T12:59:43.803682Z,26012dce,QM4tASaAErYFqXJJtRkMEFpoVVCjY/hSMhbelx4=,0000024b0b031c97,1,867300000,12,125,4/5,-91,6,-1,010,46610,5
2020-04-28T12:59:52.248229Z,26012efe,QP4uASaAYf8FB38gxKFd8pTgbFIgfCkuKFM2ACk=,0000024b0b031c97,1,868100000,12,125,4/5,-102,-11.2,-1,010,65377,5
2020-04-28T12:59:57.707557Z,270002c5,QMUCACeAhzUPJEoZqcEC4Nc3VTyD+ms=,0000024b0b031c97,1,868100000,8,125,4/5,-94,-6.5,-1,010,13703,15
2020-04-28T12:58:23.155873385Z,7e7ccc9f,Y5/MfH4E7inuHzo1hhbDjt4IcAhMQNc01cIyAqwkJCI6mAIlc+cjvwZBQcbYPSPm7EYtRQ0slH4xfa6r8GbA6+RxOI7JxCaVAzLfR6U2OGumMDo8qNqXBffhMg5MakrAonfoYy9z7ge6qvGRLgzl,00800000a0001793,-1,868300000,7,250,4/8,-104,-11.2,-1,011,10734,134
2020-04-28T12:59:15.972598937Z,-1,Ik75XrCDKrtr0hEJYEgN8cyI5WRhTdDfsv6IbFs=,00800000a0001793,-1,867700000,7,125,4/7,-111,-10.5,-1,001,-1,-1
2020-04-28T12:57:10.359685Z,-1,,7276ff002e062804,-1,868500000,9,125,4/5,-100,-15,-1,-1,-1,-1
2020-04-28T12:57:33.565382Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-105,-3.2,-1,-1,-1,-1
2020-04-28T12:57:58.747791Z,-1,,7276ff002e062804,-1,868300000,7,250,4/7,-109,-11.5,-1,-1,-1,-1
2020-04-28T12:59:18.731244Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-108,-14.5,-1,-1,-1,-1
2020-04-28T12:59:54.608485Z,-1,,7276ff002e062804,-1,868100000,12,125,4/5,-101,-18.8,-1,-1,-1,-1
2020-04-28T13:00:01.561793Z,26012bc2,QMIrASaAY7gFutG0A4PKJzU2DIzQgq5CY01wAaM=,0000024b0b031c97,1,867100000,7,125,4/5,-98,3.5,-1,010,47203,5
2020-04-28T13:00:01.677594Z,26012682,QIImASYAqa4BEfKggfrH6/4Duw==,0000024b0b031c97,1,867500000,7,125,4/5,-77,8,-1,010,44713,1
2020-04-28T13:00:07.858487Z,20000000,QAAAACCAtJgK4dq4mW3AODfCMxRaE+dVcQVHI4U=,0000024b0b031c97,1,868300000,7,125,4/5,-107,-2.5,-1,010,39092,10
2020-04-28T13:00:14.035774Z,2600236f,QG8jACaA7TYF/g7TBKenhie/6XuZ,0000024b0b031c97,1,867900000,7,125,4/5,-96,5.2,-1,010,14061,5
2020-04-28T13:00:15.678205Z,26012dc5,QMUtASYAjx0B9fKVB8ne5SfFs7nv6NrA9rNeO154EpZOSG4plTSZJWN7lEtjQNhqsFXHUCzh+WxC7ZEU/KY=,0000024b0b031c97,1,867700000,12,125,4/5,-107,-13.5,-1,010,7567,1
2020-04-28T13:00:23.822203Z,26012682,QIImASYAqq4BAsSORFmJa+po3Q==,0000024b0b031c97,1,868100000,7,125,4/5,-78,9.2,-1,010,44714,1
2020-04-28T13:00:27.742537Z,0152e706,QAbnUgGAFiIFKAyF1rkIbSQeFdNLE96gdBZNTXLKhf8Xadw=,0000024b0b031c97,1,868300000,9,125,4/5,-90,-2.8,-1,010,8726,5
2020-04-28T13:00:28.582913Z,041021b0,QLAhEASA1wMBXMyRgRcjQfbOEFXq5mCGbw16NsngIHpX60KZrNNE3XecWXSuRSxyEsqiuKEdYvAi,0000024b0b031c97,1,868100000,7,125,4/5,-106,-1.2,-1,010,983,1
2020-04-28T13:00:39.165846Z,26012786,QIYnASaAYf8Fon2dIQtvjY3j3yr2Z7QhpphhiW8=,0000024b0b031c97,1,868300000,12,125,4/5,-99,-10.8,-1,010,65377,5
2020-04-28T13:00:44.922091Z,27007d37,QDd9ACcAAwACl+KcIbf1kJJEKT8px8Wa5PYZdlXe,0000024b0b031c97,1,867300000,8,125,4/5,-100,3.2,-1,010,3,2
2020-04-28T13:00:45.040241Z,20000034,QDQAACCAq5kKfZQf57hgjStI7el9/ILbmBM=,0000024b0b031c97,1,868100000,7,125,4/5,-103,-2.2,-1,010,39339,10
2020-04-28T13:00:45.966755Z,26012682,QIImASYAq64BjurSQtHZjVXpXw==,0000024b0b031c97,1,868500000,7,125,4/5,-75,7.2,-1,010,44715,1
2020-04-28T13:00:51.474937Z,2000000c,QAwAACCA5pcKPp7mbLvtReQCryIUI5y4E+o=,0000024b0b031c97,1,868100000,7,125,4/5,-101,-7.8,-1,010,38886,10
2020-04-28T13:01:04.189332Z,270002f0,gPACACcA1ycFS8eEm3aJ09mgJBmsfyCzfpYK6A==,0000024b0b031c97,1,867700000,8,125,4/5,-102,-5.5,-1,100,10199,5
2020-04-28T13:01:08.111553Z,26012682,QIImASYArK4BdyObfh3182yprw==,0000024b0b031c97,1,867300000,7,125,4/5,-76,9.2,-1,010,44716,1
2020-04-28T13:01:25.902982Z,26002d88,QIgtACaA6zYFDQyFImjfTIiDeJB9,0000024b0b031c97,1,867900000,7,125,4/5,-84,9.5,-1,010,14059,5
2020-04-28T13:01:27.183740Z,27008243,QEOCACeAMAkBeHMMV8QlqgToWB9AkNTcl/oITBo/rTaLJwvm,0000024b0b031c97,1,867700000,11,125,4/5,-97,7.2,-1,010,2352,1
2020-04-28T13:01:28.718741Z,26002b82,QIIrACaA6zYFLXnVfrU91aEQ+6eN,0000024b0b031c97,1,867700000,7,125,4/5,-107,-3,-1,010,14059,5
2020-04-28T13:01:30.256483Z,26012682,QIImASYAra4BWW+LfJS2s0oVZA==,0000024b0b031c97,1,868100000,7,125,4/5,-77,9.2,-1,010,44717,1
2020-04-28T13:01:31.152107Z,260122da,QNoiASYAiR0Bl/QCXT39lGidMMZBI/9yNY9Ry7RftqMIqTJR1bf2gCXdFj7JiDiTrbjtN9TywUig41mQOgw=,0000024b0b031c97,1,868100000,12,125,4/5,-111,-15.5,-1,010,7561,1
2020-04-28T13:01:31.534483Z,20000000,QAAAACCA5pcK8TKYxYqvSAlaaLmMJjuOlFY=,0000024b0b031c97,1,868300000,7,125,4/5,-102,-6.8,-1,010,38886,10
2020-04-28T13:01:31.673796Z,26012572,QHIlASaAe/wFnzFIlME8Vfp4NV1SIPOIW2uGR00=,0000024b0b031c97,1,868500000,12,125,4/5,-83,7.8,-1,010,64635,5
2020-04-28T13:01:37.427546Z,26012c49,QEksASaALAEC+mdWIUc5zFnL+t5eTnXEKhT69g7CLwJTSA==,0000024b0b031c97,1,867700000,7,125,4/5,-102,-0.2,-1,010,300,2
2020-04-28T13:01:41.095304Z,26012b50,QFArASaARAcFiLBZAYtpzzCrBPYSDntua1f77UhR,0000024b0b031c97,1,868300000,12,125,4/5,-100,-4.2,-1,010,1860,5
2020-04-28T13:01:44.945421Z,26012367,QGcjASYAti4Cl9at0NL91uxyEw==,0000024b0b031c97,1,868100000,7,125,4/5,-76,9.8,-1,010,11958,2
2020-04-28T13:01:45.826582Z,26012bfd,QP0rASaA7jYF7kK0XOMOentNKYWe,0000024b0b031c97,1,868300000,7,125,4/5,-90,8,-1,010,14062,5
2020-04-28T13:01:50.341340Z,20000007,QAcAACCAubMKjIib9I5XLnbsikfa5VxMdLg=,0000024b0b031c97,1,868300000,7,125,4/5,-102,0,-1,010,46009,10
2020-04-28T13:01:52.401026Z,26012682,QIImASYArq4B5ZuOOGDM8LUawQ==,0000024b0b031c97,1,868500000,7,125,4/5,-74,7.8,-1,010,44718,1
2020-04-28T13:02:00.131682Z,2601282d,QC0oASaAYf8F/elCYqCkWDwwN1/vXE02QHOo3gs=,0000024b0b031c97,1,868300000,12,125,4/5,-102,-13.2,-1,010,65377,5
2020-04-28T13:02:14.545757Z,26012682,QIImASYAr64B4rnhKSWXOw1FEQ==,0000024b0b031c97,1,867500000,7,125,4/5,-79,8,-1,010,44719,1
2020-04-28T13:02:22.433290Z,26012803,QAMoASaAPjB9BqPN3p0gBKgGhHM8,0000024b0b031c97,1,867700000,12,125,4/5,-102,-17.8,-1,010,12350,125
2020-04-28T13:02:25.599496Z,20000000,QAAAACCAurMKQP6ycnkZXkuqbMNEFPBWdX4=,0000024b0b031c97,1,868100000,7,125,4/5,-105,-4.8,-1,010,46010,10
2020-04-28T13:02:36.690605Z,26012682,QIImASYAsK4BqgYRxkPOxZhbKw==,0000024b0b031c97,1,867900000,7,125,4/5,-79,10,-1,010,44720,1
2020-04-28T13:02:37.430052Z,26012c49,QEksASaALQECKrhdY5xfJBVXomzsUvyIn4T2IXSPgV6pXw==,0000024b0b031c97,1,867100000,7,125,4/5,-100,4.2,-1,010,301,2
2020-04-28T13:02:40.841468Z,27007db1,QLF9ACcABwACyGk7mV/+l/syCWbq3btYz/hSgQ9T,0000024b0b031c97,1,867100000,8,125,4/5,-101,-7,-1,010,7,2
2020-04-28T13:02:42.737234Z,041021c3,QMMhEASAWk8BBastiQE3lg5xdXaQSMyqJ92Vji7+NsCENCCgzKthxXn3rHMVIahWi4flDGmwDQex,0000024b0b031c97,1,868100000,7,125,4/5,-102,2,-1,010,20314,1
2020-04-28T13:02:55.087822Z,27000251,gFECACeAui4P6/4HGFsxQhseCBNlhRd3ih6SAiL44MzQfT4NJqPR,0000024b0b031c97,1,867900000,12,125,4/5,-108,-6.5,-1,100,11962,15
2020-04-28T13:02:58.835619Z,26012682,QIImASYAsa4BjDiqO+mwgglOLQ==,0000024b0b031c97,1,867100000,7,125,4/5,-79,9.5,-1,010,44721,1
2020-04-28T13:00:02.637867933Z,46855c61,tGFchUYqQi9BU6tfnoxfUyItz/KWZop4IPt6x0a2KeJpw7cgFjHeI4h7y2T1IQa3UuFdOAz8DWvts/hF+vMggx4yt1y2embZE01/XZjF6H52U2rfmPTN3i4F6a37xaeCFtUxnM8wuvWYdCfmEl2yCJbggc7Px5aYXvCvT+1zDfvtUZQqZUs=,00800000a0001793,-1,868100000,7,125,4/8,-110,-11.5,-1,101,12098,207
2020-04-28T13:00:52.958620156Z,-1,NIhciy7d+7WvRApa/e47OvqQIlln8OgAMvXDpi9xCOw/CylEFY0DINEgpvDP0BIgDJ5HwDTQMGuOFYZ3NaZJTItYLf71wASei/0uKBqdKxOwUJH8GEXw4cpo/jPqPWGJyzJAQSdbngGdrtzYO+fqvOLn6C8jcCEecV5LpfaHQiqK8VwuaclpvX/5fYkEYprETYP1ig91p2pF3wx4jR7lHN6xBaq/WDVgT0vyjVWf3yLBbocY2qw68wb5yzkgxKz6G0lF2XAmBN9kSRQWyXVszII2ACaGleEiGvuThfLRVR6QGw0dWw==,00800000a0001793,-1,867500000,7,125,4/6,-111,-12.5,-1,001,-1,-1
2020-04-28T13:01:49.336528075Z,f79df66e,b272nfct6YTlZe8PYaHeU8dRIA==,00800000a0001793,-1,867100000,7,125,OFF,-111,-10.8,-1,011,34025,
2020-04-28T13:00:05.510382Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-100,-10.2,-1,-1,-1,-1
2020-04-28T13:00:10.350742Z,-1,,7276ff002e062804,-1,868500000,9,125,4/5,-102,-14.8,-1,-1,-1,-1
2020-04-28T13:00:16.347359Z,-1,,7276ff002e062804,-1,868300000,12,125,4/5,-95,-17.5,-1,-1,-1,-1
2020-04-28T13:00:27.037239Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-111,-10.5,-1,-1,-1,-1
2020-04-28T13:00:30.018759Z,260120ff,QP8gASaAEAABdJWHncCdDu9Z5L33Xar7,7276ff002e062804,1,868100000,11,125,4/5,-97,-18,-1,010,16,1
2020-04-28T13:01:12.255593Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-108,-11,-1,-1,-1,-1
2020-04-28T13:01:33.551114Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-104,-9.8,-1,-1,-1,-1
2020-04-28T13:01:36.034835Z,-1,FeABUjJlO8oXtcRB85jZ51RUixE0FAIkrCxRXtZ4jpA5R20=,7276ff002e062804,1,868500000,8,125,4/5,-99,-8.5,-1,000,-1,-1
2020-04-28T13:02:22.966181Z,-1,,7276ff002e062804,-1,868300000,7,125,4/5,-103,-10.2,-1,-1,-1,-1
2020-04-28T13:02:35.974046Z,041031e1,QOExEASAQgIBgN0oRdUJVpw2OIzrsd2+jXEEEeJLjGjX7oHNVTY86ljKEPJFKseL41baKnEzK/V4,7276ff002e062804,1,868300000,7,125,4/5,-101,-2.5,-1,010,578,1
2020-04-28T13:02:40.876710Z,-1,,7276ff002e062804,-1,868300000,7,125,4/5,-107,-10.8,-1,-1,-1,-1
2020-04-28T13:03:12.111728Z,004c0eb4,QLQOTACAIAAFjee946IQT+4MbzD7YPSi4hR3X6M=,0000024b0b031c97,1,868100000,9,125,4/5,-101,-7.8,-1,010,32,5
2020-04-28T13:03:16.998599Z,a869205d,gF0gaaiAOxoFeO9e4xCpnR/XXHgo,0000024b0b031c97,1,867100000,12,125,4/5,-110,-14.2,-1,100,6715,5
2020-04-28T13:03:19.204053Z,20000002,QAIAACCAtpgKzSws/fju5EllZtRijHofTcM=,0000024b0b031c97,1,868100000,7,125,4/5,-105,-7.8,-1,010,39094,10
2020-04-28T13:03:19.618485Z,04a04a8e,QI5KoASA9gsBI2knkBTPfh7koB3dwdhpBwla3ggTvA4S,0000024b0b031c97,1,868100000,7,125,4/5,-106,-7.2,-1,010,3062,1
2020-04-28T13:03:20.980542Z,26012682,QIImASYAsq4BKNSX0MuMWbQoXQ==,0000024b0b031c97,1,867500000,7,125,4/5,-79,7.2,-1,010,44722,1
