time,device_address,physical_payload,gateway,crc_status,frequency,spreading_factor,bandwidth,code_rate,rssi,snr,size,mtype,fcnt,fport
2020-07-14T13:10:34.510116Z,2000000b,QAsAACCAiO4KQRHegCY72ij1c39LM6gEtt3N/YU=,0000024b0b031c97,1,868500000,7,125,4/5,-106,0.5,-1,010,61064,10
2020-07-14T13:10:36.850372Z,26012a85,QIUqASaAVuIFufs+DZiO6OME8BFduSmoWEDEA5A=,0000024b0b031c97,1,867500000,12,125,4/5,-91,2.2,-1,010,57942,5
2020-07-14T13:10:37.897356Z,2601282c,QCwoASaA7hEFBNKb/tVJ9EJw+3GSI92m2/4BNnLr,0000024b0b031c97,1,867700000,7,125,4/5,-91,7.2,-1,010,4590,5
2020-07-14T13:10:41.747794Z,26012cee,QO4sASaAnwQClANBUkmdE6k1XfcHjF+v6R3RZ6kWbyUX2g==,0000024b0b031c97,1,867300000,7,125,4/5,-100,-5.2,-1,010,1183,2
2020-07-14T13:10:47.730920Z,26012682,QIImASYAT0QB7kIVUSgAEjfGnQ==,0000024b0b031c97,1,868500000,7,125,4/5,-81,7.5,-1,010,17487,1
2020-07-14T13:10:50.719295Z,010f2768,QGgnDwGADgAFtsrZrt2h7D513j5mh+u6bCA=,0000024b0b031c97,1,867100000,10,125,4/5,-99,-14.8,-1,010,14,5
2020-07-14T13:10:53.042472Z,270002e9,QOkCACcASyIFj7M0j5H1ksn97t+dDqZI0Cek7sjuDQ==,0000024b0b031c97,1,867900000,8,125,4/5,-108,-9.5,-1,010,8779,5
2020-07-14T13:10:56.035022Z,2000002c,QCwAACCAT/AKX86pYrgYmdaFWCbOIUn98cQ=,0000024b0b031c97,1,868100000,7,125,4/5,-109,-2.2,-1,010,61519,10
2020-07-14T13:11:04.035149Z,009e86ed,QO2GngCCpxQDBwUkLJglljyOS96Me5eLAJukbAsl7Q==,0000024b0b031c97,1,867100000,9,125,4/5,-104,-14.8,-1,010,5287,5
2020-07-14T13:11:07.015876Z,27007d3e,QD59ACcABQACJdrMkU3RagjJq8bQcTslVrFIfz/F,0000024b0b031c97,1,868100000,8,125,4/5,-109,-2.5,-1,010,5,2
2020-07-14T13:11:09.875123Z,26012682,QIImASYAUEQBAihLZduZ8CQJ6Q==,0000024b0b031c97,1,867500000,7,125,4/5,-79,8,-1,010,17488,1
2020-07-14T13:11:11.719947Z,260121a6,QKYhASaA0QkBSrF1tKWMJAnXxQSJpZ7rJj4EotKe04V8x9B3,0000024b0b031c97,1,867700000,7,125,4/5,-95,-5,-1,010,2513,1
2020-07-14T13:11:14.235266Z,26012efe,QP4uASaAsyoFHPby5fcmAGiP5FYjmtwHjxypalg=,0000024b0b031c97,1,868100000,12,125,4/5,-106,-9,-1,010,10931,5
2020-07-14T13:11:14.362642Z,260125c2,QMIlASaAsioFUd66ZaK/YRN0fUjMdYcpXyib7ak=,0000024b0b031c97,1,868500000,12,125,4/5,-97,-13.8,-1,010,10930,5
2020-07-14T13:11:25.998806Z,011cb352,QFKzHAGApRxmnqcApfH1ARNVyJDY,0000024b0b031c97,1,868500000,7,125,4/5,-110,-9.5,-1,010,7333,102
2020-07-14T13:11:32.019972Z,26012682,QIImASYAUUQBUKOXPLQ8YdjgQQ==,0000024b0b031c97,1,868500000,7,125,4/5,-78,7.5,-1,010,17489,1
2020-07-14T13:11:38.433354Z,20000004,QAQAACCAg+4KV44P7u7vVl5P/zl2CDkpsd0=,0000024b0b031c97,1,868500000,7,125,4/5,-111,-5.8,-1,010,61059,10
2020-07-14T13:11:50.142037Z,-1,ACxEAdB+1bNwBhMAAKw71v+nlYkrUcU=,0000024b0b031c97,1,868500000,7,125,4/5,-104,-4.8,-1,000,-1,-1
2020-07-14T13:11:54.164390Z,26012682,QIImASYAUkQBBGMn1MQIFdAEkg==,0000024b0b031c97,1,867100000,7,125,4/5,-79,10,-1,010,17490,1
2020-07-14T13:11:55.329822Z,20000006,QAYAACCAXAoK6rVozpEu8vKEPthuJmF6YZ0zZqw=,0000024b0b031c97,1,868500000,7,125,4/5,-109,-8.2,-1,010,2652,10
2020-07-14T13:09:03.294749328Z,-1,L3cPi/YZBoyJr9+WxCcUcs/ggpXL+UMakxsTxhUdr3b6jihSObzfMyB2JRE4mGpaeDs=,00800000a0001794,-1,868300000,7,125,OFF,-109,-11.8,-1,001,-1,-1
2020-07-14T13:09:20.948274404Z,26011284,gIQSASYA0gUC2q+xI3bUFQ/pWCxYrByEmf+En3MuvFXK,00800000a0001794,1,868100000,7,125,4/5,-62,10.2,-1,100,1490,2
2020-07-14T13:09:40.614565337Z,-1,pAEUI4PmnbMA6Q==,00800000a0001794,1,868300000,7,125,4/5,-107,-0.8,-1,101,-1,-1
2020-07-14T13:09:48.998404906Z,456efa9b,Wpv6bkVIk5HEcWwYEHdYs3lHMAQJuMLt0DYUMFs/+pWOFJXzQsYg6QYGBWacFJny0gcDFmA/EHtI64YPSqaEu6XYLp9OwI6Wuy4m2s2ML8Nn2T9dQDk4Hs26PYDFQj5ZuHJP0jifq4Yuvv6Y/4Lrp2HS4/3VS2D0TA==,00800000a0001794,-1,867100000,7,125,4/5,-111,-11.8,-1,010,37267,121
2020-07-14T13:10:02.172633049Z,d8231e01,pgEeI9iAIbIDAgkAKwAA,00800000a0001794,1,868300000,7,125,4/5,-109,-6,-1,101,45601,3
2020-07-14T13:10:05.332018314Z,f0c14295,5pVCwfACUD+o2bC6qlwxOmje5b1Mbmh6jNRALRzoJvPL8gcWY1egppzrzihe+7PjRe8i14WdBWOnxpLuoLeDi//WbyfzCvn0nUixjwxNLuOCf4q6GCyndKqiVlAvaYZzLUZwe4a1OUUT2WKc330QfcksXTwEPN//tv2iscNYbjbGZKITIJPtumKMZToddk16QyvYpRmaqrFNUpvf5INkzx5BV1NdRic=,00800000a0001794,-1,868300000,7,250,4/5,-106,-11.5,-1,111,16208,176
2020-07-14T13:10:21.219053357Z,26011284,gIQSASYA0wUC+lJuiN+MWxAQdWDf6mxeba+WtLuOJcUa,00800000a0001794,1,868100000,7,125,4/5,-61,10,-1,100,1491,2
2020-07-14T13:10:50.783254988Z,-1,pAEUI4PmnbMA6Q==,00800000a0001794,1,868300000,7,125,4/5,-102,-3,-1,101,-1,-1
2020-07-14T13:11:08.237528889Z,df6fec57,rVfsb9+Emge+fjZZLTZynYALLfGehk0GZUHg/xyJbzPuYawBgsSH+SlY9IZ2lN3hpK1CL/x+7dhih2cNzhJXGhIt2n49VIDvQd58Uq6WZEPZvTMlmDBYlrY8heYpO2AIRSdZ6QX3X+7Hn0QaCErWNklGxt48DTLUGvXUMNT71Fo+,00800000a0001794,-1,867500000,7,125,4/7,-110,-11.2,-1,101,1946,45
2020-07-14T13:11:12.085789780Z,d8231e01,pgEeI9iAIbIDAgkAKwAA,00800000a0001794,1,868300000,7,125,4/5,-107,-6,-1,101,45601,3
2020-07-14T13:11:21.510357510Z,26011284,gIQSASYA1AUCWgZA9gGPSptufaRdXoLO/qzXVv96aW2b,00800000a0001794,1,868100000,7,125,4/5,-57,9.2,-1,100,1492,2
2020-07-14T13:11:40.925497112Z,-1,VvJwnNE=,00800000a0001794,-1,867900000,7,125,4/5,-111,-8.5,-1,010,-1,-1
2020-07-14T13:09:04.624260Z,-1,,7276ff002e062804,-1,868300000,11,125,4/5,-97,-13.5,-1,-1,-1,-1
2020-07-14T13:09:14.418057Z,-1,,7276ff002e062804,-1,868500000,12,125,4/5,-103,-20,-1,-1,-1,-1
2020-07-14T13:09:28.070472Z,041021aa,QKohEASALioBT41qtVR+czUO19lyYkwovyb2KXr3/Kgghl1ab/ZfshBmgRnnqQNRF50nvQAcVEhE,7276ff002e062804,1,868100000,7,125,4/5,-98,-4,-1,010,10798,1
2020-07-14T13:09:36.047971Z,-1,,7276ff002e062804,-1,868500000,8,125,4/5,-100,-13.5,-1,-1,-1,-1
2020-07-14T13:09:45.456640Z,-1,,7276ff002e062804,-1,867300000,9,125,4/5,-98,-14,-1,-1,-1,-1
2020-07-14T13:09:59.343151Z,-1,,7276ff002e062804,-1,868300000,7,125,4/6,-115,-10.8,-1,-1,-1,-1
2020-07-14T13:10:01.068080Z,-1,,7276ff002e062804,-1,867100000,9,125,4/5,-96,-14,-1,-1,-1,-1
2020-07-14T13:10:12.705093Z,-1,,7276ff002e062804,-1,868300000,8,125,???,-103,-15,-1,-1,-1,-1
2020-07-14T13:10:14.446878Z,-1,,7276ff002e062804,-1,868500000,7,125,4/5,-103,-10,-1,-1,-1,-1
2020-07-14T13:10:44.406485Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-103,-14.2,-1,-1,-1,-1
2020-07-14T13:10:44.691493Z,-1,,7276ff002e062804,-1,868100000,8,125,4/5,-105,-14.8,-1,-1,-1,-1
2020-07-14T13:10:48.131895Z,-1,,7276ff002e062804,-1,868100000,12,125,4/5,-88,-18.5,-1,-1,-1,-1
2020-07-14T13:10:51.127943Z,26012763,QGMnASaAcDAFmSljv8O27wjT/+vJnAQNpYBdZY2dG3uHDoZusJ8=,7276ff002e062804,1,867100000,7,125,4/5,-99,-7,-1,010,12400,5
2020-07-14T13:11:35.984590Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-103,-9,-1,-1,-1,-1
2020-07-14T13:11:44.692826Z,-1,,7276ff002e062804,-1,868300000,9,125,4/5,-105,-9,-1,-1,-1,-1
2020-07-14T13:12:00.333164Z,26012786,QIYnASaAsyoFuebGTTK9CXBMmI8R8rn4GfXFxm8=,0000024b0b031c97,1,868300000,12,125,4/5,-90,-10,-1,010,10931,5
2020-07-14T13:12:04.955916Z,27007d39,gDl9ACcAAQACHqyL/c6XIpuDTWE=,0000024b0b031c97,1,868500000,8,125,4/5,-99,-11.2,-1,100,1,2
2020-07-14T13:12:16.309088Z,26012682,QIImASYAU0QBg0nll6NiiZ/1JA==,0000024b0b031c97,1,868300000,7,125,4/5,-81,9.2,-1,010,17491,1
2020-07-14T13:12:30.320636Z,20000019,QBkAACCAiO4Kn1m6n38u7yeE6o8xY6uC+kHzWK4=,0000024b0b031c97,1,868500000,7,125,4/5,-104,-3.5,-1,010,61064,10
2020-07-14T13:12:30.875165Z,26012f5d,QF0vASYA2j0FznGPSwJ34eTu6fgJpNa8pZDOnEcL1nfSVuhl5Q==,0000024b0b031c97,1,867700000,12,125,4/5,-94,-16.5,-1,010,15834,5
2020-07-14T13:12:31.289756Z,260128c8,QMgoASaALRMF+htPQ6jA3FU195KtmrkQzAX7D5cZ,0000024b0b031c97,1,867300000,7,125,4/5,-98,3,-1,010,4909,5
2020-07-14T13:12:38.453939Z,26012682,QIImASYAVEQBb/hTUcRqDx339A==,0000024b0b031c97,1,867900000,7,125,4/5,-79,8.5,-1,010,17492,1
2020-07-14T13:12:39.215243Z,2601236d,QG0jASaAfuMFX9e96XPJmnZqPpgSWSQQd1z4/bw=,0000024b0b031c97,1,867300000,12,125,4/5,-90,8,-1,010,58238,5
2020-07-14T13:12:41.748809Z,26012cee,QO4sASaAoQQCBrRUDTI3OXmdXFaFhYfNI1AzROkvi3L+dQ==,0000024b0b031c97,1,868300000,7,125,4/5,-96,-0.2,-1,010,1185,2
2020-07-14T13:12:43.035377Z,270002f0,gPACACcAKVMFYf7bBuGs9564wh2mKd/D9NHQSA==,0000024b0b031c97,1,867300000,8,125,4/5,-100,-5.5,-1,100,21289,5
2020-07-14T13:12:46.188848Z,20000017,QBcAACCAiO4KXv87pGK3pm/tsDthy3+/TCWV0kU=,0000024b0b031c97,1,868500000,7,125,4/5,-108,-1.2,-1,010,61064,10
2020-07-14T13:12:48.899784Z,30046e1b,QBtuBDCCoCwDBgVEf+dU6VcvEdsOBbtKFQ==,0000024b0b031c97,1,868300000,12,125,4/5,-91,2,-1,010,11424,5
2020-07-14T13:12:52.463631Z,270002dd,QN0CACcAt4QFmbU5w0trpVf64omkSLvdLf5SfsHXYQ==,0000024b0b031c97,1,867300000,8,125,4/5,-102,-9.5,-1,010,33975,5
2020-07-14T13:13:00.598453Z,26012682,QIImASYAVUQB/+m92aadSzTyUQ==,0000024b0b031c97,1,867500000,7,125,4/5,-79,6,-1,010,17493,1
2020-07-14T13:13:06.702994Z,004c0eb4,QLQOTACAJwEFo6H8zDIIy0JZBxgXuKbQqlHTAmE=,0000024b0b031c97,1,867700000,9,125,4/5,-103,-11.8,-1,010,295,5
2020-07-14T13:13:14.259521Z,270002a1,QKECACcAt4QFeWJKJXxfvtMzzZphIRKC3Xs/z3It1Q==,0000024b0b031c97,1,867900000,8,125,4/5,-102,-7.8,-1,010,33975,5
2020-07-14T13:13:18.823360Z,26012382,QIIjASaAbOIF9tWhAStJK1XDJwxDHXoqUKzCAl0=,0000024b0b031c97,1,867900000,12,125,4/5,-87,6.8,-1,010,57964,5
2020-07-14T13:13:22.743030Z,26012682,QIImASYAVkQBx6yvcXDNHa+cRg==,0000024b0b031c97,1,868300000,7,125,4/5,-78,8,-1,010,17494,1
2020-07-14T13:13:23.519310Z,27007dfb,QPt9ACcABAACbhHV4j85HOrjO9gtMCFCicDbK6xn,0000024b0b031c97,1,868500000,8,125,4/5,-111,-6,-1,010,4,2
2020-07-14T13:13:26.153669Z,01a91330,QDATqQGA0TUFc/A68TjwgTSvqWGwQbaExD4=,0000024b0b031c97,1,868100000,9,125,4/5,-113,-8.2,-1,010,13777,5
2020-07-14T13:13:29.949316Z,04a04a21,QCFKoASAHxQBS77nJ+ORUPsUvc/MDTxWIAnio9SX1dG8,0000024b0b031c97,1,868100000,7,125,4/5,-103,6,-1,010,5151,1
2020-07-14T13:13:34.830524Z,00c59ce9,QOmcxQCACwAFXleBJaVa9dVWf6glmkZ5GDA=,0000024b0b031c97,1,867900000,12,125,4/5,-101,-11.8,-1,010,11,5
2020-07-14T13:13:44.887344Z,26012682,QIImASYAV0QBxijj0F8UwYvQWw==,0000024b0b031c97,1,868100000,7,125,4/5,-78,8.2,-1,010,17495,1
2020-07-14T13:13:52.223087Z,2601282d,QC0oASaAsyoFv512R2gals2Nt4b5uCVz5ALOBWU=,0000024b0b031c97,1,868100000,12,125,4/5,-82,-0.5,-1,010,10931,5
2020-07-14T13:13:55.636886Z,14000004,QAQAABSAsgsK+Lz1JTjwNQc+UfN7ks3q9u0=,0000024b0b031c97,1,868100000,12,125,4/5,-103,-11.2,-1,010,2994,10
2020-07-14T13:14:02.088873Z,20000009,QAkAACCAh+4KfptxkKzwZDicBazYG410Kao=,0000024b0b031c97,1,868500000,7,125,4/5,-107,-1.8,-1,010,61063,10
2020-07-14T13:14:05.159425Z,26012367,QGcjASYAoIQC26RYcVgGlZBi9g==,0000024b0b031c97,1,867500000,7,125,4/5,-75,6.8,-1,010,33952,2
2020-07-14T13:14:07.032041Z,26012682,QIImASYAWEQBsTmSsI3hPdNHBQ==,0000024b0b031c97,1,867300000,7,125,4/5,-78,9,-1,010,17496,1
2020-07-14T13:14:12.482360Z,260121a6,QKYhASaA0gkBU8/x3CV5mdv0xiZgQVOnnSm2mheUHkvI2Nui,0000024b0b031c97,1,867700000,7,125,4/5,-94,-2.5,-1,010,2514,1
2020-07-14T13:14:21.472790Z,20000005,QAUAACCAXQoK9x8Xgs5wKkLVJ19b3Zq0UBc=,0000024b0b031c97,1,868500000,7,125,4/5,-111,-3.2,-1,010,2653,10
2020-07-14T13:14:29.176660Z,26012682,QIImASYAWUQBMXR0iWzhwZqXTg==,0000024b0b031c97,1,868500000,7,125,4/5,-81,7.5,-1,010,17497,1
2020-07-14T13:14:33.005756Z,26012803,QAMoASaAa+F9pqfN/nxbq4sGXqcF,0000024b0b031c97,1,867700000,12,125,4/5,-99,-16.2,-1,010,57707,125
2020-07-14T13:14:41.749824Z,26012cee,QO4sASaAowQC0Kh/hVafXpVrzDo3XUjTj8yGRPB67Wd7Iw==,0000024b0b031c97,1,867900000,7,125,4/5,-102,-3,-1,010,1187,2
2020-07-14T13:14:47.585040Z,26012bc2,QMIrASaAEOQFcY7ozVQPGtNvhGqX6rrR/HXfAJY=,0000024b0b031c97,1,868300000,12,125,4/5,-87,6.2,-1,010,58384,5
2020-07-14T13:14:51.321558Z,26012682,QIImASYAWkQBxlT8HA0r9ng5hg==,0000024b0b031c97,1,868100000,7,125,4/5,-81,10.5,-1,010,17498,1
2020-07-14T13:12:55.817431701Z,-1,Od4Yblojg2nRs7keh2yEoK7l7WbrqJnLaV/G0gk6Pv+GY2Rt2l8eSOB1MsERpoSAftQNdx/R+O12JUXB3fg4PypTInDz8bNFvSCntOFlmLZB07oc1ocyzgnIQIOKgydTkTj4mai+e610X3OZ73zQbuGj21cHYZuwoJnWuGmCIvE8ehRfoB8Lrl18w6GgQgw1jVi5Y5f93TJwoDTKSu1I3peEMphDGCUomOGGMjOqkQxEXz6yJP7d83xHgWvDkYePgwUlRSJBbRYcYlo0IfEPNvFsFykUZC9asuogtgQ=,00800000a0001793,-1,867100000,7,125,4/6,-111,-11.8,-1,001,-1,-1
2020-07-14T13:13:26.418071526Z,34288d96,25aNKDSLHoFTdOs1yvgGJOUFLHWwE9hkEETOijXBPwGbGHsPW3qQl5kEKIwZEhFXOw==,00800000a0001793,-1,867700000,7,125,4/6,-110,-11.5,-1,110,33054,117
2020-07-14T13:13:55.350064154Z,836eef98,2pjvboMNNJl/iqlngC9QoWN66zq5ODPMCxZ0wCSZJX4rWR/Ws3p+2HQxlD/QpcX+7ZTRy3sHNgolSlMQscSvMS++3CNUYJdmXphzy6ItKTMAWVAZNWmuM3wk7CSgVGh02h5Ek+xa2hx0acM+wa8hpmz9nSs=,00800000a0001793,-1,868100000,7,125,4/7,-110,-11.5,-1,110,39220,56
2020-07-14T13:12:00.935492961Z,-1,pAEUI4PmnbMA6Q==,00800000a0001794,1,868300000,7,125,4/5,-106,-1.8,-1,101,-1,-1
2020-07-14T13:12:20.857380312Z,26011284,gIQSASYA1QUCUYMQiyd6qrdxLmuziVFbdZEY+wdQvFf9,00800000a0001794,1,868100000,7,125,4/5,-62,10,-1,100,1493,2
2020-07-14T13:12:22.006035964Z,d8231e01,pgEeI9iAw7IDAggAKwAA,00800000a0001794,1,868300000,7,125,4/5,-105,-5.2,-1,101,45763,3
2020-07-14T13:13:11.086612290Z,-1,pAEUI4PmnbMA6Q==,00800000a0001794,1,868300000,7,125,4/5,-104,-1.2,-1,101,-1,-1
2020-07-14T13:13:12.227207544Z,e9358790,R5CHNekgk/T+3gUvd3usHovhytdSaPVyncAPNCWcVmFMPZJioCu1DVGYTmBSsNLygKVZmzTZaR6OI79TqJ12q2UqUL1q8sfATFVq6/TgwzvMvynr6sYy8RifgSADEjK07AqbRsGYPPjtw4rwNX337ppq9xFgBjQ=,00800000a0001794,-1,867300000,8,125,OFF,-110,-14.8,-1,010,62611,254
2020-07-14T13:13:21.130672621Z,26011284,gIQSASYA1gUCHXXJimGqL76f9MKfXCPAEomHYfRoH71D,00800000a0001794,1,868100000,7,125,4/5,-61,9.2,-1,100,1494,2
2020-07-14T13:13:31.915439947Z,d8231e01,pgEeI9iAu7IDAggAKgAA,00800000a0001794,1,868300000,7,125,4/5,-107,-7.2,-1,101,45755,3
2020-07-14T13:14:21.240310556Z,-1,pAEUI4PmnbMA6Q==,00800000a0001794,1,868300000,7,125,4/5,-105,-1.8,-1,101,-1,-1
2020-07-14T13:14:21.410914698Z,26011284,gIQSASYA1wUCVXXEYq9UNp3GHz/W4Qjg0HBEPol8qKga,00800000a0001794,1,868100000,7,125,4/5,-57,9.2,-1,100,1495,2
2020-07-14T13:14:41.805893096Z,d8231e01,pgEeI9iAIbIDAgkAKwAA,00800000a0001794,1,868300000,7,125,4/5,-108,-7.8,-1,101,45601,3
2020-07-14T13:11:59.295274Z,-1,,7276ff002e062804,-1,868300000,9,125,4/5,-102,-13.8,-1,-1,-1,-1
2020-07-14T13:12:14.418809Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-102,-11.8,-1,-1,-1,-1
2020-07-14T13:12:20.835939Z,-1,,7276ff002e062804,-1,868300000,9,125,4/5,-97,-5.8,-1,-1,-1,-1
2020-07-14T13:12:36.694627Z,-1,,7276ff002e062804,-1,868300000,9,125,4/5,-101,-15.5,-1,-1,-1,-1
2020-07-14T13:12:49.380410Z,-1,,7276ff002e062804,-1,868500000,7,125,???,-99,-12,-1,-1,-1,-1
2020-07-14T13:12:53.393740Z,01d89659,QFmW2AGAJAABr+xDc2TiZcRrGankvjUhpdw=,7276ff002e062804,1,868100000,7,125,4/5,-104,-9.5,-1,010,36,1
2020-07-14T13:13:12.695437Z,-1,,7276ff002e062804,-1,868500000,9,125,4/5,-100,-13,-1,-1,-1,-1
2020-07-14T13:13:51.205688Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-104,-9.2,-1,-1,-1,-1
2020-07-14T13:14:11.105770Z,-1,AAEAAAAAnrcY3QsM8P+etxjw+K/uu84=,7276ff002e062804,1,868300000,12,125,4/5,-95,-23,-1,000,-1,-1
2020-07-14T13:14:36.029798Z,-1,,7276ff002e062804,-1,868100000,8,125,4/5,-103,-11.8,-1,-1,-1,-1
2020-07-14T13:14:48.539475Z,-1,,7276ff002e062804,-1,867300000,7,125,4/5,-98,-11.5,-1,-1,-1,-1
2020-07-14T13:14:56.114880Z,-1,,7276ff002e062804,-1,868500000,8,125,4/5,-101,-14.5,-1,-1,-1,-1
2020-07-14T13:15:11.441728Z,20000000,QAAAACCAWO8Khne7hDBlwHlHLCptOKiV+K/Y3Kw=,0000024b0b031c97,1,868100000,7,125,4/5,-108,5.2,-1,010,61272,10
2020-07-14T13:15:13.466465Z,26012682,QIImASYAW0QBS/Azs/guszmnag==,0000024b0b031c97,1,867700000,7,125,4/5,-78,9.5,-1,010,17499,1
2020-07-14T13:15:28.206212Z,20000000,QAAAACCAiu4KIG6DlJGQZqE4Ho3Dj6VfS1k=,0000024b0b031c97,1,868500000,7,125,4/5,-108,-0.8,-1,010,61066,10
2020-07-14T13:15:28.977404Z,2600236f,QG8jACaA5Y4F3lrEoOqcAqaxdg66,0000024b0b031c97,1,867300000,7,125,4/5,-96,2.8,-1,010,36581,5
2020-07-14T13:15:33.005276Z,26012803,QAMoASaAbOF9fPJ5reW3sfB7Uxo3,0000024b0b031c97,1,867900000,12,125,4/5,-103,-13.2,-1,010,57708,125
2020-07-14T13:15:33.522474Z,00a28309,QAmDogCAQfsFFDAaEKtmrBpD+3LoLYTvbp5iqGg=,0000024b0b031c97,1,868100000,10,125,4/5,-109,-10,-1,010,64321,5
2020-07-14T13:15:33.965081Z,2000000b,QAsAACCAie4KhtW3j6WyXxAc+GS/I5mCvNY=,0000024b0b031c97,1,868100000,7,125,4/5,-108,0.2,-1,010,61065,10
2020-07-14T13:15:35.611122Z,26012682,QIImASYAXEQBnlFePEabuDkaqA==,0000024b0b031c97,1,867100000,7,125,4/5,-79,9.5,-1,010,17500,1
2020-07-14T13:15:44.002385Z,0067bbcd,QM27ZwCA0CsFiO4yoQEkt8qTJNUZ7JgdoWaZbW8=,0000024b0b031c97,1,868500000,9,125,4/5,-108,-4.2,-1,010,11216,5
2020-07-14T13:15:57.755812Z,26012682,QIImASYAXUQBlNHk7v7KKSO2/w==,0000024b0b031c97,1,868100000,7,125,4/5,-78,8.8,-1,010,17501,1
2020-07-14T13:15:59.857555Z,20000003,QAMAACCAXgoKbxAvchTBw6AJZncPHnuGlD0=,0000024b0b031c97,1,868100000,7,125,4/5,-108,-6,-1,010,2654,10
2020-07-14T13:16:14.783008Z,2601213c,QDwhASaA+CoFEesVwrFP1ead5epMrZDgxMpptlM=,0000024b0b031c97,1,867500000,12,125,4/5,-79,7,-1,010,11000,5
2020-07-14T13:16:19.900694Z,26012682,QIImASYAXkQB77jpCnCsdPpEEg==,0000024b0b031c97,1,868300000,7,125,4/5,-79,10,-1,010,17502,1
2020-07-14T13:16:25.831540Z,-1,ACxEAdB+1bNwYAIAAKw71v8sNv7zMog=,0000024b0b031c97,1,868300000,7,125,4/5,-101,-2.2,-1,000,-1,-1
2020-07-14T13:16:26.611445Z,260124e2,QOIkASYA2j0FvJ347zmOzB76Vy/Q4KCPtLMOBUgST6uCr0GMzQ==,0000024b0b031c97,1,868500000,12,125,4/5,-79,7.2,-1,010,15834,5
2020-07-14T13:16:28.922603Z,260124e9,QOkkASaAQecFeBGTbbO7ELXbtwjpUdoEdtSJs1M=,0000024b0b031c97,1,868500000,12,125,4/5,-85,-1.2,-1,010,59201,5
2020-07-14T13:16:32.281291Z,27007d2a,gCp9ACcAAAAC5otZo9SOXmODexqIF3UarbzTk1k6,0000024b0b031c97,1,868500000,8,125,4/5,-105,-6,-1,100,0,2
2020-07-14T13:16:40.682073Z,27007d2a,gCp9ACcAAQACudfJ5D0IuIO8Gdc=,0000024b0b031c97,1,867900000,8,125,4/5,-100,-8.5,-1,100,1,2
2020-07-14T13:16:42.045312Z,26012682,QIImASYAX0QBP6M8jHMed+gDxA==,0000024b0b031c97,1,867300000,7,125,4/5,-79,10,-1,010,17503,1
2020-07-14T13:17:04.190179Z,26012682,QIImASYAYEQB51EfKtt/plPg/A==,0000024b0b031c97,1,867700000,7,125,4/5,-79,9.5,-1,010,17504,1
2020-07-14T13:17:05.326306Z,-1,D2AQAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA=,0000024b0b031c97,1,868300000,8,125,4/5,-97,1,-1,000,-1,-1
2020-07-14T13:17:10.945481Z,260121a6,QKYhASaA0wkBj2ENG5xTUygKBMe05OQC3v9T/zXldiodsQTK,0000024b0b031c97,1,867900000,7,125,4/5,-99,-2.5,-1,010,2515,1
2020-07-14T13:17:23.147278Z,26012bfd,QP0rASaA5o4Feq6lNIuMD+Hqli94,0000024b0b031c97,1,867500000,7,125,4/5,-93,3.2,-1,010,36582,5
2020-07-14T13:17:26.334514Z,26012682,QIImASYAYUQBoAsQVn/yXtsDQw==,0000024b0b031c97,1,868100000,7,125,4/5,-79,9.5,-1,010,17505,1
2020-07-14T13:17:28.231875Z,20000018,QBgAACCAie4KvuqFY8Vlp+uVc4gdFnqMivo=,0000024b0b031c97,1,868500000,7,125,4/5,-111,-4.8,-1,010,61065,10
2020-07-14T13:17:33.004386Z,26012803,QAMoASaAbuF9+kVe5IAnPtM+K1L1,0000024b0b031c97,1,867700000,12,125,4/5,-100,-13.8,-1,010,57710,125
2020-07-14T13:17:33.984411Z,260127d3,QNMnASYAMz4F6znx+HNv7ev67ZfdfRkDMqVpc/Tm5S/CILhGfA==,0000024b0b031c97,1,868500000,12,125,4/5,-102,1.5,-1,010,15923,5
2020-07-14T13:17:41.751350Z,26012cee,QO4sASaApgQCtFgJvX6KO8aOK5xxCHqnlLr4KEB868Og+w==,0000024b0b031c97,1,867100000,7,125,4/5,-101,-3.8,-1,010,1190,2
2020-07-14T13:17:48.479102Z,26012682,QIImASYAYkQBjLv3P8TlER2BZA==,0000024b0b031c97,1,868500000,7,125,4/5,-79,7,-1,010,17506,1
2020-07-14T13:15:01.369419375Z,bb85d8e0,aeDYhbuofVHOHVoDfAdYhzsdwO0r+/bSShClIqjZS6PbNGhPwCEstcKyXTDCiyJ26/Fu080/jys+1PoAo+ecuR/sr+g4AHycbdSNb6E8L2gUpwfd1QZ14xpSyfReC6axiF9LC4azOqdWRZsJard5vGDHsYDyG7Z8Ih2KEp0uoujqXjEE+DLL18FnNr9jF16STgm3vWHpWiNT9z7gLAny58bTsSNm6p41UnS3/OQeO4xe,00800000a0001793,-1,867500000,7,125,OFF,-110,-10.8,-1,011,20861,59
2020-07-14T13:15:32.449560441Z,-1,BKpu6WZtewNRhHfYDHOsLa/VVeblf6ZWUe02aKrh1IxabKJpcexS2Um/pkQtDCiegUmMwBd9dNquRmh2AW+QofZIhUynCw==,00800000a0001793,-1,868100000,7,125,4/5,-105,-11.5,-1,000,-1,-1
