time,device_address,physical_payload,gateway,crc_status,frequency,spreading_factor,bandwidth,code_rate,rssi,snr,size,mtype,fcnt,fport
2020-05-04T10:16:13.670346Z,26012e98,QJguASaAsAIFvMgeYBgOb1+JggcatCsWJ0HWHEA=,0000024b0b031c97,1,868300000,12,125,4/5,-103,-7.2,-1,010,688,5
2020-05-04T10:16:13.732410Z,270002b3,QLMCACcA6TkFncrxV3sNze41vfhvlSrY59VUxS9Btg==,0000024b0b031c97,1,867900000,8,125,4/5,-108,-3.5,-1,010,14825,5
2020-05-04T10:16:14.460351Z,26012682,QIImASYAXwgBUgqXFSLCtOitew==,0000024b0b031c97,1,867100000,7,125,4/5,-81,10.8,-1,010,2143,1
2020-05-04T10:16:14.549256Z,26012391,QJEjASaAHQcFhU9crQQzG4lvYiNxjiaOj6ujupeZ,0000024b0b031c97,1,867700000,12,125,4/5,-101,6.2,-1,010,1821,5
2020-05-04T10:16:15.468145Z,2601213c,QDwhASaA9gIFaEh5/CoKI+4OIk0Ah9GFzl9w4iY=,0000024b0b031c97,1,867900000,12,125,4/5,-78,7.2,-1,010,758,5
2020-05-04T10:16:16.404913Z,270082ac,QKyCACeA7gEBbvqipe9FLxPO9AZpP1xJHoymPHzVKHZpH/rg,0000024b0b031c97,1,867700000,11,125,4/5,-95,7.2,-1,010,494,1
2020-05-04T10:16:17.358287Z,2700024e,QE4CACcA6TkF0bA9QCMYb2Kp+gEUFYFNbJwVLpv3AA==,0000024b0b031c97,1,867700000,8,125,4/5,-102,-1.8,-1,010,14825,5
2020-05-04T10:16:23.106198Z,14000006,QAYAABSArrsKCzhGiDUIMmoKsj5YIOop69g=,0000024b0b031c97,1,868500000,12,125,4/5,-107,-16.2,-1,010,48046,10
2020-05-04T10:16:26.784451Z,26012bfd,QP0rASaApz0FYvwEBDdRQuIul4+5,0000024b0b031c97,1,867100000,7,125,4/5,-97,6.2,-1,010,15783,5
2020-05-04T10:16:36.604777Z,26012682,QIImASYAYAgBXggE1bsODcSJKA==,0000024b0b031c97,1,867300000,7,125,4/5,-81,10.8,-1,010,2144,1
2020-05-04T10:16:41.544438Z,20000001,QAEAACCAWboKXadf4n7SvJIKUGbgn9DctEE=,0000024b0b031c97,1,868500000,7,125,4/5,-108,-4,-1,010,47705,10
2020-05-04T10:16:42.394784Z,27000225,QCUCACcAMysFYyTEV/Ub6bPS21E5aWHpG2qAYg==,0000024b0b031c97,1,867700000,8,125,4/5,-107,-11.2,-1,010,11059,5
2020-05-04T10:16:56.060546Z,260126e8,QOgmASaAfQACrsV2nLTyLXwW4qCXZYzJucm5NzjKkTWcpA==,0000024b0b031c97,1,867300000,7,125,4/5,-97,6.8,-1,010,125,2
2020-05-04T10:16:58.749290Z,26012682,QIImASYAYQgBuZB0YedulIUdcw==,0000024b0b031c97,1,868300000,7,125,4/5,-77,9.8,-1,010,2145,1
2020-05-04T10:17:00.110595Z,260126aa,QKomASaACQcFtEsTJnVdeu3DvJHxMlf8iFtIpZQK,0000024b0b031c97,1,867300000,12,125,4/5,-107,9.2,-1,010,1801,5
2020-05-04T10:17:00.365704Z,20000000,QAAAACDAWboKYfECAf6LyPtlEbRLzVr1Nwc=,0000024b0b031c97,1,868100000,7,125,4/5,-106,-2.2,-1,010,47705,10
2020-05-04T10:17:02.330633Z,20000000,QAAAACCAgp4KR7233CHryXd3fDcFJAls2MY=,0000024b0b031c97,1,868500000,7,125,4/5,-108,-2,-1,010,40578,10
2020-05-04T10:17:03.711152Z,485fd742,QELXX0iApp4Fe1lk0KWiCTCUXZ/uQTbbPZRoMRA=,0000024b0b031c97,1,868300000,12,125,4/5,-105,-9.8,-1,010,40614,5
2020-05-04T10:17:09.592613Z,20000006,QAYAACCAgJ4Kfn2F2jd7bUAr3dFXBnXhxPmQbss=,0000024b0b031c97,1,868500000,7,125,4/5,-102,-2.5,-1,010,40576,10
2020-05-04T10:17:11.487791Z,00a3e765,QGXnowCA+MkFGW1kdUgd0cCKgWVoyXE+/l0=,0000024b0b031c97,1,867300000,10,125,4/5,-113,-15.2,-1,010,51704,5
2020-05-04T10:17:13.999022Z,fe8245b6,gLZFgv6AoAQBFyblgMyFID9bR2PI/thsx2EjJmn8DQEVjiB1V/04+l/UQx/7,0000024b0b031c97,1,868100000,12,125,4/5,-109,-4.5,-1,100,1184,1
2020-05-04T10:17:14.332445Z,26012367,QGcjASYARzUCgPpaXbCoxd43IA==,0000024b0b031c97,1,868300000,7,125,4/5,-75,10,-1,010,13639,2
2020-05-04T10:17:20.893691Z,26012682,QIImASYAYggBWBWTL3THzyJ0VA==,0000024b0b031c97,1,867300000,7,125,4/5,-78,10,-1,010,2146,1
2020-05-04T10:17:26.204978Z,26012b30,QDArASaA6SEKkC7D2ISL/2I84JfAYG3EmQ==,0000024b0b031c97,1,867500000,7,125,4/5,-100,-7.5,-1,010,8681,10
2020-05-04T10:17:28.401081Z,270082aa,gKqCACeAEAAoyhAZg7XpYEKi89ZumgGERz1Nb5Y2HaLyuOjWoMHxmw==,0000024b0b031c97,1,867300000,9,125,4/5,-106,-2.8,-1,100,16,40
2020-05-04T10:17:29.594745Z,26012cbd,QL0sASaAdVkFLzncvdSB5Khuq6qi9a6R,0000024b0b031c97,1,868100000,12,125,4/5,-111,-8.8,-1,010,22901,5
2020-05-04T10:17:41.276677Z,2601236d,QG0jASaAfLsFWt4lrSoOZokEbgfGemU8qAJiCzA=,0000024b0b031c97,1,867500000,12,125,4/5,-88,4.8,-1,010,47996,5
2020-05-04T10:17:43.038132Z,26012682,QIImASYAYwgB6CEA6ohgL/2Ffw==,0000024b0b031c97,1,867700000,7,125,4/5,-78,10.2,-1,010,2147,1
2020-05-04T10:17:53.320521Z,a869205d,gF0gaaiAcBwFWVQYWD4LFxSYI7K1,0000024b0b031c97,1,867300000,12,125,4/5,-105,-12.8,-1,100,7280,5
2020-05-04T10:17:56.061037Z,260126e8,QOgmASaAfgACag6A4xOkb+G5f2sMa/pegVgnfbKSqzHoJA==,0000024b0b031c97,1,868300000,7,125,4/5,-97,-8.5,-1,010,126,2
2020-05-04T10:17:58.195766Z,27008256,gFaCACeACQFjzLBz9goo6A==,0000024b0b031c97,1,867100000,9,125,4/5,-115,-8.5,-1,100,265,99
2020-05-04T10:15:15.518412864Z,8368070a,pwoHaINwbvFRyDdqTDZG2AXzcUBaoxwBynknLXuWBBEtcbHpd4FRKG/zg+i06cKwGjhq2h4YTJ6i1oqLjoh5oLRuzMCF32GX1tnKFUqT5L0PnXt3raBPeU4ksX83GG/E9iMmU5DdbNIHMCCXZYEcwljkqXwM6Z4Nvj8lZIXPH9cB03LMrEuVNtH/qCsb6mzEWqFmhC7ShWYAF5+4SThvuZPPnQCDsTcCRC1B1d0kldDZzLLjGqk007u0cPog/5HFN74762x/4T5vTYOTOd2G9TizBYA=,00800000a0001793,-1,867700000,7,125,4/5,-110,-11.2,-1,101,61806,81
2020-05-04T10:16:45.412361276Z,-1,YhDdpPGsuw5fBFg=,00800000a0001793,-1,868300000,7,125,4/6,-109,-11.2,-1,011,-1,-1
2020-05-04T10:17:09.693372625Z,-1,DdVrntkxo89689Wj4OejV9ZPJTOabZ7qcJefOibWS9WORFKZR0+p5OD1benbk8LOgneFj2VmOk4riXupSakHW4eDRpOIWZ75icDElZt9cjm89EJcO38m+y6kTQ1Y7wo5rRH6Dm99VLRq9e2vXHJOxwkn7y6vAG5hKN3nhaZESyORPSrRwJB0VaR0tWVb6GrKbQ/Su1dZZ3RxxqboWsJmKI0XIDcQd5uSYdXZF0Rx99l1WKBPKIzvKCBIY5s=,00800000a0001793,-1,868300000,7,250,4/7,-106,-11.2,-1,000,-1,-1
2020-05-04T10:15:08.089576Z,-1,,7276ff002e062804,-1,868500000,7,125,4/5,-100,-10.8,-1,-1,-1,-1
2020-05-04T10:15:17.623722Z,-1,,7276ff002e062804,-1,867900000,12,125,4/5,-94,-16,-1,-1,-1,-1
2020-05-04T10:15:33.707388Z,fe824585,gIVFgv6AjwcBYH3DAoiKHGmsXQjoffXZr8yxW+ic26PuGN1vW3D1tkL7pOjd,7276ff002e062804,1,868100000,12,125,4/5,-94,-19,-1,100,1935,1
2020-05-04T10:15:44.620534Z,-1,,7276ff002e062804,-1,868100000,12,125,4/5,-100,-13.8,-1,-1,-1,-1
2020-05-04T10:15:58.675281Z,015c6d3a,QDptXAGCUxADBwVgO+jhD+ZO3NF8r2o=,7276ff002e062804,1,867900000,9,125,4/5,-97,-12,-1,010,4179,5
2020-05-04T10:16:04.743641Z,-1,,7276ff002e062804,-1,868300000,7,250,4/7,-108,-11.2,-1,-1,-1,-1
2020-05-04T10:16:15.404932Z,-1,,7276ff002e062804,-1,867700000,11,125,4/5,-89,-18.5,-1,-1,-1,-1
2020-05-04T10:16:23.060173Z,-1,,7276ff002e062804,-1,868500000,9,125,4/5,-100,-14.8,-1,-1,-1,-1
2020-05-04T10:16:30.090638Z,-1,,7276ff002e062804,-1,868300000,12,125,4/5,-108,-15.5,-1,-1,-1,-1
2020-05-04T10:16:39.498600Z,-1,,7276ff002e062804,-1,868100000,12,125,4/5,-93,-17,-1,-1,-1,-1
2020-05-04T10:17:35.887153Z,-1,,7276ff002e062804,-1,868300000,12,125,4/5,-110,-15.8,-1,-1,-1,-1
2020-05-04T10:17:39.741137Z,-1,,7276ff002e062804,-1,867300000,7,125,4/5,-100,-13.2,-1,-1,-1,-1
2020-05-04T10:18:05.182484Z,26012682,QIImASYAZAgBR6FeKe474EIN7A==,0000024b0b031c97,1,868500000,7,125,4/5,-78,8.5,-1,010,2148,1
2020-05-04T10:18:07.696819Z,26012382,QIIjASaAL7oFMYNj1vgyYdVcAv60obDtN4DJhss=,0000024b0b031c97,1,868500000,12,125,4/5,-88,5.8,-1,010,47663,5
2020-05-04T10:18:20.558494Z,2000008b,QIsAACDAL0AKoJrhQn1U8v//2Kg=,0000024b0b031c97,1,868300000,7,125,4/5,-105,-5.2,-1,010,16431,10
2020-05-04T10:18:27.327053Z,26012682,QIImASYAZQgBhrejBuplfRnuFA==,0000024b0b031c97,1,867100000,7,125,4/5,-78,9.2,-1,010,2149,1
2020-05-04T10:18:27.508398Z,26012c1d,QB0sASaAsQIFQ4o/LLG2byDrz5vfNiy4jDCRW7Y=,0000024b0b031c97,1,868100000,12,125,4/5,-104,0.2,-1,010,689,5
2020-05-04T10:18:49.471350Z,26012682,QIImASYAZggBi23bAlaClYv/uw==,0000024b0b031c97,1,868500000,7,125,4/5,-78,7,-1,010,2150,1
2020-05-04T10:18:54.786459Z,20000009,QAkAACCAg54KxxQcGNhhOdHnG4z8FwECrkY=,0000024b0b031c97,1,868500000,7,125,4/5,-102,-6.8,-1,010,40579,10
2020-05-04T10:19:01.571731Z,fe82458c,gIxFgv6AWAABpv1WPasaifnpY2LXT/99Idm1f6JzAaoK4BqCjB6iZcWFINYi,0000024b0b031c97,1,868500000,12,125,4/5,-100,-13,-1,100,88,1
2020-05-04T10:19:03.494145Z,fe8245c6,gMZFgv6A8QABec4y7ozoqljX1SFd+5cM2Jop9kXwlssVjvOqu60AyXvwZr9f,0000024b0b031c97,1,868300000,12,125,4/5,-96,-5,-1,100,241,1
2020-05-04T10:19:11.615799Z,26012682,QIImASYAZwgB5BfkGop8a8hjaQ==,0000024b0b031c97,1,867300000,7,125,4/5,-79,9.5,-1,010,2151,1
2020-05-04T10:19:12.389382Z,01f87209,QAly+AGAlAYFBY1mUUNkh77kVbbCIw8neLc=,0000024b0b031c97,1,867300000,9,125,4/5,-108,-14.2,-1,010,1684,5
2020-05-04T10:19:12.815926Z,26012efe,QP4uASaAsQIFv96p4fA8jjUidhd61Y6NW1e2YgI=,0000024b0b031c97,1,868300000,12,125,4/5,-105,-5,-1,010,689,5
2020-05-04T10:19:13.584223Z,270082ac,QKyCACeA7wEBezeelbeLc3c/cjB8El43BYfUvm6TZgfwFEfO,0000024b0b031c97,1,868100000,11,125,4/5,-82,8.5,-1,010,495,1
2020-05-04T10:19:21.515187Z,26012dce,QM4tASaAYrkFlyROhXJUD/WruzhAE1+6ws+jut0=,0000024b0b031c97,1,867500000,12,125,4/5,-85,6,-1,010,47458,5
2020-05-04T10:19:22.425891Z,2000000c,QAwAACCALm8KRYRY10E/jYYCKgr74LE6CIg=,0000024b0b031c97,1,868500000,7,125,4/5,-106,-8.8,-1,010,28462,10
2020-05-04T10:19:24.015068Z,260126e2,QOImASaA1rYF7/68Sbb3JcBudgRw4/NWdaBOI/8=,0000024b0b031c97,1,868500000,12,125,4/5,-96,-2.8,-1,010,46806,5
2020-05-04T10:19:25.833259Z,27007d2c,QCx9ACcABgAC4pVVwM4APpsTSpLbU1RbnYvL77gi,0000024b0b031c97,1,867700000,8,125,4/5,-107,-6.5,-1,010,6,2
2020-05-04T10:19:27.900185Z,26012f5d,QF0vASYALiMFK0F0ScIA6pAYW8tJ9IKEAap+Rh6AahX4SeymxA==,0000024b0b031c97,1,868500000,12,125,4/5,-85,-12,-1,010,9006,5
2020-05-04T10:19:33.759992Z,26012682,QIImASYAaAgB/A1e5hB01ngytw==,0000024b0b031c97,1,867100000,7,125,4/5,-79,9.5,-1,010,2152,1
2020-05-04T10:19:35.505862Z,2000007e,QH4AACCAL0MKurSuh2zdLpHu/F8=,0000024b0b031c97,1,868500000,7,125,4/5,-111,-7,-1,010,17199,10
2020-05-04T10:19:37.819957Z,26012bc2,QMIrASaAvbsF6SRvNI4af2TcNenUg4wLakLHhuA=,0000024b0b031c97,1,867100000,7,125,4/5,-97,7.8,-1,010,48061,5
2020-05-04T10:19:43.611412Z,0099859f,QJ+FmQCA9skFLe7NzB9HikGaf/Rt4iDParU1J8s=,0000024b0b031c97,1,867700000,9,125,4/5,-109,-13.2,-1,010,51702,5
2020-05-04T10:19:44.744452Z,20000000,QAAAACCAVJ8KgZIgICGZ/LUAzOVc7YG+0SRJUv4=,0000024b0b031c97,1,868500000,7,125,4/5,-107,-2,-1,010,40788,10
2020-05-04T10:19:44.727381Z,fe8245c5,gMVFgv6AAQEBAd+FEVYVEPWcHudJxo1dJEaB7+zPWiWyjpItpfzG2ChEpHwx,0000024b0b031c97,1,868100000,12,125,4/5,-107,-10.5,-1,100,257,1
2020-05-04T10:19:52.838601Z,2600236f,QG8jACaApz0FLlWGB9kbipue6t+u,0000024b0b031c97,1,867900000,7,125,4/5,-96,6,-1,010,15783,5
2020-05-04T10:19:55.904536Z,26012682,QIImASYAaQgBFiOdCFMCM3CL+A==,0000024b0b031c97,1,867500000,7,125,4/5,-77,5,-1,010,2153,1
2020-05-04T10:19:55.924832Z,26012e76,QHYuASaA4OEKj+fb7dj5zCRjqjwKjlYEcA==,0000024b0b031c97,1,867300000,12,125,4/5,-108,-9,-1,010,57824,10
2020-05-04T10:19:56.062023Z,260126e8,QOgmASaAgAACsxWXR//fED1ysPeLeqyQgbt9DfPBCSXTKA==,0000024b0b031c97,1,867900000,7,125,4/5,-97,1,-1,010,128,2
2020-05-04T10:19:59.710448Z,26012786,QIYnASaAsQIFW+Fao2WFxPGsnU3tNosA4NP5tXk=,0000024b0b031c97,1,868100000,12,125,4/5,-104,-0.8,-1,010,689,5
2020-05-04T10:20:18.048983Z,26012682,QIImASYAaggBols+7Fpsmr+k/Q==,0000024b0b031c97,1,868300000,7,125,4/5,-76,9.8,-1,010,2154,1
2020-05-04T10:20:18.677322Z,26012803,QAMoASaAXFF9JteAvWneIrPKT3sX,0000024b0b031c97,1,867700000,12,125,4/5,-108,-16.2,-1,010,20828,125
2020-05-04T10:20:19.567721Z,20000034,QDQAACCAS6AKh4j0tu8OORXg2OcjbI2QDEQ=,0000024b0b031c97,1,868500000,7,125,4/5,-105,-1.2,-1,010,41035,10
2020-05-04T10:20:21.618105Z,a869205d,gF0gaaiAcBwFWVQYWD4LFxSYI7K1,0000024b0b031c97,1,867900000,12,125,4/5,-108,-15,-1,100,7280,5
2020-05-04T10:20:22.776369Z,48dd00ae,QK4A3UiAs38FmWPQmu/O1qLXSnYqaVRm+bNy9JQ=,0000024b0b031c97,1,868500000,12,125,4/5,-111,-7,-1,010,32691,5
2020-05-04T10:20:28.149879Z,004c0eb4,QLQOTACBGAACBRiKIfMULMWjTO20DZK7K4QlSp7l,0000024b0b031c97,1,867100000,9,125,4/5,-102,0.5,-1,010,24,5
2020-05-04T10:20:30.464622Z,270002f0,gPACACcAJysF7vZBVPlk66nJp3nXy/PVkL8NEw==,0000024b0b031c97,1,867500000,8,125,4/5,-99,-7,-1,100,11047,5
2020-05-04T10:20:39.560923Z,27007d23,QCN9ACcABQACXbuDzwjJJt5d/d6swe502YReuaNl,0000024b0b031c97,1,868500000,8,125,4/5,-99,-4.2,-1,010,5,2
2020-05-04T10:20:40.193314Z,26012682,QIImASYAawgBp+B9TaqWxM/j2g==,0000024b0b031c97,1,867300000,7,125,4/5,-79,11.5,-1,010,2155,1
2020-05-04T10:20:43.864994Z,270002f0,gPACACcAJysF7vZBVPlk66nJp3nXy/PVkL8NEw==,0000024b0b031c97,1,867700000,8,125,4/5,-108,-8.2,-1,100,11047,5
2020-05-04T10:20:54.116551Z,26012572,QHIlASaAy/8FqAgTewlt4rL50ARx1JUJIBDXPQU=,0000024b0b031c97,1,868500000,12,125,4/5,-107,7.8,-1,010,65483,5
2020-05-04T10:20:55.401422Z,00e03eb3,QLM+4ACAEisFOPBbcMrlI4mAWV+PXu9oE8lRpWo=,0000024b0b031c97,1,867300000,9,125,4/5,-107,-7.8,-1,010,11026,5
2020-05-04T10:20:56.062518Z,260126e8,QOgmASaAgQACGRfKDC6At7LZFjgjFoJn+osQqqcqROlLvw==,0000024b0b031c97,1,867900000,7,125,4/5,-97,6.8,-1,010,129,2
2020-05-04T10:18:12.711364822Z,63667ab5,jbV6ZmMg2CujWzmGF655ZedQZpCc5etMU9V7YRs5OErYjcXiVh2r0tp3m6QeskSNaPx+jN1zlApl3P4JDFOLv69r4CekT5fhKndZVHd5tpWwViSPSn91liATR1rV6g==,00800000a0001793,-1,867700000,7,125,4/7,-111,-10.8,-1,100,11224,163
2020-05-04T10:19:17.463718784Z,4494d026,0SbQlETza/haS8Zn7NTazDWhaCd40dyHQ7GIfxkA7IlPDJ4fGbYInul8dZR1P8Ap3VCRWB6cD4iF16au2/KLjCspsFxy5NY3IcscR9HahMYobLZWRQhH0IVd9CUJfDAwzOOu5te3bsw70nl2eC6YP51ghDycaigDr2OCTEKAGkCMWl97KFY55xSPHrTWC73Jh3FmYT0Aw71gxAh0spn026YSed3oAD2bI5IZ2wq0o8TbkGfkQfXqmzVHlc2Rn6UUcs1/,00800000a0001793,-1,868300000,7,125,OFF,-108,-11.2,-1,110,63595,103
2020-05-04T10:19:45.729268690Z,73df8451,hVGE33OEPizElFXp2TzZibC7XKV47hSJ/yw8Qq5Ya+8hViRznmcKsvNUfnO283M=,00800000a0001793,-1,868100000,7,125,4/6,-111,-11.5,-1,100,11326,217
2020-05-04T10:18:31.352587Z,01922e11,QBEukgGAJv8FeG8mYBDMaVWKnjNPRwtSLiDF7Mc=,7276ff002e062804,1,868300000,8,125,4/5,-104,-11.8,-1,010,65318,5
2020-05-04T10:18:43.245421Z,-1,,7276ff002e062804,-1,868300000,7,125,4/5,-107,-11,-1,-1,-1,-1
2020-05-04T10:18:52.847302Z,-1,,7276ff002e062804,-1,868100000,8,125,4/5,-104,-12.8,-1,-1,-1,-1
2020-05-04T10:19:02.494160Z,-1,,7276ff002e062804,-1,868300000,12,125,4/5,-88,-19.8,-1,-1,-1,-1
2020-05-04T10:19:12.584241Z,270082ac,QKyCACeA7wEBezeelbeLc3c/cjB8El43BYfUvm6TZgfwFEfO,7276ff002e062804,1,868100000,11,125,4/5,-107,-9.5,-1,010,495,1
2020-05-04T10:19:26.690860Z,-1,,7276ff002e062804,-1,868100000,7,125,???,-115,-11.5,-1,-1,-1,-1
2020-05-04T10:19:43.727391Z,-1,,7276ff002e062804,-1,868100000,12,125,4/5,-108,-17.8,-1,-1,-1,-1
2020-05-04T10:19:52.912264Z,-1,,7276ff002e062804,-1,868500000,8,125,4/5,-99,-11.2,-1,-1,-1,-1
2020-05-04T10:19:59.489016Z,-1,,7276ff002e062804,-1,867300000,7,125,4/5,-98,-10.2,-1,-1,-1,-1
2020-05-04T10:20:03.986042Z,fe8245e3,gONFgv6AyAgB5D2F3GC63DtR5bbIyCvPlbNWV3DADUoK2xT8Q9n584a231ZB,7276ff002e062804,1,868500000,12,125,4/5,-98,-19,-1,100,2248,1
2020-05-04T10:20:22.057269Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-108,-10.5,-1,-1,-1,-1
2020-05-04T10:20:33.731911Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-104,-8.8,-1,-1,-1,-1
2020-05-04T10:20:49.581730Z,-1,,7276ff002e062804,-1,868500000,12,125,4/5,-101,-18.5,-1,-1,-1,-1
2020-05-04T10:21:01.777372Z,270002fc,QPwCACcAtVwFFP9z3ZqfQvvWJ4jUu56Lqh2o4L8fdw==,0000024b0b031c97,1,867100000,8,125,4/5,-108,0,-1,010,23733,5
2020-05-04T10:21:02.337900Z,26012682,QIImASYAbAgB+jPi9/ks6u1vOw==,0000024b0b031c97,1,867900000,7,125,4/5,-79,9.2,-1,010,2156,1
2020-05-04T10:21:02.943131Z,26002d88,QIgtACaApD0F5h6C0SeDQ4ONREj3,0000024b0b031c97,1,868100000,7,125,4/5,-89,7.8,-1,010,15780,5
2020-05-04T10:21:03.625001Z,20000000,QAAAACCAhp4KhyEjub0Tpl26G+//ASoSlmA=,0000024b0b031c97,1,868500000,7,125,4/5,-107,-2.8,-1,010,40582,10
2020-05-04T10:21:03.665274Z,270002f0,gPACACcAJysF7vZBVPlk66nJp3nXy/PVkL8NEw==,0000024b0b031c97,1,868100000,8,125,4/5,-106,-5,-1,100,11047,5
2020-05-04T10:21:06.856921Z,001f49b3,QLNJHwCAMAoFXh9BF7opNzix1yhll1mIfpJlxQs=,0000024b0b031c97,1,867100000,9,125,4/5,-107,-9.8,-1,010,2608,5
2020-05-04T10:21:09.295648Z,26012b50,QFArASaAlAoFN6DXiVyrz3M49Oqdd/kk43qToje1,0000024b0b031c97,1,868500000,12,125,4/5,-97,-3.8,-1,010,2708,5
2020-05-04T10:21:09.665792Z,270002f0,gPACACcAJysF7vZBVPlk66nJp3nXy/PVkL8NEw==,0000024b0b031c97,1,867100000,8,125,4/5,-101,6.2,-1,100,11047,5
2020-05-04T10:21:23.095604Z,2601282d,QC0oASaAsQIFEjDSQcZwfpgecgo2un6R2Xaq7L0=,0000024b0b031c97,1,868300000,12,125,4/5,-96,-4.8,-1,010,689,5
2020-05-04T10:21:23.200308Z,-1,ACxEAdB+1bNwcgcAAKw71v/GZvDVLE8=,0000024b0b031c97,1,868100000,7,125,4/5,-101,-8.5,-1,000,-1,-1
2020-05-04T10:21:24.482122Z,26012682,QIImASYAbQgBXohcNe1HF9AKtA==,0000024b0b031c97,1,868100000,7,125,4/5,-77,9.8,-1,010,2157,1
2020-05-04T10:21:25.019425Z,20000007,QAcAACCAWboKRJaI3G6HoZicaVrPhlSDnes=,0000024b0b031c97,1,868500000,7,125,4/5,-106,-4.8,-1,010,47705,10
2020-05-04T10:21:26.581412Z,fe82459f,gJ9Fgv6AWwcBUGzZGMbMizZyufKR6yGkQLIz2TlNkrLxPncyx1GZgyO+Q3tX,0000024b0b031c97,1,868100000,12,125,4/5,-115,-8,-1,100,1883,1
2020-05-04T10:21:26.772995Z,26012bfd,QP0rASaAqD0F8LJSJ2p4s7nzbsJy,0000024b0b031c97,1,868300000,7,125,4/5,-90,10.5,-1,010,15784,5
2020-05-04T10:21:27.193753Z,20000003,QAMAACCAWroKwOosbGS5JWfe+MfCfWWfOnA=,0000024b0b031c97,1,868300000,7,125,4/5,-103,1,-1,010,47706,10
2020-05-04T10:21:36.951081Z,0016bbf0,QPC7FgCA/AoFZsg5R/g1XO6Us2ytgbiQKf7k/uA/,0000024b0b031c97,1,867100000,9,125,4/5,-100,-7.5,-1,010,2812,5
2020-05-04T10:21:46.626299Z,26012682,QIImASYAbggB13uCV8M1YAUqYg==,0000024b0b031c97,1,868500000,7,125,4/5,-78,7.2,-1,010,2158,1
2020-05-04T10:21:55.130978Z,00996b8b,QItrmQCAwKgFh29FMqV1nkW/AzgEbIx9myYTeQTqZnVJKYI=,0000024b0b031c97,1,867300000,9,125,4/5,-112,-13.5,-1,010,43200,5
2020-05-04T10:21:56.063016Z,260126e8,QOgmASbAggACdldgpayiNDLfTmw3r609gKmXzab/riAhQA==,0000024b0b031c97,1,867500000,7,125,4/5,-88,-6.8,-1,010,130,2
2020-05-04T10:21:58.586575Z,260124e9,QOkkASaAG78FLnE+TU8e8H380hjg/x0+KkHMvz0=,0000024b0b031c97,1,867300000,7,125,4/5,-109,-5.2,-1,010,48923,5
2020-05-04T10:22:00.049649Z,14000005,QAUAABSAr7sKpujBgDOxXUWGZHDzQwUJD1k=,0000024b0b031c97,1,868100000,12,125,4/5,-93,-11.2,-1,010,48047,10
2020-05-04T10:22:00.350824Z,20000000,QAAAACCAWroKYerPN3R/vevD4M34xubqjt8=,0000024b0b031c97,1,868100000,7,125,4/5,-107,-4.5,-1,010,47706,10
2020-05-04T10:22:08.520669Z,20000003,QAMAACCA37sKtT6topwmVKsmEjzB79wWNK4=,0000024b0b031c97,1,868500000,7,125,4/5,-107,-4.8,-1,010,48095,10
2020-05-04T10:22:08.770917Z,26012682,QIImASYAbwgB7Ghq04kqXR+6iQ==,0000024b0b031c97,1,867300000,7,125,4/5,-79,10.2,-1,010,2159,1
2020-05-04T10:22:16.848260Z,26012367,QGcjASYASDUC5rCClNX6b261VA==,0000024b0b031c97,1,867900000,7,125,4/5,-76,10,-1,010,13640,2
2020-05-04T10:22:19.184571Z,270082ac,QKyCACeA8AEBX85wdIVAc60PTvIR4gi+CyqjicZXvXVSqs/+,0000024b0b031c97,1,868300000,11,125,4/5,-84,8,-1,010,496,1
2020-05-04T10:22:29.899157Z,20000006,QAYAACCAVJ8KJ4t2fs8ms5hLzAG3r8FBR6aHS+A=,0000024b0b031c97,1,868500000,7,125,4/5,-107,-4.2,-1,010,40788,10
2020-05-04T10:22:30.915358Z,26012682,QIImASYAcAgBUiGndpgl59wGUA==,0000024b0b031c97,1,868100000,7,125,4/5,-79,9.5,-1,010,2160,1
2020-05-04T10:22:37.395861Z,fe8245c6,gMZFgv6A8QABec4y7ozoqljX1SFd+5cM2Jop9kXwlssVjvOqu60AyXvwZr9f,0000024b0b031c97,1,868300000,12,125,4/5,-105,-5.5,-1,100,241,1
2020-05-04T10:22:39.847523Z,20000018,QBgAACCAhZ4KrbQGLo5WWQKrXrcZHehbHr4=,0000024b0b031c97,1,868500000,7,125,4/5,-108,-1,-1,010,40581,10
2020-05-04T10:22:43.954595Z,260124e2,QOIkASYALiMFnMutAASEDqJnKooNwK4NC5WB9oXFPfwkTX50qA==,0000024b0b031c97,1,867900000,12,125,4/5,-81,8.5,-1,010,9006,5
2020-05-04T10:22:53.060014Z,26012682,QIImASYAcQgB2ky+16Q+tOjK1g==,0000024b0b031c97,1,868100000,7,125,4/5,-79,10,-1,010,2161,1
2020-05-04T10:23:03.431739Z,0159d7a1,QKHXWQGBGAACBYTu6b5kyeL+NI+CwVKM8GwKGGhK,0000024b0b031c97,1,867300000,11,125,4/5,-107,-12.5,-1,010,24,5
2020-05-04T10:23:15.204582Z,26012682,QIImASYAcggBeT08xEKwYCDa9A==,0000024b0b031c97,1,867300000,7,125,4/5,-81,9.8,-1,010,2162,1
