time,device_address,physical_payload,gateway,crc_status,frequency,spreading_factor,bandwidth,code_rate,rssi,snr,size,mtype,fcnt,fport
2020-07-16T13:39:09.263351Z,20000002,QAIAACCArPEKdOBzCTj7+rqXVtOGkPyygZlLh0w=,0000024b0b031c97,1,868300000,12,125,4/5,-96,-12.8,-1,010,61868,10
2020-07-16T13:39:09.807287Z,2601297c,QHwpASbAW+MFml0DlKbUrRlOfrOwtV+6ebpcThU=,0000024b0b031c97,1,867900000,8,125,4/5,-79,11.5,-1,010,58203,5
2020-07-16T13:39:12.983477Z,-1,ACxEAdB+1bNweQAAAKw71v/TeGEXIGQ=,0000024b0b031c97,1,868300000,7,125,4/5,-97,1,-1,000,-1,-1
2020-07-16T13:39:14.401460Z,485fd742,QELXX0iAy8cFqBeOhZa1kVuRhTqKe02xJiqHtmk=,0000024b0b031c97,1,868100000,12,125,4/5,-113,-9.8,-1,010,51147,5
2020-07-16T13:39:15.903132Z,2000000d,QA0AACCAzvAKH3TMyjdmR5f51bOIwtsU8Pg=,0000024b0b031c97,1,868100000,7,125,4/5,-111,-6.5,-1,010,61646,10
2020-07-16T13:39:19.442668Z,26012edc,gNwuASYAAAACnXkysNqF2144pTNHF+a9otcSImcT,0000024b0b031c97,1,867300000,8,125,4/5,-100,5,-1,100,0,2
2020-07-16T13:39:27.233458Z,26012c77,QHcsASaA6eMFDk0wA/d5c6HLGST99oWp+nCn5bQ=,0000024b0b031c97,1,868500000,12,125,4/5,-102,-9.2,-1,010,58345,5
2020-07-16T13:39:27.912578Z,26012edc,gNwuASYAAQAC5XjlZt3q80ztzjE=,0000024b0b031c97,1,868300000,8,125,4/5,-95,7,-1,100,1,2
2020-07-16T13:39:29.682Z,2000000c,QAwAACCAz/AKJ7RSd3panGT56HnaNPVNdU8=,0000024b0b031c97,1,868500000,7,125,4/5,-100,-0.2,-1,010,61647,10
2020-07-16T13:39:35.757999Z,20000003,QAMAACCAyvAKgqOYxnls82+0XDl/sWjqucg=,0000024b0b031c97,1,868300000,7,125,4/5,-105,-4,-1,010,61642,10
2020-07-16T13:39:43.197067Z,260126cd,QM0mASaAvQQC8HzBJkbis3h5wbJ3hl1AZBBEimmLsBrYvA==,0000024b0b031c97,1,868500000,7,125,4/5,-107,-0.2,-1,010,1213,2
2020-07-16T13:39:52.176323Z,01080241,QEECCAGAdRkFKh3NCL4N+0OTae4ydIQOEmo=,0000024b0b031c97,1,868100000,9,125,4/5,-106,-5.2,-1,010,6517,5
2020-07-16T13:39:57.879840Z,26012c1d,QB0sASaA1isFEgs9OELrZvUfyvAVuGQz7ydA9lU=,0000024b0b031c97,1,868300000,12,125,4/5,-108,-8,-1,010,11222,5
2020-07-16T13:40:03.109167Z,20000000,QAAAACCAnfEKuQkfPKYJjOf/Tc9ObW4tJmM=,0000024b0b031c97,1,868500000,7,125,4/5,-108,-2.8,-1,010,61853,10
2020-07-16T13:40:15.649795Z,004c0eb4,QLQOTACAIQAFMVbvwLsOmHt2wRWbWqo4Ak5xy7A=,0000024b0b031c97,1,868100000,9,125,4/5,-108,-6.8,-1,010,33,5
2020-07-16T13:40:18.677179Z,20000000,QAAAACCAz/AK64miJ7dikjuvYrw4vwXV3+E=,0000024b0b031c97,1,868300000,7,125,4/5,-106,-4.2,-1,010,61647,10
2020-07-16T13:40:19.454162Z,26012a47,QEcqASaA9ecFjJiLKTVUpPlaBnjDQcx9+pmPzkg=,0000024b0b031c97,1,868100000,12,125,4/5,-87,7,-1,010,59381,5
2020-07-16T13:40:21.384123Z,2600236f,QG8jACaAM5EF4xPEs8i44ObhwZdj,0000024b0b031c97,1,867500000,7,125,4/5,-95,-3,-1,010,37171,5
2020-07-16T13:40:26.733495Z,2601282c,QCwoASaAFRMFIvRO5vtJZBlGnk7K0VfwlPeOoYNy,0000024b0b031c97,1,868300000,7,125,4/5,-90,0,-1,010,4885,5
2020-07-16T13:40:27.909305Z,26012a85,QIUqASaAeeMFpJx8vr+PvU09SOYWAEcuqmCNRyU=,0000024b0b031c97,1,868300000,12,125,4/5,-107,5.2,-1,010,58233,5
2020-07-16T13:40:40.063342Z,270002e9,QOkCACcAbiMFLon6aPrEcFmaFnzTT1q5zf0eZj69Dw==,0000024b0b031c97,1,867100000,8,125,4/5,-100,-5.2,-1,010,9070,5
2020-07-16T13:40:46.963235Z,2000002c,QCwAACCAlfIKbS2M70z7rxGiXBqOXLUbcwY=,0000024b0b031c97,1,868500000,7,125,4/5,-103,-4.2,-1,010,62101,10
2020-07-16T13:40:52.678898Z,009e86ed,QO2GngCC7RYDBwWCuzKcM5VHmEWUyu508bsT5k2TVA==,0000024b0b031c97,1,867700000,9,125,4/5,-106,-13,-1,010,5869,5
2020-07-16T13:40:59.822759Z,-1,ACxEAdB+1bNwmAEAAKw71v+yFp66Z2s=,0000024b0b031c97,1,868500000,7,125,4/5,-99,5,-1,000,-1,-1
2020-07-16T13:41:00.609488Z,26012efe,QP4uASaA1isFzwfTxId9n8Lw484RZYr8qEyH3SE=,0000024b0b031c97,1,868100000,12,125,4/5,-108,-4.2,-1,010,11222,5
2020-07-16T13:41:06.241645Z,27007dbb,gLt9ACcAAAACMpX6Ea62Zp15wy3tRNR6cOgi5gt9,0000024b0b031c97,1,867500000,8,125,4/5,-99,-2.2,-1,100,0,2
2020-07-16T13:41:06.685692Z,26012b73,QHMrASaA6AEBDk/2RRYCSX8tVlzkFmkIz10oIWgMhF5Cbzoz,0000024b0b031c97,1,867300000,7,125,4/5,-101,-3.5,-1,010,488,1
2020-07-16T13:41:11.016459Z,26012f25,QCUvASaAxREKDeUQN9ibHsz3wt5dQ8NLtw==,0000024b0b031c97,1,868100000,7,125,4/5,-109,-2.2,-1,010,4549,10
2020-07-16T13:41:14.665204Z,27007dbb,gLt9ACcAAQAC4uk94QE/sFmbBnA=,0000024b0b031c97,1,868100000,8,125,4/5,-100,3,-1,100,1,2
2020-07-16T13:41:30.393367Z,20000004,QAQAACCAyfAK/vh9YK4kTxI+8QkljAMkDAI=,0000024b0b031c97,1,868300000,7,125,4/5,-102,-7,-1,010,61641,10
2020-07-16T13:41:38.935428Z,260126e2,QOImASaA+98Fhmwh9LXRI9wrrZCSCwet+R64kN0=,0000024b0b031c97,1,868500000,12,125,4/5,-111,-10.8,-1,010,57339,5
2020-07-16T13:41:43.198051Z,260126cd,QM0mASaAvwQCs3QFtn33r4zbq0Zjb/p54Ctj4E5Es/OYSQ==,0000024b0b031c97,1,868100000,7,125,4/5,-106,-3,-1,010,1215,2
2020-07-16T13:41:46.191610Z,20000006,QAYAACCAogwKfouiou1zVUls6c2hYwtiiZU=,0000024b0b031c97,1,868100000,7,125,4/5,-107,-6.8,-1,010,3234,10
2020-07-16T13:41:46.675131Z,26012786,QIYnASaA1isFSZYI7Wh513nGpIQKFiEkv1lvjOo=,0000024b0b031c97,1,868500000,12,125,4/5,-107,-8.8,-1,010,11222,5
2020-07-16T13:41:51.866162Z,27007d40,QEB9ACcABQAC3OWyrcSL4va5bbXDpgLsePoTMjLC,0000024b0b031c97,1,867700000,8,125,4/5,-93,5.5,-1,010,5,2
2020-07-16T13:39:59.271281Z,97e9e379,+Xnj6Ze4zCZdhhNEUBOqWl6r9P/es7Gtuzk08YnskSXufmRj8QZJdHPAmNuHzR3iCRCNvFzYhlXjYAxSoDs716Jevs/gqfB+vy9vvAUM/gUfwNb0UhYlTIUaiKbppK9fpR4x9fvlJMexCzSKCvRrgii1N5WfbuIFACJG/Dnvg/nzCzg5,00800000a0001793,-1,868500000,7,125,4/5,-109,-11.5,-1,111,9932,94
2020-07-16T13:39:03.783776519Z,-1,pAEUI4PmnbMA6Q==,00800000a0001794,1,868300000,7,125,4/5,-106,-2.5,-1,101,-1,-1
2020-07-16T13:39:07.505646763Z,3f1ebb2a,Qyq7Hj9jD4AaZ4rAuAYDN2ElAacby8pA4vc/nCy8A4C/UiphAoe7YJ9L4FLVXfcHcvIMY61HwaZ1DbEOVnrJ6nXqMHFkhnXNQl3yK0E0U+t1065K+P8bmh7kdOXBo9Da7qPLB08CZTk6YHtpngRHW2uELENW0ok=,00800000a0001794,-1,867900000,7,125,4/5,-111,-11.5,-1,010,32783,192
2020-07-16T13:39:28.035333921Z,d8231e01,pgEeI9iAw7IDAggAKwAA,00800000a0001794,-1,868300000,7,125,4/5,-109,-9,-1,101,45763,3
2020-07-16T13:40:14.010128192Z,-1,pAEUI4PmnbMA6Q==,00800000a0001794,1,868300000,7,125,4/5,-108,-3,-1,101,-1,-1
2020-07-16T13:40:37.958588405Z,d8231e01,pgEeI9iAIbIDAgkAKwAA,00800000a0001794,1,868300000,7,125,4/5,-109,-8.5,-1,101,45601,3
2020-07-16T13:41:24.233206834Z,-1,pAEUI4PmnbMA6Q==,00800000a0001794,1,868300000,7,125,4/5,-108,-2.5,-1,101,-1,-1
2020-07-16T13:39:05.917823Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-105,-8.2,-1,-1,-1,-1
2020-07-16T13:39:10.159673Z,-1,,7276ff002e062804,-1,867900000,9,125,4/5,-95,-16.8,-1,-1,-1,-1
2020-07-16T13:39:14.202963Z,-1,,7276ff002e062804,-1,868500000,12,125,4/5,-94,-21.5,-1,-1,-1,-1
2020-07-16T13:39:21.819342Z,-1,,7276ff002e062804,-1,867100000,10,125,4/5,-99,-16.5,-1,-1,-1,-1
2020-07-16T13:39:27.878560Z,-1,,7276ff002e062804,-1,867900000,7,125,4/7,-97,-11,-1,-1,-1,-1
2020-07-16T13:39:37.815766Z,-1,,7276ff002e062804,-1,868500000,7,125,4/5,-109,-9.5,-1,-1,-1,-1
2020-07-16T13:39:44.175881Z,-1,,7276ff002e062804,-1,867300000,9,125,4/5,-97,-15.5,-1,-1,-1,-1
2020-07-16T13:39:50.325028Z,-1,,7276ff002e062804,-1,868100000,12,125,4/5,-100,-17.2,-1,-1,-1,-1
2020-07-16T13:39:51.711693Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-105,-8.8,-1,-1,-1,-1
2020-07-16T13:40:01.070378Z,26012ab4,QLQqASYATygBaHrnMvEqgQWNg66dQVK8M+I3qZJZGSfcw7C6GpJP1VBud1rbhybsStAOXezAMnXIvkStdvo=,7276ff002e062804,1,868300000,9,125,4/5,-98,-9,-1,010,10319,1
2020-07-16T13:40:19.375170Z,31596581,QIFlWTHARgQCCMS21DGiZWAqzs5zsxdd4AWUsQQfUiiXxw==,7276ff002e062804,1,867100000,11,125,4/5,-100,-17,-1,010,1094,2
2020-07-16T13:40:28.380542Z,0160258b,QIslYAGALDEILiGGZSKTmBQC6TlsDnZCQzPjoZkB7RQ87jLHOPrzcvWwgkU=,7276ff002e062804,1,867700000,9,125,4/5,-94,-14,-1,010,12588,8
2020-07-16T13:40:30.571455Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-95,-9,-1,-1,-1,-1
2020-07-16T13:40:33.069601Z,04a04aa5,QKVKoASA7xYBdvEP5nknvDqcmkSJ1AduNGn6Zk1iL6AB,7276ff002e062804,1,868100000,7,125,4/5,-97,2,-1,010,5871,1
2020-07-16T13:40:43.442782Z,-1,AAEAAAAAnrcY3QsM8P+etxj63Bv7j4Q=,7276ff002e062804,1,868100000,12,125,4/5,-92,-16,-1,000,-1,-1
2020-07-16T13:40:49.255369Z,-1,,7276ff002e062804,-1,868100000,7,125,4/8,-114,-11.8,-1,-1,-1,-1
2020-07-16T13:40:49.641865Z,-1,,7276ff002e062804,-1,868300000,12,125,4/5,-105,-17.2,-1,-1,-1,-1
2020-07-16T13:40:54.484602Z,-1,,7276ff002e062804,-1,867300000,7,125,4/5,-115,-11.8,-1,-1,-1,-1
2020-07-16T13:41:02.864903Z,-1,,7276ff002e062804,-1,867100000,12,125,4/5,-101,-18,-1,-1,-1,-1
2020-07-16T13:41:06.827400Z,-1,,7276ff002e062804,-1,867500000,7,125,4/6,-115,-11.8,-1,-1,-1,-1
2020-07-16T13:41:14.166085Z,30a7d88b,QIvYpzDArRYC3ej2K8refUaV1Se5hACsqRVPV8VLGJgCrQ==,7276ff002e062804,1,868300000,7,125,4/5,-103,-5,-1,010,5805,2
2020-07-16T13:41:16.894789Z,-1,,7276ff002e062804,-1,868500000,9,125,4/5,-104,-8.8,-1,-1,-1,-1
2020-07-16T13:41:26.488242Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-105,-10.8,-1,-1,-1,-1
2020-07-16T13:41:35.287855Z,-1,,7276ff002e062804,-1,868500000,8,125,4/5,-103,-13.5,-1,-1,-1,-1
2020-07-16T13:41:37.269504Z,-1,,7276ff002e062804,-1,868500000,12,125,4/5,-95,-22.8,-1,-1,-1,-1
2020-07-16T13:41:41.997970Z,-1,,7276ff002e062804,-1,868500000,9,125,4/5,-103,-16,-1,-1,-1,-1
2020-07-16T13:41:44.576466Z,-1,,7276ff002e062804,-1,868300000,7,125,4/5,-104,-11.2,-1,-1,-1,-1
2020-07-16T13:42:06.608590Z,27000228,QCgCACcAcCMFwtZRAaOUHD+8b0YRTZTy7ov5rlAWmfQZM1HqQ8FY8ykDqxKZyMmQAw0Mk/IsY7FhnkTgCFGy8g==,0000024b0b031c97,1,868100000,8,125,4/5,-104,1,-1,010,9072,5
2020-07-16T13:42:16.193858Z,26012bfd,QP0rASaANJEFX7Pi+pID15/JbSr8,0000024b0b031c97,1,868300000,7,125,4/5,-99,-4.8,-1,010,37172,5
2020-07-16T13:42:18.909384Z,260128c8,QMgoASaAVBQF7oAPmVIuJeD9lcbiBW4UyCl7LPI8,0000024b0b031c97,1,867100000,7,125,4/5,-96,-5.5,-1,010,5204,5
2020-07-16T13:42:20.741849Z,20000019,QBkAACCAzvAKhSNa532dMdMI5Cp0WSFpvEM=,0000024b0b031c97,1,868500000,7,125,4/5,-111,-4.2,-1,010,61646,10
2020-07-16T13:42:30.611919Z,2601236d,QG0jASaAoeQFa+9cWiL7wDne6U7C2NpSXoOLKHI=,0000024b0b031c97,1,867900000,12,125,4/5,-92,4.5,-1,010,58529,5
2020-07-16T13:42:31.765967Z,26012803,QAMoASaAx+x9Vri6xrixopQeP7pv,0000024b0b031c97,1,867700000,12,125,4/5,-99,-14.5,-1,010,60615,125
2020-07-16T13:42:32.299757Z,362a9136,QDaRKjaC9IMDB2Y/LLl++B+qRjV+870=,0000024b0b031c97,1,868300000,8,125,4/5,-108,-9.8,-1,010,33780,102
2020-07-16T13:42:40.366179Z,270002dd,QN0CACcA2oUFqTr0sKKd6nLdNTI5EziiLdg2HFo7FQ==,0000024b0b031c97,1,867900000,8,125,4/5,-109,-7.8,-1,010,34266,5
2020-07-16T13:42:43.198537Z,260126cd,QM0mASaAwAQCri/eX6TlsiG2Df508/lMoE1e+4a8/hvzdw==,0000024b0b031c97,1,868500000,7,125,4/5,-102,-4,-1,010,1216,2
2020-07-16T13:42:48.352649Z,20000005,QAUAACCAz/AKYzWOLcRUYqC+e1C7HSTJaUo=,0000024b0b031c97,1,868300000,7,125,4/5,-108,-3,-1,010,61647,10
2020-07-16T13:43:08.632067Z,26012572,QHIlASaA8CgFlNvI+LGGpQZIKXKXZy97SNDdIUs=,0000024b0b031c97,1,868100000,12,125,4/5,-85,10.2,-1,010,10480,5
2020-07-16T13:43:10.634012Z,26012382,QIIjASaAj+MFucOXlb8GHCS5B3R55VSDLqGLVsI=,0000024b0b031c97,1,867100000,12,125,4/5,-103,7.5,-1,010,58255,5
2020-07-16T13:43:17.037887Z,26012367,QGcjASYA4YYCbHzUd0gyfJYdpQ==,0000024b0b031c97,1,868100000,7,125,4/5,-73,8.8,-1,010,34529,2
2020-07-16T13:43:27.095477Z,27007da2,QKJ9ACcABwACIjJnXg5Dv+A+oWgMzuruljM5xqR4,0000024b0b031c97,1,867100000,8,125,4/5,-106,-5,-1,010,7,2
2020-07-16T13:43:29.955126Z,2000002b,QCsAACCAlfIKyMm4t6PE19wREd7w/YPZ7zc=,0000024b0b031c97,1,868100000,7,125,4/5,-113,-3.2,-1,010,62101,10
2020-07-16T13:43:39.376836Z,2601282d,QC0oASaA1isFZYQlDULVuNuREODjbdJbOICie6I=,0000024b0b031c97,1,868500000,12,125,4/5,-97,-5.5,-1,010,11222,5
2020-07-16T13:43:54.606352Z,14000002,QAIAABSA+A0KrsLYWDwDKl42DqSPtYHeXMqekcU=,0000024b0b031c97,1,868300000,12,125,4/5,-99,-10.8,-1,010,3576,10
2020-07-16T13:44:05.647709Z,26012b73,QHMrASaA6QEBZrFn1Cw4hrPFGlasDpLiWHXz9nj7GvKFIqa2,0000024b0b031c97,1,867900000,7,125,4/5,-99,3,-1,010,489,1
2020-07-16T13:44:08.110316Z,-1,DGAQAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA=,0000024b0b031c97,1,868300000,8,125,4/5,-98,-1.5,-1,000,-1,-1
2020-07-16T13:44:08.716804Z,20000002,QAIAACCArfEK0adDiUMFSk2eKEjxetT3Z7g=,0000024b0b031c97,1,868300000,12,125,4/5,-101,-9.2,-1,010,61869,10
2020-07-16T13:44:28.732021Z,0099859f,QJ+FmQCAG/MFYFI0nLVM3BCf8jwK5FrpGKAt1Wg=,0000024b0b031c97,1,867100000,9,125,4/5,-105,-10,-1,010,62235,5
2020-07-16T13:44:31.765038Z,26012803,QAMoASaAyex95lw+3bYlQvA1JdYF,0000024b0b031c97,1,868300000,12,125,4/5,-101,-16.2,-1,010,60617,125
2020-07-16T13:44:33.593605Z,4942079d,QJ0HQkmAy8cFUUh+a9Jol6Aa0zRxGZd7LmQ9K44=,0000024b0b031c97,1,868100000,12,125,4/5,-103,-2.5,-1,010,51147,5
2020-07-16T13:44:35.743210Z,20000003,QAMAACCAy/AKVLtw24Es4G7ZcHZNrrYe+pM=,0000024b0b031c97,1,868300000,7,125,4/5,-105,-5,-1,010,61643,10
2020-07-16T13:44:39.259186Z,26012bc2,QMIrASaAM+UFOAMIcWgTJDgMexRnwiu5FObLT6A=,0000024b0b031c97,1,868100000,12,125,4/5,-109,8.2,-1,010,58675,5
2020-07-16T13:44:43.045216Z,26012dce,QM4tASaAh+IFlyDq92lNbq3gaddBFLtEvtipyjU=,0000024b0b031c97,1,868300000,12,125,4/5,-89,4.5,-1,010,57991,5
2020-07-16T13:44:43.199521Z,260126cd,QM0mASaAwgQCIB9yAEcRKQPblonDzcTxGNVxEkV5GiNohw==,0000024b0b031c97,1,868100000,7,125,4/5,-107,3,-1,010,1218,2
2020-07-16T13:44:49.158255Z,20000033,QDMAACCAlfIKk6Eni0UhFr+kQAJd9C2UHcA=,0000024b0b031c97,1,868100000,7,125,4/5,-111,-7.2,-1,010,62101,10
2020-07-16T13:42:23.585477561Z,e17188e9,5umIceGM0NM8FscNAVBrTxiKB/ZR+wpeobEvBy6loZuYnGWV7gVwxrc0MAGPTNggmpLqXsArF5oQ18weY3jyN8LHPs5O5b1sK1Bngp/ziny9RKfC1klCejJtmUc8nUVWF1MNWrwyL5uR10v3RlpdoAL8MqA0teYsm9OETcz4NE/jGxmivslHTM2iTZ6rMwSBiWN0Gqjvk3QlWVPo0HbyFJyPsDo/Reh1875rtWJv5aofe8pv5JWtTjzG96QtuX5PS2BrDnxH66vWMTmax/kNINSHD8f2pm/aLDflu3/pQfP0YtlXe5p5OKrTJA==,00800000a0001793,-1,867900000,7,125,4/6,-113,-11.5,-1,111,54224,81
2020-07-16T13:43:00.137450683Z,49008cda,ZNqMAElvDgKSP2DVF0LDIMbdmjFAUYFzijimdj0M48vnfg7GovUYCgURgCp+OMJ7WmAOzqGGG1RT5mrh3ABJOHYYhU0jJbBMELEyzCyfJEw4ILWIvkdvuuhcqO2ZlCzigluJhe04TYbwi4W67Wo7ara58TIrMWQTnjBbw15IUacZhMtroLPf94zQxJiQ4OmcdN+kvNKA+HlXIGOHjboJogy5Yo9bSWJXHPVmemiVnNun8ZkiqbQNvy3Im4zNVqFlLl3e+YZ0sBK8Q/9vKv7D3UpvFCSQZhOnjDYpgvqp76y+AFhkpp+usMBKJoS+I7Vyi4ptxBchSh6jdQ==,00800000a0001793,-1,868300000,7,250,OFF,-108,-12,-1,011,526,115
2020-07-16T13:42:34.455156912Z,-1,pAEUI4PmnbMA6Q==,00800000a0001794,1,868300000,7,125,4/5,-106,-2.8,-1,101,-1,-1
2020-07-16T13:42:57.781297586Z,d8211e01,pgEeIdiALLIDAglmLAAA,00800000a0001794,-1,868300000,7,125,4/5,-108,-9.5,-1,101,45612,3
2020-07-16T13:43:44.684762400Z,-1,pAEUI4PmnbMA6Q==,00800000a0001794,1,868300000,7,125,4/5,-106,-4.5,-1,101,-1,-1
2020-07-16T13:44:07.695410139Z,d8231e01,pgEeI9iAtrIDAqigjarA,00800000a0001794,-1,868300000,7,125,4/5,-107,-9.5,-1,101,45750,3
2020-07-16T13:44:54.898538722Z,-1,pAEUI4PmnbMA6Q==,00800000a0001794,1,868300000,7,125,4/5,-108,-3.8,-1,101,-1,-1
2020-07-16T13:42:01.582611Z,-1,,7276ff002e062804,-1,867900000,9,125,4/5,-90,-11.8,-1,-1,-1,-1
2020-07-16T13:42:14.210353Z,-1,,7276ff002e062804,-1,868500000,12,125,4/5,-95,-20.8,-1,-1,-1,-1
2020-07-16T13:42:19.379644Z,-1,,7276ff002e062804,-1,868100000,11,125,4/5,-101,-14.5,-1,-1,-1,-1
2020-07-16T13:42:26.109487Z,-1,,7276ff002e062804,-1,868300000,7,125,4/5,-105,-9.2,-1,-1,-1,-1
2020-07-16T13:42:59.670487Z,26012265,QGUiASYAYygBqCLD4GAjfcTBom5dHkAtZNyZeBqOAviZmWKFNHu90pM=,7276ff002e062804,1,868500000,9,125,4/5,-101,-10,-1,010,10339,1
2020-07-16T13:43:02.912592Z,-1,,7276ff002e062804,-1,867100000,9,125,4/6,-93,-14.8,-1,-1,-1,-1
2020-07-16T13:43:02.923696Z,301aae89,QImuGjCAHQMCNOby63hUmM3z7Rq3Vwhi3vLWdNeI8KlMR5GhLpDD,7276ff002e062804,1,868100000,12,125,4/5,-93,-24,-1,010,797,2
2020-07-16T13:43:11.798165Z,-1,AAEAAAAAnrcY3QsM8P+etxgquUSdxOw=,7276ff002e062804,1,868100000,12,125,4/5,-89,-18,-1,000,-1,-1
2020-07-16T13:43:14.016334Z,04a049af,QK9JoASANgIBPHPcAoseV1yVi0uFBDJM3LZ7BxBS9ruj,7276ff002e062804,1,868500000,7,125,4/5,-99,-1.2,-1,010,566,1
2020-07-16T13:43:19.435873Z,-1,,7276ff002e062804,-1,868500000,11,125,4/5,-96,-14.8,-1,-1,-1,-1
2020-07-16T13:43:20.859353Z,-1,AJ0WOwF/AX8Nh4I=,7276ff002e062804,1,868100000,9,125,4/8,-101,-14.5,-1,000,-1,-1
2020-07-16T13:43:21.664490Z,-1,,7276ff002e062804,-1,868500000,9,125,4/5,-100,-10.5,-1,-1,-1,-1
2020-07-16T13:43:32.468862Z,-1,,7276ff002e062804,-1,868100000,12,125,4/5,-103,-19.5,-1,-1,-1,-1
2020-07-16T13:43:34.812704Z,-1,,7276ff002e062804,-1,868300000,7,125,4/8,-98,-10.8,-1,-1,-1,-1
2020-07-16T13:43:43.644844Z,-1,,7276ff002e062804,-1,868300000,8,125,4/5,-102,-12.8,-1,-1,-1,-1
2020-07-16T13:43:46.922398Z,04101f63,QGMfEASApiQBkY22n6OdTJc0F2d9CDntzopo7a5jgFXSD4XH,7276ff002e062804,1,868500000,7,125,4/5,-99,-2,-1,010,9382,1
2020-07-16T13:43:48.337358Z,-1,,7276ff002e062804,-1,867900000,9,125,4/5,-96,-16.5,-1,-1,-1,-1
2020-07-16T13:44:02.859085Z,-1,,7276ff002e062804,-1,868500000,12,125,4/5,-97,-18.5,-1,-1,-1,-1
2020-07-16T13:44:18.096541Z,-1,Af8FAA==,7276ff002e062804,1,868100000,9,125,4/5,-100,-10,-1,000,-1,-1
2020-07-16T13:44:19.445781Z,-1,,7276ff002e062804,-1,868300000,7,125,???,-94,-11.5,-1,-1,-1,-1
2020-07-16T13:44:44.637577Z,-1,,7276ff002e062804,-1,868100000,8,125,4/5,-104,-10.5,-1,-1,-1,-1
2020-07-16T13:45:00.651771Z,2000000e,QA4AACCAz/AKKGrnQNtASQI3zwE6yLDNw0Y=,0000024b0b031c97,1,868300000,7,125,4/5,-111,-8.2,-1,010,61647,10
2020-07-16T13:45:07.838683Z,20000031,QDEAACCAlfIKV+t1I5mKw5O02x9CrdicSMM=,0000024b0b031c97,1,868100000,7,125,4/5,-111,-5.8,-1,010,62101,10
2020-07-16T13:45:11.653232Z,20000034,QDQAACCAlfIKLV1aGMOZch0Y3cUDx5QpowA=,0000024b0b031c97,1,868500000,7,125,4/5,-106,-3.5,-1,010,62101,10
2020-07-16T13:45:15.626024Z,004c0eb4,QLQOTACAIgAFZtpxVEJwqwC21iJSoFR+aaZ8Dsk=,0000024b0b031c97,1,867300000,9,125,4/5,-108,-12.5,-1,010,34,5
2020-07-16T13:45:19.192359Z,20000000,QAAAACCA0PAKaWUD4oRBJFB4H8rDrcFL/90DZQI=,0000024b0b031c97,1,868500000,7,125,4/5,-107,-3.2,-1,010,61648,10
2020-07-16T13:45:21.371072Z,2600236f,QG8jACaANJEFcgr5YAo6sIq8QZXA,0000024b0b031c97,1,867500000,7,125,4/5,-95,-0.5,-1,010,37172,5
2020-07-16T13:45:24.918478Z,2000000b,QAsAACCAz/AK2h1P3OpchT+Gv9VUnLumWQc=,0000024b0b031c97,1,868100000,7,125,4/5,-108,-0.5,-1,010,61647,10
2020-07-16T13:45:42.250537Z,-1,AAAABTDfx4NIgRUFMN/Hg0hVZEv6xqQ=,0000024b0b031c97,1,868500000,12,125,4/5,-97,-10.5,-1,000,-1,-1
2020-07-16T13:46:14.738385Z,2601213c,QDwhASaAGywFpDo/HNXKGBqQQJUJ3TWFr4C4j0M=,0000024b0b031c97,1,867300000,12,125,4/5,-79,8,-1,010,11291,5
2020-07-16T13:46:15.688937Z,260124e2,QOIkASYAnD4FYRFWEqDOF8fN2RQzzi3utrCjsPMlqVYUjRaYTA==,0000024b0b031c97,1,868100000,12,125,4/5,-78,9.8,-1,010,16028,5
2020-07-16T13:46:19.472416Z,260124e9,QOkkASaAZOgF7hDVvzLPbGdW7Efp8i6cNfn5u+E=,0000024b0b031c97,1,867500000,12,125,4/5,-98,-11.5,-1,010,59492,5
2020-07-16T13:46:23.880652Z,26012868,QGgoASaAMwAF2cCn9zEpVRnPqPqXs64Qn9/t03A1,0000024b0b031c97,1,868300000,7,125,4/5,-104,1.8,-1,010,51,5
2020-07-16T13:46:30.379612Z,20000004,QAQAACCAyvAK/svxbRtpNgjuP4/H/sGE2oI=,0000024b0b031c97,1,868300000,7,125,4/5,-101,-5,-1,010,61642,10
2020-07-16T13:47:07.706232Z,26012b73,QHMrASaA6gEBTHYAVzuULgIG/CJ0UIhsZCPyCvzGl3Iu0I4T,0000024b0b031c97,1,868500000,7,125,4/5,-100,1.2,-1,010,490,1
2020-07-16T13:47:16.181856Z,26012bfd,QP0rASaANZEFMcVB5lcVuKcm0VtG,0000024b0b031c97,1,867900000,7,125,4/5,-99,5.2,-1,010,37173,5
2020-07-16T13:47:19.378462Z,20000018,QBgAACCAz/AKrzuUjM85xgEG0a5OrQEbaUY=,0000024b0b031c97,1,868500000,7,125,4/5,-111,-7.5,-1,010,61647,10
2020-07-16T13:47:20.726310Z,20000019,QBkAACCAz/AKMod56XpJzTUoI3bc96tWTCQ=,0000024b0b031c97,1,868500000,7,125,4/5,-107,-3,-1,010,61647,10
2020-07-16T13:47:22.468590Z,260127d3,QNMnASYA9T4FgdDhFYe+GRUHgA/ylAG9Dy7DeVAVPAyPCiWyfg==,0000024b0b031c97,1,868100000,12,125,4/5,-96,-10,-1,010,16117,5
