time,device_address,physical_payload,gateway,crc_status,frequency,spreading_factor,bandwidth,code_rate,rssi,snr,size,mtype,fcnt,fport
2020-07-21T14:59:06.222815Z,-1,AGNjbm9icmFjiBkE/v9YF6hmxiHbjtw=,0000024b0b031c97,1,868300000,11,125,4/5,-96,-2.8,-1,000,-1,-1
2020-07-21T14:59:12.457100Z,27000251,gFECACcAqfwFDUDOx8TLhHym,0000024b0b031c97,1,868100000,8,125,4/5,-108,-9.8,-1,100,64681,5
2020-07-21T14:59:38.580221Z,2000000e,QA4AACCAfvYKWwXXnKDdwcHCcdN3T4jhZ+k=,0000024b0b031c97,1,868300000,7,125,4/5,-104,-4.8,-1,010,63102,10
2020-07-21T14:59:43.821652Z,20000000,QAAAACCATfcKxfp0HpS41cazww4iKwJqcm0=,0000024b0b031c97,1,868500000,7,125,4/5,-109,-1,-1,010,63309,10
2020-07-21T14:59:58.914470Z,2601282c,QCwoASaA+BUFjPxM6a+GLyB0isjyFL2OJlj88vT6,0000024b0b031c97,1,868100000,7,125,4/5,-93,9,-1,010,5624,5
2020-07-21T14:57:05.495313344Z,3988f74c,dkz3iDnoelwRz4VrBlnMRnSIu0DuQPnNLJEDJTBsF6QaiQ==,00800000a0001793,-1,867300000,7,125,4/6,-111,-11.2,-1,011,23674,116
2020-07-21T14:57:52.043623280Z,deafcc3c,+TzMr94RKEF7q5vctnT0i863J5csJPLzsxA6/kaJFedauzU3zkPf4rDetyH82SrSLSdYxkWndDDJitFc/O2d92/jUmAT17287YLjBQ4FkpMdQKnTyDoaehRTtVY6fiVAauq/gbw62RKQu+ITC1r4qJfJ31ahWjt+uNwVY9/Ylf6C5pFE/bP0A5L3og6+6nT6Yt4uBQbISuKGYyiRHDj1rMBKpeVfevMMqMkixzlGIMmwS9EKl+NT82Go4pF/zY736Pc3gJ9W,00800000a0001793,-1,867100000,7,125,4/6,-113,-11.2,-1,111,16680,171
2020-07-21T14:57:59.493033262Z,54acedaa,8KrtrFRpntEqEvMlWaHBMGVaRODHajDyiwKbDGxb8U3B70oSNfIDwfNYey3eEHPos+XXHlQzNXT3,00800000a0001793,-1,867100000,7,125,OFF,-113,-11.8,-1,111,53662,90
2020-07-21T14:57:11.795744088Z,d8231e01,pgEeI9iAgLIDAgsAKwAF,00800000a0001794,-1,868300000,7,125,4/5,-105,-9.2,-1,101,45696,3
2020-07-21T14:57:51.828581843Z,-1,pAEUI4PmBLMA5w==,00800000a0001794,1,868300000,7,125,4/5,-104,0,-1,101,-1,-1
2020-07-21T14:57:55.203640707Z,26011284,gIQSASYA4QACObb6RNpvxXGsUoGq1R1SA9MdRM6BPOC6,00800000a0001794,1,868100000,7,125,4/5,-41,10.5,-1,100,225,2
2020-07-21T14:58:21.753555692Z,d8231e01,pgEeI9iAgLIDAgsAKwAA,00800000a0001794,1,868300000,7,125,4/5,-107,-6.8,-1,101,45696,3
2020-07-21T14:58:54.813229615Z,37211e01,pgEeITfA87IDAhcB4QAA,00800000a0001794,1,868300000,7,125,4/5,-107,-9,-1,101,45811,3
2020-07-21T14:58:55.481206875Z,26011284,gIQSASYA4gACQ1M8V9snbO+Bdr/94Ft8xW1S40mv8SNj,00800000a0001794,1,868100000,7,125,4/5,-41,10.2,-1,100,226,2
2020-07-21T14:59:02.061993999Z,-1,pAEUI4PmBLMA5w==,00800000a0001794,1,868300000,7,125,4/5,-104,1,-1,101,-1,-1
2020-07-21T14:59:31.703910645Z,-1,BgEeM9iAibIDAgsALAAA,00800000a0001794,-1,868300000,7,125,4/5,-107,-8.2,-1,000,-1,-1
2020-07-21T14:59:54.629648146Z,26011284,gIQSASYA4wACKx4hyCWoNLnATcKYiAcP3zin3+s2epdd,00800000a0001794,1,868100000,7,125,4/5,-41,9.5,-1,100,227,2
2020-07-21T14:59:56.453310904Z,37211e10,phAeITfADuJWAhcD5AAA,00800000a0001794,-1,868300000,7,125,4/5,-107,-9.2,-1,101,57870,86
2020-07-21T14:57:47.578548829Z,2e3777d8,Tdh3Ny4xhSf9EJSgUlp+1bW9qO7hOxwv5TbnHzA2Mn/WNuBILkx+eNLZVyYfHDIBLnazRtPWzfft2D12yshFkWV9O7Jnis3mRS2ZYI/LUWE6p+RLsohzu/eBpk1hz7yaeXqQHgmNVFGvOC0TZcAdZDxv1GrlUqWvGrcUey+573OJs7nv/W+hlWR/eeuIQT5dT+ixlXPV8BW5yYlXFip66s3uUQHznHoQLEreOX2bh892IygmOdu0yPCwcNSOLlumxTrBq0zWZtx2GJ1E0P0JGH/Ql0FPtXcBSXNvcAmJKa/EaprKjD5f5zSuGZ9rbA==,00800000a0001914,-1,867700000,7,125,4/7,-110,-11.8,-1,010,10117,16
2020-07-21T14:58:39.589427630Z,26012493,QJMkASYAJRAmFkVOZBYA0GNLRoC03mm5jlgG286+jkD+l7czPec=,00800000a0001914,-1,868100000,12,125,4/5,-111,-19.8,-1,010,4133,38
2020-07-21T14:57:00.419353Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-105,-9.8,-1,-1,-1,-1
2020-07-21T14:57:59.015832Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-104,-11.5,-1,-1,-1,-1
2020-07-21T14:58:07.496435Z,-1,,7276ff002e062804,-1,867500000,7,125,4/6,-94,-11.2,-1,-1,-1,-1
2020-07-21T14:58:09.273806Z,-1,,7276ff002e062804,-1,868100000,10,125,4/5,-93,-16,-1,-1,-1,-1
2020-07-21T14:58:13.369072Z,26012f3d,QD0vASYAJgAFjGnt8IPzQhdxs/2KwmMX1fPFbNETre6mVpz8i7I=,7276ff002e062804,1,868100000,12,125,4/5,-94,-14,-1,010,38,5
2020-07-21T14:58:38.553500Z,26012493,QJMkASYAJQAFNFR+ZBYA0GNLRoC03mm5jlgG286+jkD+l7czPec=,7276ff002e062804,1,868100000,12,125,4/5,-87,-1,-1,010,37,5
2020-07-21T14:58:38.912188Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-106,-10.8,-1,-1,-1,-1
2020-07-21T14:58:39.739405Z,-1,,7276ff002e062804,-1,868300000,12,125,4/5,-87,-14.2,-1,-1,-1,-1
2020-07-21T14:58:55.004686Z,-1,,7276ff002e062804,-1,868500000,9,125,4/5,-103,-16.8,-1,-1,-1,-1
2020-07-21T14:58:57.823487Z,-1,,7276ff002e062804,-1,868300000,8,125,4/5,-106,-12.5,-1,-1,-1,-1
2020-07-21T14:59:08.975956Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-107,-9,-1,-1,-1,-1
2020-07-21T14:59:20.206523Z,-1,,7276ff002e062804,-1,868500000,7,125,4/5,-115,-12,-1,-1,-1,-1
2020-07-21T14:59:24.788972Z,-1,,7276ff002e062804,-1,867700000,7,125,4/8,-114,-11.5,-1,-1,-1,-1
2020-07-21T14:59:34.063130Z,-1,,7276ff002e062804,-1,868500000,12,125,4/5,-103,-19,-1,-1,-1,-1
2020-07-21T14:59:48.607465Z,-1,,7276ff002e062804,-1,868300000,7,125,4/5,-101,-10.2,-1,-1,-1,-1
2020-07-21T14:59:53.763300Z,-1,,7276ff002e062804,-1,868500000,7,125,4/5,-99,-2.8,-1,-1,-1,-1
2020-07-21T15:00:02.794909Z,20000005,QAUAACCAfvYK93wSl8QZDnIVgz2IyOQtIUY=,0000024b0b031c97,1,868300000,7,125,4/5,-107,1,-1,010,63102,10
2020-07-21T15:00:05.617183Z,26012a85,QIUqASaAUeYFkd/r3fO7T/9qpAhmfkZGRsh7jQY=,0000024b0b031c97,1,868300000,12,125,4/5,-90,3,-1,010,58961,5
2020-07-21T15:00:15.407732Z,14000006,QAYAABSAqBMKY2lcI9FZTTHXoQ2k+0NFc8evY84=,0000024b0b031c97,1,868500000,12,125,4/5,-108,-10.5,-1,010,5032,10
2020-07-21T15:00:26.666169Z,26012efe,QP4uASaAri4FmBUcwoTyGh5xTMQgsakKrRIIY6I=,0000024b0b031c97,1,868100000,12,125,4/5,-95,-4.8,-1,010,11950,5
2020-07-21T15:00:40.355517Z,-1,DeABX1Op/Ihh2LFt1coVhT4q/W+1ZrJmSk3KGADg6ndANZI=,0000024b0b031c97,1,868300000,8,125,4/5,-97,0,-1,000,-1,-1
2020-07-21T15:00:41.953858Z,-1,AGNjbm9icmFjiBkE/v9YF6g2JyWp4zo=,0000024b0b031c97,1,868100000,7,125,4/5,-102,4.8,-1,000,-1,-1
2020-07-21T15:00:42.715075Z,20000005,QAUAACCAefYK1zfl72gHf4Cz5QJwFSaOPWY=,0000024b0b031c97,1,868100000,7,125,4/5,-114,-3.8,-1,010,63097,10
2020-07-21T15:00:43.602932Z,260129ad,QK0pASYAJQAF7xNlWeB2ZnEaPS42EvrNChNDqwxYZfPqDqM=,0000024b0b031c97,1,867100000,12,125,4/5,-98,-16.2,-1,010,37,5
2020-07-21T15:00:48.414529Z,260124e2,QOIkASYAgUAF14MfkwJxejz4ljdPGgYNcc2pYgU674V92zeN8w==,0000024b0b031c97,1,867700000,12,125,4/5,-77,8,-1,010,16513,5
2020-07-21T15:00:48.987512Z,-1,AGNjbm9icmFjiBkE/v9YF6hIBF8fDc0=,0000024b0b031c97,1,868500000,7,125,4/5,-102,-3,-1,000,-1,-1
2020-07-21T15:00:50.300650Z,20000001,QAEAACCAXPcK1YVSUamoyxiMlnY5kJeBi634CGU=,0000024b0b031c97,1,868100000,12,125,4/5,-109,-13.2,-1,010,63324,10
2020-07-21T15:00:51.207385Z,04805858,QFhYgASAAQQB1szr5EfrN+0Ui5/bVyITtTMqnZ+OshKQynGqr29wlg==,0000024b0b031c97,1,868100000,7,125,4/5,-101,1,-1,010,1025,1
2020-07-21T15:00:51.818154Z,27007d35,QDV9ACcAAwACkPflDE8rDCB+5O5ZV9PAEWEdFIRT,0000024b0b031c97,1,868500000,8,125,4/5,-108,-3.2,-1,010,3,2
2020-07-21T15:01:03.054795Z,-1,AGNjbm9icmFjiBkE/v9YF6i6DmzDWQo=,0000024b0b031c97,1,868300000,7,125,4/5,-102,-2,-1,000,-1,-1
2020-07-21T15:01:06.719036Z,260126e2,QOImASaA0+IFREt/MLqZ68ZsHx8865qXI17qSvs=,0000024b0b031c97,1,868300000,12,125,4/5,-107,-7.8,-1,010,58067,5
2020-07-21T15:01:10.497811Z,48dd00ae,QK4A3UiAsKsFYqqG9X0gRVJ/q6KQ/AzBzTka06M=,0000024b0b031c97,1,868300000,12,125,4/5,-95,-2.5,-1,010,43952,5
2020-07-21T15:01:12.448284Z,27000251,gFECACcArfwFuZCZa2Wy8Zsb,0000024b0b031c97,1,868100000,8,125,4/5,-113,-7.8,-1,100,64685,5
2020-07-21T15:01:12.665148Z,26012786,QIYnASaAri4FoAnBEfuEVAkqY4DERz6xg+JVnLY=,0000024b0b031c97,1,868500000,12,125,4/5,-104,-2.2,-1,010,11950,5
2020-07-21T15:01:17.173529Z,-1,AGNjbm9icmFjiBkE/v9YF6ifVebPjGY=,0000024b0b031c97,1,868500000,8,125,4/5,-103,2.8,-1,000,-1,-1
2020-07-21T15:01:24.655342Z,20000006,QAYAACCAUhIK5M61G5TI1uQX9c9WdT/GQ0o=,0000024b0b031c97,1,868100000,7,125,4/5,-109,-6,-1,010,4690,10
2020-07-21T15:01:30.680559Z,017279e8,QOh5cgGAmIAFFYsKkiJ7M5063pn8cAC0TwwWnVs=,0000024b0b031c97,1,868500000,10,125,4/5,-109,-13.8,-1,010,32920,5
2020-07-21T15:01:35.586500Z,-1,AGNjbm9icmFjiBkE/v9YF6g+KBzWN8M=,0000024b0b031c97,1,868100000,7,125,4/5,-99,5.8,-1,000,-1,-1
2020-07-21T15:01:35.919540Z,260122c4,QMQiASaAAAUCGh5ZWx/nvbNuTR0LWazUzyicZo8DzffFHQ==,0000024b0b031c97,1,868500000,7,125,4/5,-106,0,-1,010,1280,2
2020-07-21T15:01:42.620137Z,-1,AGNjbm9icmFjiBkE/v9YF6hU/o5udOg=,0000024b0b031c97,1,868300000,7,125,4/5,-100,2.8,-1,000,-1,-1
2020-07-21T15:01:47.048073Z,01f87209,QAly+AGBiAICBRUBppUAMHWqFSbuBAJwW4Ia,0000024b0b031c97,1,868300000,7,125,4/5,-107,-2.5,-1,010,648,5
2020-07-21T15:01:49.653783Z,-1,AGNjbm9icmFjiBkE/v9YF6gYoz7MCOI=,0000024b0b031c97,1,868300000,7,125,4/5,-96,-8.8,-1,000,-1,-1
2020-07-21T15:01:52.724567Z,27000238,QDgCACcAsogF5/V8E76TICVFiX1Mu03dc0WtJoFd/w==,0000024b0b031c97,1,868500000,8,125,4/5,-101,-10.2,-1,010,34994,5
2020-07-21T15:01:53.867704Z,260127d3,QNMnASYA2kAFSPkZJzNKjWVpLZuHc2zlQxwnoSREvt+O80frFQ==,0000024b0b031c97,1,867700000,12,125,4/5,-98,-1.2,-1,010,16602,5
2020-07-21T15:01:58.150341Z,20000019,QBkAACCAfvYKYcfxlcdxEYh8wJrLa5zrqB4=,0000024b0b031c97,1,868500000,7,125,4/5,-102,-8.8,-1,010,63102,10
2020-07-21T15:01:58.664350Z,26012bfd,QP0rASaA+pYFh+YVBF4IHF9VgvbH,0000024b0b031c97,1,868500000,7,125,4/5,-99,3.5,-1,010,38650,5
2020-07-21T15:02:03.721067Z,-1,AGNjbm9icmFjiBkE/v9YF6ig39odg6c=,0000024b0b031c97,1,868500000,7,125,4/5,-98,-5.2,-1,000,-1,-1
2020-07-21T15:02:06.600338Z,04a045c8,QMhFoASAvgABGqjzyI2AUxDs3/OXNeEZJDRiSkjfbiVq,0000024b0b031c97,1,868300000,7,125,4/5,-99,-7.8,-1,010,190,1
2020-07-21T15:02:09.144387Z,2601236d,QG0jASaAeecFUBuGl9Cv3NmCx/mS0i/OcBxeeD8=,0000024b0b031c97,1,867900000,12,125,4/5,-99,4.8,-1,010,59257,5
2020-07-21T15:02:24.477853Z,04a046d8,QNhGoASAywQBezGI+PaR34F6jIJbrJ78fgR7ehQCjgmu,0000024b0b031c97,1,868500000,7,125,4/5,-101,-6,-1,010,1227,1
2020-07-21T15:02:28.280877Z,00bdc0c8,QMjAvQCBAAACBaNC9t0IpiMqStiqSZ2USpQHOXwr,0000024b0b031c97,1,867700000,12,125,4/5,-102,-4,-1,010,0,5
2020-07-21T15:02:35.920042Z,260122c4,QMQiASaAAQUC2PBRCTPAAqjSyzZLiS409U9d6k6Tob2ruw==,0000024b0b031c97,1,867100000,7,125,4/5,-103,-8.8,-1,010,1281,2
2020-07-21T15:02:36.583468Z,26012572,QHIlASaAyCsFRwfHCCKvw3AsV0NdmvG6/7TXj40=,0000024b0b031c97,1,868500000,12,125,4/5,-91,7,-1,010,11208,5
2020-07-21T15:02:39.098264Z,04a04600,QABGoASAFgIBkPGbs0WcCaOxxgUME7yN03Chd9meAawW,0000024b0b031c97,1,868300000,7,125,4/5,-91,9,-1,010,534,1
2020-07-21T15:02:47.039727Z,01f87209,QAly+AGAiQIFiuVNNeqUotTRjKv7lQBi7cQ=,0000024b0b031c97,1,867700000,7,125,4/5,-106,-9,-1,010,649,5
2020-07-21T15:02:50.179639Z,04a04693,QJNGoASAlAIBL0lxfDeFLYZy+UMZbm2Oo/2tJTn7dG9X,0000024b0b031c97,1,868100000,7,125,4/5,-100,8,-1,010,660,1
2020-07-21T15:02:50.195640Z,26012382,QIIjASaAZ+YFpp7hU0brZt602vYZmFxhWSvcMyM=,0000024b0b031c97,1,867100000,12,125,4/5,-87,8,-1,010,58983,5
2020-07-21T15:02:53.774365Z,04a04449,QElEoASAeQIBXorirVFJlP3VzmQt4yOzH+ayL+wReayg,0000024b0b031c97,1,868300000,7,125,4/5,-102,1.8,-1,010,633,1
2020-07-21T15:01:42.331496742Z,f324bfd2,mNK/JPNQginddosaljaXJHWjDHFWPDfcydWfvQ9V0s0nrzrQGqf9oSlPkjlKhQ6XxngaE652dfYXKZeS/5Oyxixs6PRuhUygl6CIKOP4dxxPqSyc0OfitGqr9Gzuy7MnyvFsF5sFRhhPuwEjSXqRy7He8MmfpbFnS+K7tgh0kQxfmRoVXQwM+5eAv045tSruBD2gxdjcRAk=,00800000a0001793,-1,867300000,7,125,4/5,-110,-11.5,-1,100,10626,221
2020-07-21T15:00:12.180200908Z,-1,pAEUI4PmBLMA5w==,00800000a0001794,1,868300000,7,125,4/5,-103,-0.5,-1,101,-1,-1
2020-07-21T15:00:41.533327493Z,d8231e01,pgEeI9iAYrIDAgoAKwAA,00800000a0001794,1,868300000,7,125,4/5,-107,-6.8,-1,101,45666,3
2020-07-21T15:00:54.908920561Z,26011284,gIQSASYA5AACWJakiFyuazyLAqpdVRspPL8OM3va2ktK,00800000a0001794,1,868100000,7,125,4/5,-39,9.2,-1,100,228,2
2020-07-21T15:01:22.412487285Z,-1,pAEUI4PmBLMA5w==,00800000a0001794,1,868300000,7,125,4/5,-102,-0.5,-1,101,-1,-1
2020-07-21T15:01:55.198887885Z,26011284,gIQSASYA5QAC22pI2MHQIhWI5RnyDQvXL5KleISow1Oz,00800000a0001794,1,868100000,7,125,4/5,-41,10.5,-1,100,229,2
2020-07-21T15:01:59.984120032Z,37211e01,pgEeITfADrIDAhcB5AAA,00800000a0001794,-1,868300000,7,125,4/5,-104,-8.5,-1,101,45582,3
2020-07-21T15:02:32.659163992Z,-1,pAEUI4PmBLMA5w==,00800000a0001794,1,868300000,7,125,4/5,-104,-0.5,-1,101,-1,-1
2020-07-21T15:02:55.446192922Z,26011284,gIQSASYA5gACRszwp4m3ZK/kNtVzx5C2C5tD5WsIWn/4,00800000a0001794,1,868100000,7,125,4/5,-41,10.8,-1,100,230,2
2020-07-21T15:01:20.374760173Z,9ccdf964,n2T5zZy0/LYd1EZAOUFYtUM8+cS60XueBlnBQjlmzDXd9CneAva5+U+amFsuAVBKxUTY4Ok70ATkGtLO/MmgeT/xQVoN6sa6NkZrjZIzOA/kKGCKZdn91D+4+BAPtsGHhwDiW6gPjkdLTNfU7kiyoCo5KyRaLGUD8TELVxDSt+V7UviOL/y2aQuZVKuAwVG1PgoMV8+rEslYjQR7R7QPRDqOXZFpWgzT/NYLFNniqRGIIwF2oPWwb+KLuSLl0Yd9ysnpSlz5u2IRRguGnamKHaRVr4xPIZBCHjmXNaU3K+F9cA==,00800000a0001914,-1,868500000,7,125,4/8,-109,-12,-1,100,46844,57
2020-07-21T15:01:42.324804692Z,f66ce6e6,u+bmbPbHKoGqR+GW9aUhzn1Z+7I3AbjKkbjyUhNJ2Wccaia9rCVxT5GUEGhWta/IUEMme4AVXjNC1WVbzsJwAg==,00800000a0001914,-1,868100000,7,125,4/8,-111,-12,-1,101,33066,206
2020-07-21T15:01:59.333227445Z,5eb01930,UTAZsF5CirH5J8zgI3rFF8Cv/CUDs0mtHDHtcDWqI34KH4g9WzOEHjY5J6avGqk2IZWGGTp+gXGhbXRNvSVezhWAhj3SIiQgB3kGsxrGT3g6e6HUvYWeZ5ZaAhNUPT7U7LiATkEBdPc=,00800000a0001914,-1,868300000,7,125,4/6,-110,-11,-1,010,45450,204
2020-07-21T15:00:14.969983Z,-1,,7276ff002e062804,-1,867300000,12,125,4/5,-100,-14.8,-1,-1,-1,-1
2020-07-21T15:00:38.929515Z,-1,,7276ff002e062804,-1,868500000,7,125,4/5,-102,-8.5,-1,-1,-1,-1
2020-07-21T15:00:39.141431Z,-1,,7276ff002e062804,-1,868300000,7,250,4/8,-97,-11.8,-1,-1,-1,-1
2020-07-21T15:00:42.602941Z,260129ad,QK0pASYAJQAF7xNlWeB2ZnEaPS42EvrNChNDqwxYZfPqDqM=,7276ff002e062804,1,867100000,12,125,4/5,-94,-12,-1,010,37,5
2020-07-21T15:00:45.797495Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-98,-9.2,-1,-1,-1,-1
2020-07-21T15:00:47.414552Z,260124e2,QOIkASYAgUAF14MfkwJxejz4ljdPGgYNcc2pYgU674V92zeN8w==,7276ff002e062804,1,867700000,12,125,4/5,-96,-11,-1,010,16513,5
2020-07-21T15:00:48.750601Z,-1,,7276ff002e062804,-1,868300000,12,125,4/5,-99,-14.5,-1,-1,-1,-1
2020-07-21T15:00:52.296122Z,-1,,7276ff002e062804,-1,868300000,7,250,4/7,-110,-11.5,-1,-1,-1,-1
2020-07-21T15:01:01.996696Z,-1,,7276ff002e062804,-1,868300000,9,125,4/5,-106,-14.5,-1,-1,-1,-1
2020-07-21T15:01:02.771928Z,20000085,QIUAACCAKZgK0sSjjINOlifeYUI=,7276ff002e062804,1,868100000,7,125,4/5,-105,-6,-1,010,38953,10
2020-07-21T15:01:19.022072Z,-1,,7276ff002e062804,-1,867300000,7,125,4/5,-114,-11.5,-1,-1,-1,-1
2020-07-21T15:01:25.485164Z,-1,,7276ff002e062804,-1,868300000,7,125,4/5,-105,-6.2,-1,-1,-1,-1
2020-07-21T15:01:27.625453Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-105,-9.8,-1,-1,-1,-1
2020-07-21T15:01:29.093598Z,-1,,7276ff002e062804,-1,868500000,10,125,4/5,-105,-15,-1,-1,-1,-1
2020-07-21T15:01:30.166478Z,-1,,7276ff002e062804,-1,868500000,7,125,4/7,-115,-12,-1,-1,-1,-1
2020-07-21T15:01:35.036177Z,-1,,7276ff002e062804,-1,868300000,12,125,4/5,-103,-22.2,-1,-1,-1,-1
2020-07-21T15:01:38.956540Z,-1,,7276ff002e062804,-1,868100000,8,125,4/5,-106,-13.5,-1,-1,-1,-1
2020-07-21T15:02:09.317298Z,-1,,7276ff002e062804,-1,868300000,7,250,4/6,-96,-13.5,-1,-1,-1,-1
2020-07-21T15:02:11.008484Z,-1,,7276ff002e062804,-1,868500000,9,125,4/5,-104,-13.2,-1,-1,-1,-1
2020-07-21T15:02:14.053389Z,30a7d88b,QIvYpzCAHjMC/hzCkFGrckE0SjQTPnaDv4bWbagb2MVyhw==,7276ff002e062804,1,868500000,7,125,4/5,-101,-8.5,-1,010,13086,2
2020-07-21T15:02:28.913437Z,-1,,7276ff002e062804,-1,868300000,10,125,4/5,-102,-16.8,-1,-1,-1,-1
2020-07-21T15:02:46.793030Z,-1,,7276ff002e062804,-1,868300000,9,125,4/5,-104,-10.5,-1,-1,-1,-1
2020-07-21T15:02:48.718464Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-105,-10.2,-1,-1,-1,-1
2020-07-21T15:03:01.290661Z,3003815b,QFuBAzCAQm4F3MFvGaxq5A==,0000024b0b031c97,1,868100000,12,125,4/5,-106,-6.2,-1,010,28226,5
2020-07-21T15:03:04.508627Z,04a0461e,QB5GoATAwgABN+3XJ+CITEbB3VVFnGW7z2DE+PWGHkuK,0000024b0b031c97,1,868100000,7,125,4/5,-99,-2.2,-1,010,194,1
2020-07-21T15:03:07.347402Z,2601282d,QC0oASaAri4FoakOD9gA7jfJX84PLk+cZYjezv8=,0000024b0b031c97,1,868100000,12,125,4/5,-95,-11.8,-1,010,11950,5
2020-07-21T15:03:16.841841Z,270002fc,QPwCACcAsogFsyphYEdqb7GOCMUz544xt2O/00+FfQ==,0000024b0b031c97,1,868100000,8,125,4/5,-108,-7.5,-1,010,34994,5
2020-07-21T15:03:31.318333Z,00cae47b,QHvkygCAMhcF9Onbrtv8TRyT7ntnT0WGySk=,0000024b0b031c97,1,868500000,9,125,4/5,-108,-9.8,-1,010,5938,5
2020-07-21T15:03:32.314739Z,14000002,QAIAABSAqBMKhTXsKm7cD6b1XVnsGetxafdLGkM=,0000024b0b031c97,1,868100000,12,125,4/5,-111,-13.8,-1,010,5032,10
2020-07-21T15:03:33.217436Z,499e76ed,QO12nkmAo8oFQMTSO+4EsnqF/ji8AbgGohMV7wg=,0000024b0b031c97,1,868300000,12,125,4/5,-107,-8.8,-1,010,51875,5
2020-07-21T15:03:35.920553Z,260122c4,QMQiASaAAgUCGYCIyQc8hsM5IgpDOewU3fRJXHk0ipOXsA==,0000024b0b031c97,1,868300000,7,125,4/5,-105,0,-1,010,1282,2
2020-07-21T15:03:38.827059Z,003c910f,QA+RPACAcBAFIaURLDP7ETuaEIh0e9aGhiKuYdE=,0000024b0b031c97,1,868500000,9,125,4/5,-111,-11,-1,010,4208,5
2020-07-21T15:03:47.036517Z,01f87209,QAly+AGAigIFyb5seaZDAw4YzOODYZRq140=,0000024b0b031c97,1,868100000,7,125,4/5,-109,-4.5,-1,010,650,5
2020-07-21T15:03:50.603350Z,26012367,QGcjASYAhYwCBFjTxDkhLPgogg==,0000024b0b031c97,1,867900000,7,125,4/5,-75,9.2,-1,010,35973,2
2020-07-21T15:03:52.050661Z,04a04679,QHlGoASAXAABrNLgQ3O5RSZB7HHEiwI0GxW1DkhlkMcZ,0000024b0b031c97,1,868300000,7,125,4/5,-99,-6.5,-1,010,92,1
2020-07-21T15:04:02.860868Z,4942079d,QJ0HQkmAo8oFdfpUIlz315CMX3UksGreWeHE01w=,0000024b0b031c97,1,868100000,12,125,4/5,-105,-6.2,-1,010,51875,5
2020-07-21T15:04:08.273Z,26011498,QJgUASYATUYBP+sHlqr8eEZpkje2,0000024b0b031c97,1,867100000,7,125,4/5,-103,-6.8,-1,010,17997,1
2020-07-21T15:04:17.741999Z,20000010,QBAAACCAf/YK0jomcQlY40BFxTLq0+Sok6c=,0000024b0b031c97,1,868100000,7,125,4/5,-111,-3,-1,010,63103,10
2020-07-21T15:04:23.838158Z,26012dce,QM4tASaAX+UF2mGm9rFnEEQoRe8sbd3/zbmtnmw=,0000024b0b031c97,1,868300000,12,125,4/5,-89,5,-1,010,58719,5
2020-07-21T15:04:35.341187Z,27000235,QDUCACcAViYF8T+/P2ChpBX6VeuN6ccUhjlZbwdicv1TtNn4nCF5w3kdAPmgzjSScPV7nizAHaSRYDdXe8GRkw==,0000024b0b031c97,1,867300000,8,125,4/5,-106,-9,-1,010,9814,5
2020-07-21T15:04:39.562449Z,300443ab,QKtDBDCA1g0FSA6jjJwL+ZrT,0000024b0b031c97,1,868100000,7,125,4/5,-106,-6,-1,010,3542,5
2020-07-21T15:04:45.866312Z,26012795,QJUnASYApy0BPMWYIFiq8L1ZjfxhCAsJTpyRlLbigu/KQ+jUxI619yTuf+Bwet6ErsJZxGPI1agwbhV6Ks8=,0000024b0b031c97,1,867500000,12,125,4/5,-91,-13,-1,010,11687,1
2020-07-21T15:04:50.215716Z,20000034,QDQAACCARfgKqNXFEXcnsfQh15LCGCJdJ4M=,0000024b0b031c97,1,868300000,7,125,4/5,-103,-5,-1,010,63557,10
2020-07-21T15:04:52.522414Z,26012fb6,QLYvASaAGQABmuzLqj+f6qZ4UnCo8BNHW/+8v8a1vS+LFuMgOe6jzwT2XR8=,0000024b0b031c97,1,867300000,11,125,4/5,-104,-5.8,-1,010,25,1
2020-07-21T15:05:02.307339Z,2600236f,QG8jACaA+5YFqD4IaSP/KJGC3FzT,0000024b0b031c97,1,867700000,7,125,4/5,-95,6.2,-1,010,38651,5
2020-07-21T15:05:13.152462Z,0067bbcd,QM27ZwCAxjMF5cKfXRwGI7KA1ZEoURQxjzTkVRc=,0000024b0b031c97,1,867300000,9,125,4/5,-108,-8.5,-1,010,13254,5
2020-07-21T15:05:16.859871Z,27000261,gGECACcATyYFCsAS8PtcgCZiXBoUSFzMLlq10l46tfF5Nox2wDIsLJfxbEQ9hxe++PVZmwvl12eXdBxAyqmTbg==,0000024b0b031c97,1,868300000,8,125,4/5,-87,-7,-1,100,9807,5
2020-07-21T15:05:32.459746Z,04a04668,QGhGoASAfAIBZRSUeXaNxFFy7aEx864zjLkj5WrwuCfF,0000024b0b031c97,1,868100000,7,125,4/5,-101,-3,-1,010,636,1
2020-07-21T15:05:34.560609Z,04a04668,QGhGoASAfAIBZRSUeXaNxFFy7aEx864zjLkj5WrwuCfF,0000024b0b031c97,1,868300000,7,125,4/5,-99,5.8,-1,010,636,1
