time,device_address,physical_payload,gateway,crc_status,frequency,spreading_factor,bandwidth,code_rate,rssi,snr,size,mtype,fcnt,fport
2020-08-12T12:29:05.933766Z,fe8245c5,gMVFgv6AkgUBRJonkpSG8AGKGNSai5kzpBv28nkF8jchtj5UCNwqxoDeSrEb,0000024b0b031c97,1,868300000,12,125,4/5,-102,-7.2,-1,100,1426,1
2020-08-12T12:29:11.813102Z,fe8245ca,gMpFgv6AUQoBSUfjH5Y6Sus+CLG0IwLUjdbF+yoFHFhpSN6BRtl/u9oqA0d6,0000024b0b031c97,1,868500000,12,125,4/5,-111,-10,-1,100,2641,1
2020-08-12T12:29:24.822514Z,26012826,QCYoASYANQAF+2ayPk67ZlDeqy2g9DfXP1VaoyPsM0uPCtp8itM=,0000024b0b031c97,1,867900000,12,125,4/5,-101,-11.5,-1,010,53,5
2020-08-12T12:29:28.646343Z,-1,DGAQAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA=,0000024b0b031c97,1,868500000,8,125,4/5,-113,-5.8,-1,000,-1,-1
2020-08-12T12:29:31.205077Z,20000006,QAYAACCAHA8KSeM/daGay/oW+WKd9wh2VPR8uYw=,0000024b0b031c97,1,868500000,7,125,4/5,-111,-0.5,-1,010,3868,10
2020-08-12T12:29:33.093871Z,270002f0,gPACACcAdWMFFoLmyax/cDXVubIfbbPu6FPuZg==,0000024b0b031c97,1,867300000,8,125,4/5,-94,-8.8,-1,100,25461,5
2020-08-12T12:29:34.669158Z,01b79a12,QBKatwGACSZmmKIQTr/PNi7xifjM,0000024b0b031c97,1,868100000,7,125,4/5,-107,-6,-1,010,9737,102
2020-08-12T12:29:40.239133Z,26012310,QBAjASaAOxsCYHETOMYi5PAS6NBcD5lToKnNit3P,0000024b0b031c97,1,867900000,12,125,4/5,-102,-13,-1,010,6971,2
2020-08-12T12:29:44.143563Z,20000004,QAQAACCAGw8KmqeX8MxUWlf8xrJjb3gcC00=,0000024b0b031c97,1,868500000,7,125,4/5,-104,-3.5,-1,010,3867,10
2020-08-12T12:29:49.349761Z,20000000,QAAAACCA9SoKDmoTfupjtU7Pjt3WEIynW9I=,0000024b0b031c97,1,868500000,7,125,4/5,-112,-2.8,-1,010,10997,10
2020-08-12T12:29:50.814082Z,260127d3,QNMnASYAEEkFW945djKkVezTan5TJG50fBL/q+iF6MO4pCShOw==,0000024b0b031c97,1,868100000,12,125,4/5,-111,-0.8,-1,010,18704,5
2020-08-12T12:27:01.782209Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-106,-14.8,-1,-1,-1,-1
2020-08-12T12:27:05.035011Z,260114d6,gNYUASYAwxsCm1hSlmD3r83+ZPTGUn4s/vcUJNT9tmUM,7276ff002e062804,1,868100000,12,125,4/5,-90,3,-1,100,7107,2
2020-08-12T12:27:05.258915Z,26012f3e,QD4vASYBWAICBbqVwl05PgQaTDABaljGJppFbt3kHsOFcTFi6KKs,7276ff002e062804,1,868500000,12,125,4/5,-99,-14,-1,010,600,5
2020-08-12T12:27:07.499261Z,-1,,7276ff002e062804,-1,868100000,7,125,4/7,-104,-11.8,-1,-1,-1,-1
2020-08-12T12:27:10.803423Z,-1,,7276ff002e062804,-1,868500000,12,125,4/5,-95,-18.5,-1,-1,-1,-1
2020-08-12T12:27:12.718392Z,-1,,7276ff002e062804,-1,868100000,12,125,4/5,-90,-19.8,-1,-1,-1,-1
2020-08-12T12:27:13.776112Z,-1,,7276ff002e062804,-1,867500000,7,125,4/6,-114,-11.5,-1,-1,-1,-1
2020-08-12T12:27:25.367129Z,26012d02,QAItASYALQAFEHIhe48PQuauT/slmFX/luQxwZP0YQrK06v8ilU=,7276ff002e062804,1,868500000,12,125,4/5,-97,-6,-1,010,45,5
2020-08-12T12:27:25.717049Z,26011284,gIQSASaACQACPDZaehrAZQ9rq1IO4HL7rQXxYEFj9HPt,7276ff002e062804,1,868100000,7,125,4/5,-95,-4,-1,100,9,2
2020-08-12T12:27:27.324482Z,-1,,7276ff002e062804,-1,868100000,7,125,4/8,-110,-11.8,-1,-1,-1,-1
2020-08-12T12:27:34.389462Z,-1,,7276ff002e062804,-1,868300000,7,125,4/5,-97,-0.2,-1,-1,-1,-1
2020-08-12T12:27:38.782801Z,26071eb0,QLAeByYAkgEKoPuh/UBqDWSzC/xbzXuaj+FnadeU7SUWT/pE5ooMauz3G2bG3PQieQ8YwAF6WQQ=,7276ff002e062804,1,868500000,9,125,4/5,-100,-13,-1,010,402,10
2020-08-12T12:27:40.118105Z,-1,,7276ff002e062804,-1,867700000,7,125,???,-114,-11.2,-1,-1,-1,-1
2020-08-12T12:27:43.703780Z,26012aee,QO4qASYBuAICBbG8H/xtBtEHlZaVzs3RnSQqQoF3zHTYfAyjzOSS,7276ff002e062804,1,867300000,12,125,4/5,-92,-13,-1,010,696,5
2020-08-12T12:27:49.434008Z,fe8245c9,gMlFgv6AEAYBgrgEr4lRhFD3hnvSg5cLCKSWPDne6/SlnDIpvRzCKCGnZvO9,7276ff002e062804,1,868500000,12,125,4/5,-99,-17,-1,100,1552,1
2020-08-12T12:27:52.202786Z,-1,,7276ff002e062804,-1,868100000,8,125,4/5,-89,-13.8,-1,-1,-1,-1
2020-08-12T12:27:52.423930Z,260127a5,QKUnASYAdgAFNFVJ2LVogjgobbRQtrzAMe7411xGe9FeUjzHCpk=,7276ff002e062804,1,868300000,12,125,4/5,-104,-10.8,-1,010,118,5
2020-08-12T12:27:55.236108Z,-1,,7276ff002e062804,-1,868300000,7,125,4/5,-91,-10,-1,-1,-1,-1
2020-08-12T12:27:55.934628Z,-1,,7276ff002e062804,-1,868300000,12,125,4/5,-104,-15.2,-1,-1,-1,-1
2020-08-12T12:28:05.199907Z,260114d6,gNYUASYAxBsCsOL7QVeHP7AntGTjflx9pulaD57vVTOU,7276ff002e062804,1,868100000,12,125,4/5,-88,-1,-1,100,7108,2
2020-08-12T12:28:14.166920Z,-1,,7276ff002e062804,-1,868300000,12,125,4/5,-102,-16.2,-1,-1,-1,-1
2020-08-12T12:28:20.721053Z,-1,,7276ff002e062804,-1,868300000,7,125,4/5,-100,-6.2,-1,-1,-1,-1
2020-08-12T12:28:25.419359Z,-1,,7276ff002e062804,-1,867300000,7,125,4/5,-94,-11.2,-1,-1,-1,-1
2020-08-12T12:28:26.008960Z,26011284,gIQSASaACgACizYMt+/PVNczYYnD2Udkq/0lus0V9Ntg,7276ff002e062804,1,868100000,7,125,4/5,-99,2,-1,100,10,2
2020-08-12T12:28:31.329844Z,260122e7,QOciASYAJAAFvsw/M/NrGE2D/rGPsBO18DLSDOHPvodsW+I4WYg=,7276ff002e062804,1,867100000,12,125,4/5,-91,-7,-1,010,36,5
2020-08-12T12:28:31.841188Z,-1,,7276ff002e062804,-1,868300000,7,125,4/5,-97,-10.2,-1,-1,-1,-1
2020-08-12T12:28:36.954126Z,-1,AAAAAABAV/mMOAkAAEBX+YxvmsquYKQ=,7276ff002e062804,1,867300000,7,125,4/5,-100,-4,-1,000,-1,-1
2020-08-12T12:28:39.003576Z,-1,,7276ff002e062804,-1,867300000,7,125,???,-114,-10.5,-1,-1,-1,-1
2020-08-12T12:28:49.621448Z,-1,,7276ff002e062804,-1,867900000,12,125,4/5,-93,-19.2,-1,-1,-1,-1
2020-08-12T12:28:51.784961Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-110,-15.2,-1,-1,-1,-1
2020-08-12T12:28:55.173196Z,-1,,7276ff002e062804,-1,868100000,12,125,4/5,-105,-20,-1,-1,-1,-1
2020-08-12T12:28:55.943724Z,26012ceb,QOssASYAGgAFy09gGiwziyJivwcjdZCkWV3A8mrmwx7SYpqnRac=,7276ff002e062804,1,867100000,12,125,4/5,-96,-10,-1,010,26,5
2020-08-12T12:29:05.344794Z,260114d6,gNYUASYAxRsCwfdZYzq/iZVvFXil3M1TrCUaBf8ErJHo,7276ff002e062804,1,868100000,12,125,4/5,-74,-16,-1,100,7109,2
2020-08-12T12:29:10.813110Z,-1,,7276ff002e062804,-1,868500000,12,125,4/5,-100,-22.8,-1,-1,-1,-1
2020-08-12T12:29:26.297864Z,26011284,gIQSASaACwACjI1pc/0n544pnpIS0OmzWWiTLcWWOPUA,7276ff002e062804,1,868100000,7,125,4/5,-98,-1,-1,100,11,2
2020-08-12T12:29:34.447261Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-108,-10.8,-1,-1,-1,-1
2020-08-12T12:29:49.814103Z,-1,,7276ff002e062804,-1,868100000,12,125,4/5,-102,-14.2,-1,-1,-1,-1
2020-08-12T12:29:53.347794Z,-1,FWABPh0+kjNUAEays1++clMRrxmWDr5fF+l6es+VFS+iuhA=,7276ff002e062804,1,868500000,8,125,4/5,-95,-11,-1,000,-1,-1
2020-08-12T12:30:00.267125Z,20000012,QBIAACCAIA8Kk51/etXg8xYIWqhG4yR5Sk9aTU8=,0000024b0b031c97,1,868500000,7,125,4/5,-111,0,-1,010,3872,10
2020-08-12T12:30:12.462955Z,270002a3,QKMCACcAA5UFw23U4YfACE1mOTQ/2l5RPRbVaW3/WQ==,0000024b0b031c97,1,868300000,8,125,4/5,-108,-8.5,-1,010,38147,5
2020-08-12T12:30:15.896962Z,26012dc5,QMUtASYA2DEBN3rgJ9u+YQyw90dxft38HKV7sAToET5aQND1sFEPrJvbP5c2PrULnLQ4It2VjuLeE54SSlc=,0000024b0b031c97,1,868100000,12,125,4/5,-109,-8,-1,010,12760,1
2020-08-12T12:30:16.181329Z,20000002,QAIAACCA8Q8KPyRNNwVz3pLNGBbw5njltIw=,0000024b0b031c97,1,868300000,7,125,4/5,-102,-6.8,-1,010,4081,10
2020-08-12T12:30:17.699162Z,26012572,QHIlASaAGTgF/1YzjDHlW+annX5pLqXvlr+LPlM=,0000024b0b031c97,1,868300000,12,125,4/5,-103,-1.8,-1,010,14361,5
2020-08-12T12:30:20.717281Z,26012a0c,QAwqASaALQQCEO4UvFe2unYHJypOBCaJFFsXpI9TUzB5qA==,0000024b0b031c97,1,867900000,7,125,4/5,-97,-8.5,-1,010,1069,2
2020-08-12T12:30:22.369247Z,20000018,QBgAACCAIA8KXwVSvshAHTxHQxWq/gF1Jj+NsZs=,0000024b0b031c97,1,868500000,7,125,4/5,-111,-1,-1,010,3872,10
2020-08-12T12:30:31.461092Z,2601229f,QJ8iASYADgMFfZUT3AztnT/1wG+dUMzwIHWWekBb2h6p1CKNsNU=,0000024b0b031c97,1,867900000,12,125,4/5,-95,-11.5,-1,010,782,5
2020-08-12T12:30:35.978180Z,00000000,QAAAAACAfp0FrBOXBLEY00fF9uMskgJPIP37fSc=,0000024b0b031c97,1,868500000,12,125,4/5,-105,-15.5,-1,010,40318,5
2020-08-12T12:30:36.609228Z,2601236d,QG0jASaAyvMF/ES4LaRUFZvjlGdibPVxrtI1SXE=,0000024b0b031c97,1,868100000,12,125,4/5,-88,8.2,-1,010,62410,5
2020-08-12T12:30:42.726946Z,26012bfd,QP0rASaA/a8FPhTFXj3garWJp5Aa,0000024b0b031c97,1,867900000,7,125,4/5,-100,2,-1,010,45053,5
2020-08-12T12:30:43.798178Z,fe8245b7,gLdFgv6A7wsBxO5QMfKCdGUaTK43GSLQmOjj8c/ndh2J7LXDlWDL0VYO0mqQ,0000024b0b031c97,1,868300000,12,125,4/5,-106,-9.8,-1,100,3055,1
2020-08-12T12:30:48.823471Z,2601282d,QC0oASaA/zoFfYPInrzEU0pt83rcmrIjQkNh2GE=,0000024b0b031c97,1,868100000,12,125,4/5,-110,-7.5,-1,010,15103,5
2020-08-12T12:31:03.871243Z,26012367,QGcjASYA8qQCO0gU6IntBnKXsQ==,0000024b0b031c97,1,868100000,7,125,4/5,-78,10,-1,010,42226,2
2020-08-12T12:31:20.595455Z,499e76ed,QO12nkmA9NYFxApEspSJeYTIEO/T3siBXItTxOQ=,0000024b0b031c97,1,868100000,12,125,4/5,-109,-4,-1,010,55028,5
2020-08-12T12:31:22.277590Z,26012382,QIIjASaAuPIF0cwgx6V9A+nD5Gvl4inQfKzno9Y=,0000024b0b031c97,1,867300000,12,125,4/5,-85,6.5,-1,010,62136,5
2020-08-12T12:31:23.388086Z,27000251,gFECACcA9/IFFksjaNs4dnbV,0000024b0b031c97,1,868300000,8,125,4/5,-109,-7.8,-1,100,62199,5
2020-08-12T12:31:24.344140Z,fe8245c9,gMlFgv6AEAYBgrgEr4lRhFD3hnvSg5cLCKSWPDne6/SlnDIpvRzCKCGnZvO9,0000024b0b031c97,1,868500000,12,125,4/5,-108,-5,-1,100,1552,1
2020-08-12T12:31:37.823472Z,-1,DeAQAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA=,0000024b0b031c97,1,868500000,8,125,4/5,-102,0.2,-1,000,-1,-1
2020-08-12T12:31:55.325116Z,14000002,QAIAABSASiwKIlR2dnDr+NTpsq+zuAMIGsI=,0000024b0b031c97,1,868300000,12,125,4/5,-108,-10.5,-1,010,11338,10
2020-08-12T12:31:57.386010Z,26012cd1,QNEsASaA6JMF//H+6F89R+1r8CkjC0vy+6twQHB3,0000024b0b031c97,1,867700000,7,125,4/5,-101,-6.5,-1,010,37864,5
2020-08-12T12:31:59.135723Z,-1,E2AQAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA=,0000024b0b031c97,1,868500000,8,125,4/5,-101,-4.2,-1,000,-1,-1
2020-08-12T12:32:02.339922Z,004c0eb4,QLQOTACAEwAFfyKwbECjNF97V+2BDEihLwEG80k=,0000024b0b031c97,1,867100000,9,125,4/5,-101,-0.8,-1,010,19,5
2020-08-12T12:32:03.595241Z,2000000c,QAwAACCAyt8Kjs7JO4oV9pQCM9tFJa5HB2c=,0000024b0b031c97,1,868100000,7,125,4/5,-113,-7.2,-1,010,57290,10
2020-08-12T12:32:06.760689Z,27000228,QCgCACcAmTIFeKQ/VCOLn/aCXB5fxS/U0e3qAtE7mknfNqwGyWrf/e6XEwbVki74Fj4E3CKCtRPpaSCMEihgEw==,0000024b0b031c97,1,868300000,8,125,4/5,-107,2.5,-1,010,12953,5
2020-08-12T12:32:10.775518Z,20000002,QAIAACCA/w8KSH+6/hUE0Dp7Vop9eaHgtbc=,0000024b0b031c97,1,868300000,12,125,4/5,-113,-5.8,-1,010,4095,10
2020-08-12T12:32:19.733980Z,2000000c,QAwAACCAIg8KGuhBTDRXE/pZrmoY2I6y+Zk=,0000024b0b031c97,1,868100000,7,125,4/5,-106,-4.8,-1,010,3874,10
2020-08-12T12:32:21.568644Z,00eea2dc,QNyi7gCAHg2IJ8e0b8PDDN+qYXuCPtWk,0000024b0b031c97,1,867700000,12,125,4/5,-106,-17.8,-1,010,3358,136
2020-08-12T12:32:34.726679Z,-1,DGABQ5wxaP4w52RyeD2tEb1f8xfBXK7w7Bj+DTqSF7ZFD2w=,0000024b0b031c97,1,868300000,8,125,4/5,-103,-4.8,-1,000,-1,-1
2020-08-12T12:32:34.995975Z,008991ef,QO+RiQCAJw2IfAZp93yDREs4O4GU+M9Q,0000024b0b031c97,1,868300000,12,125,4/5,-100,-12.2,-1,010,3367,136
2020-08-12T12:32:39.050110Z,2000000a,QAoAACCAIA8KWUdts/6rLtgvwW3roT7u0ZFIVtw=,0000024b0b031c97,1,868300000,7,125,4/5,-107,-7.5,-1,010,3872,10
2020-08-12T12:32:39.832135Z,fe8245c5,gMVFgv6AkgUBRJonkpSG8AGKGNSai5kzpBv28nkF8jchtj5UCNwqxoDeSrEb,0000024b0b031c97,1,868500000,12,125,4/5,-105,-4.2,-1,100,1426,1
2020-08-12T12:32:47.753459Z,01f528ce,QM4o9QGA1AyIb9w1Ivney9ejjwV3OBIJ,0000024b0b031c97,1,868100000,12,125,4/5,-105,-2.5,-1,010,3284,136
2020-08-12T12:32:48.604404Z,26012bc2,QMIrASaAXPQFOzOT//9VqOjBnaVSwKxfmaJJgIc=,0000024b0b031c97,1,867300000,12,125,4/5,-83,5.8,-1,010,62556,5
2020-08-12T12:32:48.729100Z,27007d90,gJB9ACcAAQAC8I1wxaKdXByqtqw=,0000024b0b031c97,1,868500000,8,125,4/5,-106,-9.5,-1,100,1,2
2020-08-12T12:30:04.517673Z,260114d6,gNYUASYAxhsCcH0QyFaLY/77WRCA3kng56ydvJ/hKYCk,7276ff002e062804,1,868100000,12,125,4/5,-91,9,-1,100,7110,2
2020-08-12T12:30:15.956280Z,26012cb5,QLUsASYApGgBSDW51ZaKgzG/2skR+YyvBPam4IlZcAqgqrVGI+qZ2K5KMk9oTMrLBS/angPMdtUJqo+LX+0=,7276ff002e062804,1,867300000,12,125,4/5,-96,-19,-1,010,26788,1
2020-08-12T12:30:26.551768Z,26011284,gIQSASaADAACpNi1rdLKQmubBogGvfg7aC87jr6O8sKd,7276ff002e062804,1,868100000,7,125,4/5,-97,-2,-1,100,12,2
2020-08-12T12:30:30.461099Z,2601229f,QJ8iASYADgMFfZUT3AztnT/1wG+dUMzwIHWWekBb2h6p1CKNsNU=,7276ff002e062804,1,867900000,12,125,4/5,-97,-9,-1,010,782,5
2020-08-12T12:30:32.486939Z,26012eb9,QLkuASaABQEFNNH5OSjIAxUQtqSugYy7cAd1vg==,7276ff002e062804,1,867300000,7,125,4/5,-97,-4,-1,010,261,5
2020-08-12T12:30:34.978165Z,-1,,7276ff002e062804,-1,868500000,12,125,4/5,-100,-14.5,-1,-1,-1,-1
2020-08-12T12:30:42.798187Z,-1,,7276ff002e062804,-1,868300000,12,125,4/5,-105,-16,-1,-1,-1,-1
2020-08-12T12:30:43.825667Z,-1,,7276ff002e062804,-1,868500000,7,125,4/5,-102,-11,-1,-1,-1,-1
2020-08-12T12:30:46.989797Z,-1,,7276ff002e062804,-1,868300000,12,125,4/5,-98,-22.5,-1,-1,-1,-1
2020-08-12T12:30:59.377813Z,01b94ae9,QOlKuQGAgiEFB9A3eDifLjSIgOvCxGT732PHdg==,7276ff002e062804,1,868300000,12,125,4/5,-104,-16.5,-1,010,8578,5
2020-08-12T12:31:04.695561Z,260114d6,gNYUASYAxxsCQK6MQgqI8WIjjpC2toLKKnWSO0aBSQRO,7276ff002e062804,1,868100000,12,125,4/5,-90,4,-1,100,7111,2
2020-08-12T12:31:23.337565Z,-1,,7276ff002e062804,-1,868500000,12,125,4/5,-98,-16.8,-1,-1,-1,-1
2020-08-12T12:31:25.830663Z,26011284,gIQSASaADQACGOrdJbm8hFI2FJJqa5905cheqrAbBspC,7276ff002e062804,1,868100000,7,125,4/5,-100,-8.8,-1,100,13,2
2020-08-12T12:31:54.788890Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-108,-13.5,-1,-1,-1,-1
2020-08-12T12:31:55.263282Z,-1,,7276ff002e062804,-1,868100000,8,125,4/5,-104,-12.5,-1,-1,-1,-1
2020-08-12T12:32:04.874448Z,260114d6,gNYUASYAyBsCv0khsVD60bqyECDS0mpHDRf4ubPlPYv6,7276ff002e062804,1,868100000,12,125,4/5,-90,3,-1,100,7112,2
2020-08-12T12:32:11.747732Z,-1,,7276ff002e062804,-1,867300000,7,125,4/8,-114,-12,-1,-1,-1,-1
2020-08-12T12:32:11.887981Z,2601212b,QCshASbABwEFJVu3jiDPVJsTcM9P0wI5YSEa7Q==,7276ff002e062804,1,868500000,7,125,4/5,-95,-1,-1,010,263,5
2020-08-12T12:32:15.047287Z,-1,,7276ff002e062804,-1,868300000,7,125,4/5,-105,-12.2,-1,-1,-1,-1
2020-08-12T12:32:26.119566Z,26011284,gIQSASaADgACd81IriIZs5cIDNmq6PHfz+BYfhhu9LzA,7276ff002e062804,1,868100000,7,125,4/5,-98,0,-1,100,14,2
2020-08-12T12:32:28.528039Z,-1,,7276ff002e062804,-1,867100000,7,125,4/6,-113,-11.2,-1,-1,-1,-1
2020-08-12T12:32:31.789506Z,-1,,7276ff002e062804,-1,868300000,9,125,4/5,-106,-14,-1,-1,-1,-1
2020-08-12T12:32:32.109442Z,-1,,7276ff002e062804,-1,867500000,7,125,???,-91,-11.5,-1,-1,-1,-1
2020-08-12T12:32:34.373915Z,-1,,7276ff002e062804,-1,868300000,7,125,4/5,-90,-3.2,-1,-1,-1,-1
2020-08-12T12:32:35.561525Z,-1,,7276ff002e062804,-1,868500000,7,125,4/6,-114,-6,-1,-1,-1,-1
2020-08-12T12:32:36.969525Z,-1,,7276ff002e062804,-1,868500000,7,125,4/5,-99,-10,-1,-1,-1,-1
2020-08-12T12:32:38.832143Z,-1,,7276ff002e062804,-1,868500000,12,125,4/5,-99,-17.2,-1,-1,-1,-1
2020-08-12T12:32:48.666885Z,-1,,7276ff002e062804,-1,867500000,12,125,4/5,-90,-17.8,-1,-1,-1,-1
2020-08-12T12:32:52.951176Z,-1,,7276ff002e062804,-1,867100000,12,125,4/5,-95,-21.5,-1,-1,-1,-1
2020-08-12T12:32:55.220674Z,26012bca,QMorASaAUQEFvnXDRwF67Vljn0/kRsQSanS4DQ==,7276ff002e062804,1,868300000,7,125,4/5,-98,-3,-1,010,337,5
2020-08-12T12:32:55.919090Z,270073a4,QKRzACeA/agFiMc3erAiuLMAsXu9hCCQ4nM5I/I=,7276ff002e062804,1,868500000,12,125,4/5,-96,-17,-1,010,43261,5
2020-08-12T12:32:58.368027Z,260125f8,QPglASYAHwAF++t36Nzeg+dgRoWZOSUFQMgpxnPwWaXTVxngaXg=,7276ff002e062804,1,868100000,12,125,4/5,-92,-4,-1,010,31,5
2020-08-12T12:33:01.150070Z,26012dce,QM4tASaAsPEFx5Nj9y0tixTA/5tdgbo7JmBvI6A=,0000024b0b031c97,1,867700000,12,125,4/5,-90,6.2,-1,010,61872,5
2020-08-12T12:33:12.244453Z,fe824591,gJFFgv6AVQwBl+6gOk9qcSYRZ4M9/5z6k+oAxrgIQ7kLBYKNEs7OPG2JLGxM,0000024b0b031c97,1,868500000,12,125,4/5,-108,-17,-1,100,3157,1
2020-08-12T12:33:17.648225Z,20000034,QDQAACCA5xAKNBVwyBDe/giBIyfe/yI/OEo=,0000024b0b031c97,1,868300000,7,125,4/5,-105,-4.5,-1,010,4327,10
2020-08-12T12:33:22.152960Z,20000000,QAAAACCA8A8KYz6GYu/X7OJ5YPAxs8gkobMM/e4=,0000024b0b031c97,1,868500000,7,125,4/5,-108,-4.2,-1,010,4080,10
2020-08-12T12:33:25.763536Z,20000005,QAUAACCAIQ8K/pKDWCHqQzlS+bJ74EO09fE=,0000024b0b031c97,1,868100000,7,125,4/5,-105,-6,-1,010,3873,10
2020-08-12T12:33:31.950767Z,14000006,QAYAABSASywKpSt+FZFG15JKLRHQbgEdGaI=,0000024b0b031c97,1,868300000,12,125,4/5,-108,-13.2,-1,010,11339,10
2020-08-12T12:33:39.744676Z,2600236f,QG8jACaA/a8FB13ce5YiK2J+xgai,0000024b0b031c97,1,867100000,7,125,4/5,-95,1.8,-1,010,45053,5
2020-08-12T12:33:39.899309Z,27007d07,QAd9ACcABwACrQZjzKkpovAjmWZ4NIlMOVrtrb1g,0000024b0b031c97,1,868500000,8,125,4/5,-108,-1.5,-1,010,7,2
2020-08-12T12:34:01.736638Z,27007d19,QBl9ACcAAgACkAesfrvAVHB07EKnPXUzQNeCYQkj,0000024b0b031c97,1,868500000,8,125,4/5,-103,-4,-1,010,2,2
2020-08-12T12:34:13.584009Z,260124e9,QOkkASaAjfcFI6Nyaj5mc1Ml4Q88G8XamcK0/5M=,0000024b0b031c97,1,867500000,12,125,4/5,-97,-10,-1,010,63373,5
2020-08-12T12:34:14.408353Z,20000005,QAUAACCAHA8KqvJBVqc/V1RG7fqdXRtVe6v5alE=,0000024b0b031c97,1,868500000,7,125,4/5,-111,-7.2,-1,010,3868,10
2020-08-12T12:34:21.276056Z,2700022d,QC0CACcAnTIFcfOdFK7SMZpTSIQnsqKvifDAiNRj0/NEd87Xbo2y2o180pRR1mIElR0qTVK7gSOo8fAOgkNQPg==,0000024b0b031c97,1,868100000,8,125,4/5,-106,-10.8,-1,010,12957,5
2020-08-12T12:34:30.572605Z,010f2768,QGgnDwGABwAFCiIjXbYnZXwyQqIzm736XLw=,0000024b0b031c97,1,867900000,9,125,4/5,-105,-7.2,-1,010,7,5
2020-08-12T12:34:45.245265Z,270002e8,QOgCACcA9jgPhVoeshdOr3q/eu/cBU5t1RfG4SyPxjqja+w3KQ==,0000024b0b031c97,1,868500000,8,125,4/5,-108,-3.5,-1,010,14582,15
2020-08-12T12:34:45.688705Z,27008228,gCiCACeAKQAoIsFw21DROASupN1J+69a7LKhK9hdO3UPUNeQrk+YcA==,0000024b0b031c97,1,868300000,11,125,4/5,-106,-11.2,-1,100,41,40
2020-08-12T12:34:47.064494Z,00f39d01,QAGd8wCBEAkCBaniIFugnSOnWt8msQf6oEzrpEyQ1AFJVWik,0000024b0b031c97,1,867700000,9,125,4/5,-101,-6.5,-1,010,2320,5
2020-08-12T12:34:48.610695Z,-1,ACxEAdB+1bNwFxMAAKw71v+krjapBsU=,0000024b0b031c97,1,868500000,7,125,4/5,-109,-4,-1,000,-1,-1
2020-08-12T12:34:57.780773Z,26012461,QGEkASaAw5EFPoGdO2CQQRn1FvJHR11HFoOOPSfL,0000024b0b031c97,1,868100000,12,125,4/5,-93,-9,-1,010,37315,5
2020-08-12T12:34:58.253004Z,fe8245c9,gMlFgv6AEAYBgrgEr4lRhFD3hnvSg5cLCKSWPDne6/SlnDIpvRzCKCGnZvO9,0000024b0b031c97,1,868300000,12,125,4/5,-105,-13.2,-1,100,1552,1
2020-08-12T12:35:16.165510Z,20000002,QAIAACCA8g8K6i0tcxvGPNHG9QR6CuBXats=,0000024b0b031c97,1,868500000,7,125,4/5,-105,-5.8,-1,010,4082,10
2020-08-12T12:35:21.824597Z,20000018,QBgAACCAIQ8KDRdE+W3pITYFveUz6K+XYfA=,0000024b0b031c97,1,868500000,7,125,4/5,-107,-4.5,-1,010,3873,10
2020-08-12T12:35:23.428765Z,0058a7a9,QKmnWAAAoWwFBEm8juU6ZFdpzC2VoAbyuNTvLFk=,0000024b0b031c97,1,868500000,12,125,4/5,-101,-13.8,-1,010,27809,5
2020-08-12T12:35:38.802361Z,27007d58,QFh9ACcABwACvIfX8Z0UIac95i2gr0rm4Y24tG2n,0000024b0b031c97,1,868100000,8,125,4/5,-103,-9,-1,010,7,2
2020-08-12T12:35:41.911896Z,27007da9,QKl9ACcAAwACNLdIcwrtY/FZ6NAjSR4vyFltycIn,0000024b0b031c97,1,868100000,8,125,4/5,-103,-4.2,-1,010,3,2
2020-08-12T12:35:42.715029Z,26012bfd,QP0rASaA/q8FWDRluo9uvXlttJug,0000024b0b031c97,1,867300000,7,125,4/5,-95,4,-1,010,45054,5
2020-08-12T12:35:46.551694Z,260125ef,QO8lASaArRwCtOXf6hCbHCXPfa98z2zmacu3,0000024b0b031c97,1,868500000,12,125,4/5,-98,-12,-1,010,7341,2
2020-08-12T12:35:46.638038Z,2601279f,QJ8nASYA2zEBJDXtIb4gyZjPPCy7g4y3B/nM/7X70vI0Ne68PvC45onLmXDO99xcWHyLdRH2N4ej3VfUxOU=,0000024b0b031c97,1,867500000,12,125,4/5,-98,-13.2,-1,010,12763,1
2020-08-12T12:35:49.164949Z,01fd7923,QCN5/QHAvR5mR2dwncGo7ywRCtvY,0000024b0b031c97,1,868100000,7,125,4/5,-114,-3.5,-1,010,7869,102
2020-08-12T12:35:55.811850Z,26012ccd,QM0sASYAGQMFXHfAsTxMqRJceMPXh84fsW+RMqqi3LPmFi5WoRc=,0000024b0b031c97,1,868300000,12,125,4/5,-108,-12.5,-1,010,793,5
2020-08-12T12:33:05.055352Z,260114d6,gNYUASYAyRsC7SUm84ba2fq3K7NGEkudy2+ny49h0J30,7276ff002e062804,1,868100000,12,125,4/5,-91,8,-1,100,7113,2
