time,device_address,physical_payload,gateway,crc_status,frequency,spreading_factor,bandwidth,code_rate,rssi,snr,size,mtype,fcnt,fport
2020-07-12T08:27:37.858561Z,20000018,QBgAACCAD+wKt8+cBazADdeMmohgezaGQ6I=,0000024b0b031c97,1,868100000,7,125,4/5,-111,-1.2,-1,010,60431,10
2020-07-12T08:27:39.626753Z,20000019,QBkAACCAD+wKtUYrpnPQNcKhnnBYFfhR9AE=,0000024b0b031c97,1,868300000,7,125,4/5,-102,-7.2,-1,010,60431,10
2020-07-12T08:27:43.807815Z,26012f5d,QF0vASYABz0Fq9/O7cZKZxRPISm9YEADjiflaRrtYvVi68pwDg==,0000024b0b031c97,1,867300000,12,125,4/5,-106,-8.8,-1,010,15623,5
2020-07-12T08:27:44.390151Z,20000002,QAIAACCA8QgKT3+d972WhB0kpSgSssNVZY8=,0000024b0b031c97,1,868100000,7,125,4/5,-111,-8,-1,010,2289,10
2020-07-12T08:27:44.940080Z,26012367,QGcjASYALIICr9yyrfPl844Luw==,0000024b0b031c97,1,867900000,7,125,4/5,-77,10.2,-1,010,33324,2
2020-07-12T08:27:47.606653Z,26012682,QIImASYA1SIBJx8j6grgc8Ao7A==,0000024b0b031c97,1,868100000,7,125,4/5,-78,7.8,-1,010,8917,1
2020-07-12T08:27:48.842070Z,-1,AGNjbm9icmFj/xUE/v9YF6hIEiFsRVY=,0000024b0b031c97,1,868100000,7,125,4/5,-114,-7,-1,000,-1,-1
2020-07-12T08:28:09.751225Z,26012682,QIImASYA1iIBYYHsPa1A7iJ/UQ==,0000024b0b031c97,1,867900000,7,125,4/5,-81,9,-1,010,8918,1
2020-07-12T08:28:22.365540Z,0128cb54,QFTLKAGAFAAFfEcetIdXmyU4tDXk0DvwuH8gI0o=,0000024b0b031c97,1,867700000,12,125,4/5,-107,-17.5,-1,010,20,5
2020-07-12T08:28:23.331861Z,26012461,QGEkASaAOoAFgXlUW1ZqIdz82jtdB0xITgKWQaTo,0000024b0b031c97,1,868300000,12,125,4/5,-97,2.8,-1,010,32826,5
2020-07-12T08:28:30.851851Z,015011c8,QMgRUAGAQnQF3gFgXnDtvUnXHHfetYq6RP9/MjQ=,0000024b0b031c97,1,867300000,10,125,4/5,-112,-12.2,-1,010,29762,5
2020-07-12T08:28:31.895658Z,26012682,QIImASYA1yIBPiuk+2chtlj0XA==,0000024b0b031c97,1,868300000,7,125,4/5,-78,9.2,-1,010,8919,1
2020-07-12T08:28:41.745088Z,004c0eb4,QLQOTACAIQAFHWzMaCEF1RYpV2Qe+Vjp64HIJIQ=,0000024b0b031c97,1,867900000,9,125,4/5,-103,2,-1,010,33,5
2020-07-12T08:28:51.614717Z,2601297d,QH0pASaACeEF/NCjtV9skNmLXRJIFW6FLNXqQnI=,0000024b0b031c97,1,868500000,12,125,4/5,-103,5.8,-1,010,57609,5
2020-07-12T08:28:54.040300Z,26012682,QIImASYA2CIBRiwgnBjYuXRujQ==,0000024b0b031c97,1,868500000,7,125,4/5,-78,6.5,-1,010,8920,1
2020-07-12T08:28:59.385075Z,fe824592,gJJFgv6ASgsBwvfOB44wtU3er5a0qT5Rn9S3HgXrKVg/9/Zju/NWwN8SfZ8F,0000024b0b031c97,1,868100000,12,125,4/5,-93,-11,-1,100,2890,1
2020-07-12T08:29:05.742080Z,-1,AGNjbm9icmFj/xUE/v9YF6huyS0iZqs=,0000024b0b031c97,1,868100000,7,125,4/5,-105,-6.2,-1,000,-1,-1
2020-07-12T08:29:08.038529Z,2601241c,QBwkASaAdikFufoYwuHeg7vbEoXOl1gXBoVNhCI=,0000024b0b031c97,1,868100000,12,125,4/5,-111,-6.8,-1,010,10614,5
2020-07-12T08:29:10.522864Z,260121a6,QKYhASaAswUBsBG3Ws+WruKyxQuo4McRADRUOkCG07FZwKdg,0000024b0b031c97,1,867700000,7,125,4/5,-98,0.5,-1,010,1459,1
2020-07-12T08:29:11.370422Z,27000251,gFECACcAgJQFste4ExRLKs62,0000024b0b031c97,1,867100000,8,125,4/5,-112,-7,-1,100,38016,5
2020-07-12T08:29:12.703263Z,14000002,QAIAABSAOQkKCfC7k1Cq9ga9/QiajogUMW8=,0000024b0b031c97,1,868100000,12,125,4/5,-107,-8.2,-1,010,2361,10
2020-07-12T08:29:16.184838Z,26012682,QIImASYA2SIBWZbF+9VWx9HL3A==,0000024b0b031c97,1,867700000,7,125,4/5,-81,10,-1,010,8921,1
2020-07-12T08:29:17.760942Z,270002b3,QLMCACcAr2AFIp/yo4PuZMKoH2fuxWDClvW7hCLqLw==,0000024b0b031c97,1,868100000,8,125,4/5,-102,-2.5,-1,010,24751,5
2020-07-12T08:29:18.644764Z,2700024e,QE4CACcAr2AFThrencBw9THyiRyhsjEwPQyqL46kRw==,0000024b0b031c97,1,867900000,8,125,4/5,-105,-7,-1,010,24751,5
2020-07-12T08:29:30.550498Z,2601297c,QHwpASaA+eAFmpozdkH5faFP1IHyT/va8uWUHnc=,0000024b0b031c97,1,867900000,12,125,4/5,-79,9.2,-1,010,57593,5
2020-07-12T08:29:31.435002Z,26012e98,QJguASaAdikFj6R0Qlpf+QHHOwAG5SI52s9S6qg=,0000024b0b031c97,1,868100000,12,125,4/5,-98,0,-1,010,10614,5
2020-07-12T08:29:31.691313Z,20000005,QAUAACCA5AcKVo4pou5ms4OnBtLYeJywO65RKdE=,0000024b0b031c97,1,868500000,7,125,4/5,-105,-6,-1,010,2020,10
2020-07-12T08:29:38.329543Z,26012682,QIImASYA2iIB38HOWqiBgRaI1w==,0000024b0b031c97,1,867100000,7,125,4/5,-78,11,-1,010,8922,1
2020-07-12T08:29:40.068684Z,260121ce,QM4hASaAggMCfYY6dXo3MCNEzaZ6YoF6uPK4Q029i3ij7w==,0000024b0b031c97,1,867300000,7,125,4/5,-106,-3.5,-1,010,898,2
2020-07-12T08:29:41.337463Z,26012cbd,QL0sASaAO4AFiaF1+2sRcqFr0YWTtMAT,0000024b0b031c97,1,868300000,12,125,4/5,-106,-9,-1,010,32827,5
2020-07-12T08:29:45.240277Z,2000000a,QAoAACCAD+wKV2RE4lctzGVJjKG/NY21JHM=,0000024b0b031c97,1,868300000,7,125,4/5,-108,-7.2,-1,010,60431,10
2020-07-12T08:29:46.895748Z,26012c77,QHcsASaAiuEFvAJ8cUVJyEuYKTCLrtC3p5Ovre4=,0000024b0b031c97,1,867700000,12,125,4/5,-107,-2,-1,010,57738,5
2020-07-12T08:29:48.501484Z,00a95214,QBRSqQCAvvAFeY1axigbukZoQObQRUhUy4Y=,0000024b0b031c97,1,867700000,10,125,4/5,-99,-14.2,-1,010,61630,5
2020-07-12T08:28:40.758429135Z,-1,GVkwffPIzouDa3P2ODSw2qVicuinCI+sagG08xmwu5Bb7a0qLpT+cA5lnHCXGeJkxsqQFZo=,00800000a0001793,-1,867300000,7,125,4/5,-109,-11.5,-1,000,-1,-1
2020-07-12T08:27:12.698775186Z,26011284,gIQSASYASgEC9grij1p3WgFyMl8gmzujQjwkD+8kRJkx,00800000a0001794,1,868100000,12,125,4/5,-47,13.2,-1,100,330,2
2020-07-12T08:28:02.742920461Z,d8231e01,pgEeI9iABrIPDg3MIgAA,00800000a0001794,-1,868300000,7,125,4/5,-108,-8.2,-1,101,45574,15
2020-07-12T08:28:05.962362307Z,-1,pAEUI4PmzbMA1g==,00800000a0001794,1,868300000,7,125,4/5,-104,-1.2,-1,101,-1,-1
2020-07-12T08:28:12.855788102Z,26011284,gIQSASYASwECqAYCvDmxCRgfwkNxVSD5HezLBmTLthR+,00800000a0001794,1,868100000,12,125,4/5,-73,14.2,-1,100,331,2
2020-07-12T08:29:05.545174853Z,-1,DuAQAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA=,00800000a0001794,1,868300000,8,125,4/5,-109,-7.5,-1,000,-1,-1
2020-07-12T08:29:12.947440108Z,26011284,gIQSASYATAECySATfO0lYvJgan34b4Ev8VIhVhXlEFhd,00800000a0001794,1,868100000,12,125,4/5,-45,12.8,-1,100,332,2
2020-07-12T08:29:16.312237331Z,-1,pAEUI4PmzbMA1g==,00800000a0001794,1,868300000,7,125,4/5,-102,-1,-1,101,-1,-1
2020-07-12T08:27:07.187451Z,fe824599,gJlFgv6ACAkBPSqCtpz4PubWXjdXd4xLqDEt22s+Fjf6ofdLWzlPJWR2QVqF,7276ff002e062804,1,868500000,12,125,4/5,-95,-22,-1,100,2312,1
2020-07-12T08:27:22.058794Z,270073ba,QLpzACeA2U8Fy7ApQ2L8AO1u/6kvrhI1oZ8=,7276ff002e062804,1,868500000,12,125,4/5,-98,-20,-1,010,20441,5
2020-07-12T08:27:25.965939Z,fe8245bb,gLtFgv6AVAsBnKREtYeTabthGj/kVNrB9/xOjT6eBIpQWuVMGhtd2rahbYWQ,7276ff002e062804,1,868300000,12,125,4/5,-95,-17,-1,100,2900,1
2020-07-12T08:28:17.027588Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-112,-10.8,-1,-1,-1,-1
2020-07-12T08:28:17.455605Z,04a04574,QHRFoASATgcBtSHf9wAybt60NXWjHWq7vvnCw7tzJXCX,7276ff002e062804,1,868100000,7,125,4/5,-96,-2,-1,010,1870,1
2020-07-12T08:28:21.232991Z,-1,,7276ff002e062804,-1,868500000,7,125,???,-115,-10.8,-1,-1,-1,-1
2020-07-12T08:28:24.273272Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-106,-12.8,-1,-1,-1,-1
2020-07-12T08:28:58.385089Z,-1,,7276ff002e062804,-1,868100000,12,125,4/5,-107,-21.5,-1,-1,-1,-1
2020-07-12T08:29:28.620559Z,-1,,7276ff002e062804,-1,868100000,12,125,4/5,-94,-17.5,-1,-1,-1,-1
2020-07-12T08:29:48.269033Z,017c9bf1,QPGbfAGAs0wFjuda7jLnW4QReK5cq6aT94xJmiI=,7276ff002e062804,1,868500000,8,125,4/5,-103,-12,-1,010,19635,5
2020-07-12T08:30:00.474447Z,26012682,QIImASYA2yIBCe0ERdd7DzSQeg==,0000024b0b031c97,1,868300000,7,125,4/5,-79,11.5,-1,010,8923,1
2020-07-12T08:30:11.366005Z,27000251,gFECACcAgpQFwuJ64ZvA3mpS,0000024b0b031c97,1,867900000,8,125,4/5,-114,-10,-1,100,38018,5
2020-07-12T08:30:15.865980Z,26012dc5,QMUtASYA4CsBrrjIjQcNHefZ0V7R9JiON6xqtX6HlNJpeg5m4lRoDWlZb9fYDCeSFrmGjfckD3OO9QE+oGI=,0000024b0b031c97,1,867900000,12,125,4/5,-108,-12.2,-1,010,11232,1
2020-07-12T08:30:19.302947Z,20000000,QAAAACCA3+wK/iZmFZwBk7H9prL520QbL2I=,0000024b0b031c97,1,868500000,7,125,4/5,-99,-0.2,-1,010,60639,10
2020-07-12T08:30:22.619265Z,26012682,QIImASYA3CIBy5AxyNOFy3fNgA==,0000024b0b031c97,1,868100000,7,125,4/5,-81,10.2,-1,010,8924,1
2020-07-12T08:30:25.073553Z,-1,AGNjbm9icmFj/xUE/v9YF6hxIDZaRWM=,0000024b0b031c97,1,868100000,7,125,4/5,-108,-6,-1,000,-1,-1
2020-07-12T08:30:27.271514Z,26012c1d,QB0sASaAdykFuQgmKL0QX82wBS+kiD9+goM0DF8=,0000024b0b031c97,1,868100000,12,125,4/5,-97,-3.8,-1,010,10615,5
2020-07-12T08:30:28.655594Z,016788f6,QPaIZwGAAQAFmobeuBlo62YUNd3gVhdMpF5P0NA=,0000024b0b031c97,1,867900000,12,125,4/5,-106,-18.8,-1,010,1,5
2020-07-12T08:30:29.617495Z,20000034,QDQAACCA1u0KbOA4IgG9MemKmp0nNLjucr0=,0000024b0b031c97,1,868500000,7,125,4/5,-101,-4,-1,010,60886,10
2020-07-12T08:30:32.107248Z,-1,AGNjbm9icmFj/xUE/v9YF6j5P2yBInw=,0000024b0b031c97,1,868500000,7,125,4/5,-109,-9.8,-1,000,-1,-1
2020-07-12T08:30:34.258616Z,26012803,QAMoASaAD9V9RgInFljNzh9zwAcX,0000024b0b031c97,1,867700000,12,125,4/5,-105,-10.5,-1,010,54543,125
2020-07-12T08:30:36.219030Z,26012a47,QEcqASaAluUF1T1AGz1/JCx7dlJKhCUsW/gTA9A=,0000024b0b031c97,1,867300000,12,125,4/5,-89,7.5,-1,010,58774,5
2020-07-12T08:30:37.248174Z,2600236f,QG8jACaAY4wF7aiHGqcy85FLlV2g,0000024b0b031c97,1,867100000,7,125,4/5,-94,6,-1,010,35939,5
2020-07-12T08:30:40.069196Z,260121ce,QM4hASaAgwMCEEDWUIRDH16NCAUsd8OnAiPzwF94oWqMQw==,0000024b0b031c97,1,867700000,7,125,4/5,-106,-2,-1,010,899,2
2020-07-12T08:30:41.363806Z,27000251,gFECACcAg5QFD753AHyu56+Y,0000024b0b031c97,1,867300000,8,125,4/5,-101,-9.8,-1,100,38019,5
2020-07-12T08:30:44.314420Z,2000000b,QAsAACCAEOwK6Bne1ZDFoIy7/GdiAMOVjDf8P0s=,0000024b0b031c97,1,868500000,7,125,4/5,-102,-4.5,-1,010,60432,10
2020-07-12T08:30:44.564020Z,20000005,QAUAACCAEOwK38/buIRZ9m3WWe/1iCCsmOElpHI=,0000024b0b031c97,1,868100000,7,125,4/5,-108,-5.2,-1,010,60432,10
2020-07-12T08:30:44.764005Z,26012682,QIImASYA3SIBTJCWwNroukfYrA==,0000024b0b031c97,1,867700000,7,125,4/5,-79,10,-1,010,8925,1
2020-07-12T08:30:46.473995Z,26012a85,QIUqASaAGuEFhNu+tnItn+ijLAsI0MQAJuh64so=,0000024b0b031c97,1,868500000,12,125,4/5,-89,5.5,-1,010,57626,5
2020-07-12T08:30:49.985035Z,2601282c,QCwoASaArRAFdJ30K+7hj4lGP4jM0sqALCYEgH4l,0000024b0b031c97,1,868300000,7,125,4/5,-90,4,-1,010,4269,5
2020-07-12T08:31:06.908422Z,26012682,QIImASYA3iIBoOMnLvmlweChLQ==,0000024b0b031c97,1,868300000,7,125,4/5,-78,10.2,-1,010,8926,1
2020-07-12T08:31:27.065809Z,260125c2,QMIlASaAdikFJKAXK5mz7KXmceCVMEGMe6j91zE=,0000024b0b031c97,1,868100000,12,125,4/5,-108,-14.2,-1,010,10614,5
2020-07-12T08:31:28.991841Z,26012efe,QP4uASaAdykFuH60ZgJ9xyQs4X0rvVOj//vGcHo=,0000024b0b031c97,1,868100000,12,125,4/5,-102,-2.8,-1,010,10615,5
2020-07-12T08:31:29.052993Z,26012682,QIImASYA3yIBZk8jtDEchvsU7Q==,0000024b0b031c97,1,867900000,7,125,4/5,-79,9.5,-1,010,8927,1
2020-07-12T08:31:31.216136Z,260122da,QNoiASYA2isBWxIfBANzSbBPhnZ+daD0p/QrSTDF8UIFW6DBpZNTlLy/DkZjpM/uCE9yNyDRv2UTSxqCvLY=,0000024b0b031c97,1,868500000,12,125,4/5,-111,-12.2,-1,010,11226,1
2020-07-12T08:31:34.258127Z,26012803,QAMoASaAENV9GsuQsAuIasyc5JdP,0000024b0b031c97,1,867900000,12,125,4/5,-106,-11.2,-1,010,54544,125
2020-07-12T08:31:38.496134Z,260124e2,QOIkASYABz0FhUWKOzw7maP6jAfp/Dvt6z2G8V71iBJYWBC0KA==,0000024b0b031c97,1,867900000,12,125,4/5,-101,7.5,-1,010,15623,5
2020-07-12T08:31:40.069714Z,260121ce,QM4hASaAhAMCx++zyEivrJm/Dob6GX2Rtzz/uVj8MZAuEw==,0000024b0b031c97,1,867100000,7,125,4/5,-103,-5,-1,010,900,2
2020-07-12T08:31:47.256707Z,27000243,QEMCACeAaCcPVKoVIQ1dPb1Q13pMBFAyjP5t8LxodsEISV9BCA==,0000024b0b031c97,1,867300000,8,125,4/5,-100,-11.8,-1,010,10088,15
2020-07-12T08:31:51.197666Z,26012682,QIImASYA4CIBS3pGqAR1EWqukw==,0000024b0b031c97,1,867500000,7,125,4/5,-79,4.8,-1,010,8928,1
2020-07-12T08:32:05.824350Z,260126e2,QOImASaAnN0FDA1S5XmSATNi2G871BBK6tMDZkM=,0000024b0b031c97,1,868500000,12,125,4/5,-90,-4.5,-1,010,56732,5
2020-07-12T08:32:09.084165Z,260121a6,QKYhASaAtAUBQKWADg3+Np/QkdWb1jKLSq/A06Pj3LiGPoso,0000024b0b031c97,1,867900000,7,125,4/5,-100,3,-1,010,1460,1
2020-07-12T08:32:10.180220Z,20000000,QAAAACCADuwK1Xh8oXJ7uNxoR5Y6C1STT8o=,0000024b0b031c97,1,868100000,7,125,4/5,-109,-6.8,-1,010,60430,10
2020-07-12T08:32:10.829572Z,2000000c,QAwAACCACewK2zlgw7BMdXCsNyX42KyyEUQ=,0000024b0b031c97,1,868100000,7,125,4/5,-108,-6.5,-1,010,60425,10
2020-07-12T08:32:13.342236Z,26012682,QIImASYA4SIBbCS+ydUfe0KHWA==,0000024b0b031c97,1,867700000,7,125,4/5,-79,9.8,-1,010,8929,1
2020-07-12T08:32:15.122236Z,26012786,QIYnASaAdykFnPYh6qFSgq6Wq5ku7mTjK2pl6Bo=,0000024b0b031c97,1,868500000,12,125,4/5,-99,-1.8,-1,010,10615,5
2020-07-12T08:32:16.172691Z,48dd00ae,QK4A3UiAeaYFazo26tGY8+ygxzrMtSx21+ey1QI=,0000024b0b031c97,1,868100000,12,125,4/5,-98,5.2,-1,010,42617,5
2020-07-12T08:32:16.325811Z,26012de0,QOAtASaA7sgK6RKthp0oI/eWHMJ+tIgZng==,0000024b0b031c97,1,867900000,7,125,4/5,-107,-5.2,-1,010,51438,10
2020-07-12T08:32:16.384739Z,27007d60,QGB9ACcAAwACA0Z7e7bEPGE+qU6ZmVEox7Kc5Ws3,0000024b0b031c97,1,868500000,8,125,4/5,-108,1.2,-1,010,3,2
2020-07-12T08:32:19.987418Z,017279e8,QOh5cgGAKnYFVVaqYKbrSuLbtKRA7YXpBFK7kW4=,0000024b0b031c97,1,868100000,10,125,4/5,-101,-8.5,-1,010,30250,5
2020-07-12T08:32:25.993495Z,27007db0,QLB9ACcABAAC/7hlKPSwOJdwkU7DKSFDjLZ0EYGS,0000024b0b031c97,1,868100000,8,125,4/5,-107,-1.2,-1,010,4,2
2020-07-12T08:32:30.764799Z,26012bfd,QP0rASaAY4wFu4mQCDAu90DKih19,0000024b0b031c97,1,867900000,7,125,4/5,-99,4.8,-1,010,35939,5
2020-07-12T08:32:34.426173Z,04a04aa6,QKZKoASARgEB2ff+4V/FAXk5u+JIVMnlNGfy68I+N0kY,0000024b0b031c97,1,868100000,7,125,4/5,-105,-3,-1,010,326,1
2020-07-12T08:32:35.070054Z,260125a9,QKklASYABQACANumlHps4Jg6jVQ2HOc6V0IKrTDN,0000024b0b031c97,1,868500000,8,125,4/5,-93,6.5,-1,010,5,2
2020-07-12T08:32:35.486901Z,26012682,QIImASYA4iIBjb132wWf6+aS8A==,0000024b0b031c97,1,868100000,7,125,4/5,-79,9.2,-1,010,8930,1
2020-07-12T08:32:37.923036Z,20000002,QAIAACCA4ewK0cl/gLs4jTn/t344g+26JIc=,0000024b0b031c97,1,868300000,7,125,4/5,-106,-4.5,-1,010,60641,10
2020-07-12T08:32:40.072233Z,260121ce,QM4hASaAhQMCsTv2ej+Rp951EmJwiRNmvL56vn3FIhEKBQ==,0000024b0b031c97,1,867100000,7,125,4/5,-105,-0.5,-1,010,901,2
2020-07-12T08:32:46.384377Z,260127d3,QNMnASYAYD0FAUZbrhwXKI85J5Bkb3NT9SDAJ+N4G/HSxsBhhw==,0000024b0b031c97,1,867900000,12,125,4/5,-109,-6.5,-1,010,15712,5
2020-07-12T08:32:47.456457Z,26012367,QGcjASYALYIChzYII14Qjkidvw==,0000024b0b031c97,1,867300000,7,125,4/5,-77,10.2,-1,010,33325,2
2020-07-12T08:32:48.485234Z,2601236d,QG0jASaAQuIFoIkMnGCOlJYBFF+YOGGMybMF9TU=,0000024b0b031c97,1,868100000,12,125,4/5,-95,4,-1,010,57922,5
2020-07-12T08:32:56.631288Z,270002e8,QOgCACeAaicP6/0BhI1fzz18l0zQcoHqRB7LoOBaXzIfWGCbeg==,0000024b0b031c97,1,867100000,8,125,4/5,-101,-5,-1,010,10090,15
2020-07-12T08:32:57.631533Z,26012682,QIImASYA4yIB/sSKB+Urav9VQg==,0000024b0b031c97,1,868300000,7,125,4/5,-78,9,-1,010,8931,1
2020-07-12T08:31:15.046931631Z,0693f94b,/Uv5kwa7AvVjZ8D2qJVHwXRAKAT6Ia9XcBV0M4x00tUpbxfG9iFdEzYpyOduIPb6/qHZxKV9j0j2L2v8rv0kgFCF9asUyGKotnAyo6CJEAXrBW8n+pVpwep6DBtjq2e5wX5waOx2DLPZ4Z32OL8LOuGk6+IhW2zIDEZbDvCPC5iMaeYmleCiL3nJ3oObqgtF5jRawG67BWyiaJu8aCS6pIVWesLYu6VxYnu9Wz0zvk+OjMaEp9jXNUP2yGV+kvt69Ps7hNfDF7Yp,00800000a0001793,-1,868100000,7,125,4/6,-110,-11.8,-1,111,62722,4
2020-07-12T08:30:10.947650051Z,ad9dad8c,lIytna26Kcd52VUL7crY+qxG8shlwCYfvViH/nZXSOEaHIMJozEpxA68nW3tx9F3wL2W8CeCv6iuAgYoJ6evcSc9na3ClhhywDGqz0vF1LXVANhR7Ei6N1wuDEeIInLCejN3I3FEEYjKbnuSDqGfrekN6+3GfLCHdRqPqMkfeAWDHz+vk8Da+XNKKN9S7uaLvQalBOjYpZRZcnCotYwzJLxm,00800000a0001794,-1,868500000,7,125,4/8,-108,-11.8,-1,100,50985,242
2020-07-12T08:30:13.111814325Z,26011284,gIQSASYATQECiA0YlxjGyWcZ7nljpULZPwa6ddGoc0js,00800000a0001794,1,868100000,12,125,4/5,-56,12.2,-1,100,333,2
2020-07-12T08:30:22.811249727Z,d8b31e0d,pg0es9iJtIKakjtmDCJm,00800000a0001794,-1,868300000,7,125,4/5,-109,-9.2,-1,101,33460,
2020-07-12T08:30:26.654310289Z,-1,pAEUI4PmZrMA1w==,00800000a0001794,1,868300000,7,125,4/5,-106,-0.8,-1,101,-1,-1
2020-07-12T08:30:52.613065948Z,da73a53b,Xjulc9oEA75Wc6IhWQaWp7reFenzwXPmioD8JKmVG085KJFwqU4o0rCH4BxHX5Cz6Ax4ZPOtluLp90kJsDLGHNyqeqEol196UxSB3R6TO1EdSrX7jd/wUSojU+cflF0l3jUR2EUBHLsQ46D9JUTzmYayFroh2W7f0yZXW/EzlQW2Euh/Ka4V4xWijJjdE+MAIxn7nY0rs3SjbpLR7bZtbnQtQl1wXcGbn/unIBloLjCoCqZtlpSofUZoISFrpmxtRFKqbn6Dbe7rROoK5Z4jQvgIpL5Ozl3YGpffqDDP3BGcPEnA01TsSBxmBUNfr7k=,00800000a0001794,-1,867900000,7,125,4/6,-111,-12,-1,010,48643,89
2020-07-12T08:31:13.218321925Z,26011284,gIQSASYATgECwh33Wld7uSYsC1a56gO0Ly/CLEbfPn4l,00800000a0001794,1,868100000,12,125,4/5,-49,12.2,-1,100,334,2
2020-07-12T08:31:32.842169985Z,d8231401,pgEUI9iAUoMiExMAKwAA,00800000a0001794,-1,868300000,7,125,4/5,-110,-8.5,-1,101,33618,34
2020-07-12T08:31:37.003846448Z,-1,pAEUI4PmzbMA1g==,00800000a0001794,1,868300000,7,125,4/5,-108,-0.5,-1,101,-1,-1
2020-07-12T08:31:42.839994146Z,-1,L3IvJ5L/i46O92e5orHBwE+q7+KaW1+Df3Cmih4FR9eCq/pQ+WoMr0m9XUQIYRa3XB1NkA1qEGaq+mFTxKv2dkvgULPNd1i8zERikkoNvQ8roONrvxdhtkL3BfLQ/Z0rzYewI1BuP7QqdKkxx/TcXUlf6pwzOLlB,00800000a0001794,-1,867500000,7,125,4/7,-110,-11.5,-1,001,-1,-1
2020-07-12T08:31:57.176827446Z,-1,IVLa3ITm6ftBkVd1+MlE9Yw1ZWQxkYAvG8ViEkw7cfC6rD9ctxOv4+WHbG5ACPQtuJDlt5/ldjYhrgjUqmSk54lm+DVgTswjihgMdWJNIHNTjVy3KN0I5FKTGQwY8ZbaGEDOq82wBruTJozfI0KIc0StpnfNbZXMQFV3psnz9ZFmuHo8niOgcfWJeKA8ABlPe028NgCENcSF/XMQHqs701a56i/nL/Q5iSu4Gf0idZUHD4IcOcL2EhZc04l8GQoYmJek/bfiJnx42LaGSkirgbDHZ05DhL/okOpc+1bne7JspFf8tXLoUuRVS5I=,00800000a0001794,-1,868500000,7,125,4/7,-109,-11.5,-1,001,-1,-1
2020-07-12T08:32:13.334505511Z,26011284,gIQSASYATwECLFFy+wgcsVDMhjt2EjhjAe7ZJnI39HV9,00800000a0001794,1,868100000,12,125,4/5,-57,13.2,-1,100,335,2
2020-07-12T08:32:42.876941108Z,d8232e01,pgEuI9iAX7IDAhMALAAA,00800000a0001794,-1,868300000,7,125,4/5,-109,-9.8,-1,101,45663,3
2020-07-12T08:32:47.354027826Z,-1,pAEUI4PmzbMA1g==,00800000a0001794,1,868300000,7,125,4/5,-103,-0.8,-1,101,-1,-1
2020-07-12T08:30:02.864272Z,-1,,7276ff002e062804,-1,868500000,7,125,4/5,-103,-9.8,-1,-1,-1,-1
2020-07-12T08:30:59.869283Z,-1,,7276ff002e062804,-1,868500000,12,125,4/5,-103,-12.2,-1,-1,-1,-1
2020-07-12T08:31:11.533888Z,-1,,7276ff002e062804,-1,867700000,7,125,4/8,-94,-11,-1,-1,-1,-1
2020-07-12T08:31:37.496158Z,-1,,7276ff002e062804,-1,867900000,12,125,4/5,-103,-19.2,-1,-1,-1,-1
2020-07-12T08:31:46.302586Z,20000085,QIUAACCAu40KECNxRmAp2XOuLR4=,7276ff002e062804,1,868100000,7,125,4/5,-104,-6.2,-1,010,36283,10
2020-07-12T08:31:59.051359Z,-1,,7276ff002e062804,-1,867900000,7,125,4/6,-95,-10.2,-1,-1,-1,-1
2020-07-12T08:32:04.276106Z,-1,,7276ff002e062804,-1,868500000,9,125,4/5,-105,-12.2,-1,-1,-1,-1
2020-07-12T08:32:33.426177Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-97,-5.8,-1,-1,-1,-1
2020-07-12T08:32:44.914238Z,-1,,7276ff002e062804,-1,868100000,9,125,4/6,-110,-13.2,-1,-1,-1,-1
2020-07-12T08:32:50.822280Z,-1,,7276ff002e062804,-1,867100000,7,125,4/8,-115,-12,-1,-1,-1,-1
2020-07-12T08:33:07.297058Z,20000005,QAUAACCAEewKKUpqxqaCXDNZSYwFgGCeHeg=,0000024b0b031c97,1,868300000,7,125,4/5,-103,-7.2,-1,010,60433,10
2020-07-12T08:33:11.915066Z,-1,DeAQAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA=,0000024b0b031c97,1,868300000,8,125,4/5,-106,0,-1,000,-1,-1
2020-07-12T08:33:17.020785Z,27007d01,QAF9ACcAAwACWvHzKDuwpv5pcHRmYoY1f4zvSVH9,0000024b0b031c97,1,867700000,8,125,4/5,-101,3,-1,010,3,2
2020-07-12T08:33:19.557993Z,270002a3,QKMCACcAe4MFgKpWqe4zby/pXWzUGQT0am5vQ/QDYQ==,0000024b0b031c97,1,868300000,8,125,4/5,-105,-11.8,-1,010,33659,5
2020-07-12T08:33:19.775953Z,26012682,QIImASYA5CIB5hqMNpq1o8iNZQ==,0000024b0b031c97,1,867500000,7,125,4/5,-81,7.5,-1,010,8932,1
2020-07-12T08:33:21.608863Z,27007dbd,QL19ACcAAgACZWVsKgK923Qpsy/2ch0kUUHJxDT2,0000024b0b031c97,1,868100000,8,125,4/5,-107,-1.8,-1,010,2,2
2020-07-12T08:33:23.902824Z,270002d6,QNYCACcAe4MF9VU+ux8nFULC01Wlfd1Y9M3JARiR7Q==,0000024b0b031c97,1,867900000,8,125,4/5,-106,-4,-1,010,33659,5
