time,device_address,physical_payload,gateway,crc_status,frequency,spreading_factor,bandwidth,code_rate,rssi,snr,size,mtype,fcnt,fport
2020-07-11T14:59:22.145718Z,270002b3,QLMCACcARmAF+HCALF3JHeh5RzDAsp/QZbFg3qRXeg==,0000024b0b031c97,1,867100000,8,125,4/5,-108,-4.2,-1,010,24646,5
2020-07-11T14:59:23.252327Z,01863ee4,QOQ+hgGAQ04FR4J05Iu96aLvP3jgMDvV6pybjp4=,0000024b0b031c97,1,868100000,8,125,4/5,-108,-5.5,-1,010,20035,5
2020-07-11T14:59:33.853876Z,2601297c,QHwpASaAkOAFjXvzqKK75nJgRmqXvVuVhQWv+b0=,0000024b0b031c97,1,867900000,12,125,4/5,-78,10,-1,010,57488,5
2020-07-11T14:59:34.717330Z,26012803,QAMoASaA9NB996L/lTjvOtgjfHyb,0000024b0b031c97,1,867700000,12,125,4/5,-104,-13.8,-1,010,53492,125
2020-07-11T14:59:35.162440Z,20000092,QJIAACCA6IwKVYPy5Txx9nScUhaS//MLWx0=,0000024b0b031c97,1,868500000,7,125,4/5,-112,-8,-1,010,36072,10
2020-07-11T14:59:35.697923Z,26012e98,QJguASaADSkFots8fmxNd2r1SRy1W41bfaqRcU8=,0000024b0b031c97,1,868100000,12,125,4/5,-108,0,-1,010,10509,5
2020-07-11T14:59:36.658234Z,26012682,QIImASYAvRcBZcUf5gd3DdUBeQ==,0000024b0b031c97,1,867100000,7,125,4/5,-81,10.8,-1,010,6077,1
2020-07-11T14:59:40.753943Z,04a04560,QGBFoASA7gABGUoh8qN0wGJjrOu20kmoXCd/jyg8sRB2,0000024b0b031c97,1,868100000,7,125,4/5,-105,-6,-1,010,238,1
2020-07-11T14:59:46.307216Z,26012cbd,QL0sASaA0n8F/kiIZAsUS0mcgN8hApDe,0000024b0b031c97,1,868100000,12,125,4/5,-108,-10,-1,010,32722,5
2020-07-11T14:59:50.296621Z,26012c77,QHcsASaAIeEFS7XoXEz+bZySZMiU0IZyCwh80rY=,0000024b0b031c97,1,868500000,12,125,4/5,-111,-7,-1,010,57633,5
2020-07-11T14:59:54.845452Z,004c0eb4,QLQOTACBqAACBed2lXMR/LjJiK4e/PrrE2tjgpxQ,0000024b0b031c97,1,867100000,9,125,4/5,-98,-7.2,-1,010,168,5
2020-07-11T14:59:56.774172Z,20000003,QAMAACCAOusKtpwRIze/X/20sqA0rYFzxRQ=,0000024b0b031c97,1,868300000,7,125,4/5,-107,-4,-1,010,60218,10
2020-07-11T14:59:58.802852Z,26012682,QIImASYAvhcBvJe00XuiSimVxA==,0000024b0b031c97,1,867900000,7,125,4/5,-81,10.5,-1,010,6078,1
2020-07-11T14:58:30.373392922Z,91fe8a89,+YmK/pHmv7cCVcL2CWz7+baOi9FbMNeizHioZ4h+xAvP+Lq6Q0GTJkGII4GGrdeq2mixqyi1gFNeEpwU8XIM15yNk3LPHuZFHcejJ9j3pgdKdZMteAOVgCLm9yZ4UaKgSdqPwHmsOw324t8AkNbXEW2/x5ojQXQe0dXgQozD6aZmC82rCq24Sl4WJyUPh3RPpKV1xEsMufQdD6aBRNlu53KHVo7Xn8FrMsxrjqVZq40d8Ws/4ci4QKa+WLiCs9Cqbes=,00800000a0001793,-1,867500000,8,125,4/7,-110,-13.2,-1,111,47039,251
2020-07-11T14:57:48.473555544Z,-1,Is/Nmuu/GoiU3hz6BeKSh00RbTCfyqqIcASOOFCYFOoayHWcpesAQvE5C5wJAiMbh1+dcAgtszt5EWm8LYhHOQ9I6v61vLtTYq8d86RbY2HsjnSZQSSr6Z3/7hHAmRhhx6hCgRMeSHtS8TQnyy2oX+KmfspCCMpom5+ycWxC8TOfrGgwZPFi1a1FBmfLS3fzn1/P4ovLHdx0IRSI7Mx9Z2llqIL37yzZIp9sDhQ25Adde2kACjj/m90VFaidhb2rKfCNa4ye5au5,00800000a0001794,-1,868500000,7,125,4/5,-109,-12,-1,001,-1,-1
2020-07-11T14:57:52.193888616Z,26011284,gIQSASYADAACpNi1rdLIQXWtKogGvfg7aC87jr53dVvX,00800000a0001794,1,868100000,12,125,4/5,-45,13.5,-1,100,12,2
2020-07-11T14:58:07.767663644Z,-1,pAEUI4PmVLMA2A==,00800000a0001794,1,868300000,7,125,4/5,-106,-1.5,-1,101,-1,-1
2020-07-11T14:58:52.353869468Z,26011284,gIQSASYADQACGOrdJbm+gEwBOJJqa5905cheqrAX31uR,00800000a0001794,1,868100000,12,125,4/5,-45,13,-1,100,13,2
2020-07-11T14:59:18.098090351Z,-1,pAEUI4PmVLMA2A==,00800000a0001794,1,868300000,7,125,4/5,-105,-2.8,-1,101,-1,-1
2020-07-11T14:59:28.047260864Z,935d3f7d,rX0/XZOs1J0Umm9tB157OXyOClPK87g4CGx0w7C+tkm7AoqBNzz4JXDqjQozNHaFPuBglWvU/ZQu,00800000a0001794,-1,867100000,7,125,4/5,-113,-11.8,-1,101,40404,202
2020-07-11T14:59:52.496143435Z,26011284,gIQSASYADgACd81IriIbtokwINmq6PHfz+BYfhgmFDMG,00800000a0001794,1,868100000,12,125,4/5,-47,13.5,-1,100,14,2
2020-07-11T14:57:24.528195Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-104,-8.5,-1,-1,-1,-1
2020-07-11T14:57:44.755004Z,-1,,7276ff002e062804,-1,867900000,8,125,4/5,-96,-14.2,-1,-1,-1,-1
2020-07-11T14:57:46.453388Z,-1,,7276ff002e062804,-1,867300000,7,125,4/5,-115,-5.5,-1,-1,-1,-1
2020-07-11T14:57:55.227689Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-108,-8.8,-1,-1,-1,-1
2020-07-11T14:58:50.142281Z,-1,,7276ff002e062804,-1,867500000,7,125,4/8,-115,-11,-1,-1,-1,-1
2020-07-11T14:59:15.893133Z,-1,,7276ff002e062804,-1,868500000,8,125,4/5,-98,-13,-1,-1,-1,-1
2020-07-11T14:59:27.341946Z,-1,,7276ff002e062804,-1,868300000,9,125,4/5,-102,-12.8,-1,-1,-1,-1
2020-07-11T14:59:57.405376Z,-1,,7276ff002e062804,-1,867100000,9,125,4/5,-101,-16.5,-1,-1,-1,-1
2020-07-11T14:59:57.836751Z,-1,,7276ff002e062804,-1,867900000,7,125,???,-113,-11.2,-1,-1,-1,-1
2020-07-11T15:00:15.910423Z,260125a6,QKYlASYABwACdWx4JuZ0f20XjWEzT5eMCW/NYYV3,0000024b0b031c97,1,867900000,8,125,4/5,-96,8.2,-1,010,7,2
2020-07-11T15:00:20.947349Z,26012682,QIImASYAvxcBfhfatWlnA3xO5g==,0000024b0b031c97,1,868300000,7,125,4/5,-76,8.5,-1,010,6079,1
2020-07-11T15:00:23.247749Z,26012520,QCAlASYACwACDOY5Rq+OdCUC7x4OWaft4vrgqXet,0000024b0b031c97,1,867900000,8,125,4/5,-102,2.8,-1,010,11,2
2020-07-11T15:00:31.842032Z,20000111,QBEBACCA6IwKtLRbDpa9/x8GRY0/yftiNQc=,0000024b0b031c97,1,868100000,7,125,4/5,-112,-5.5,-1,010,36072,10
2020-07-11T15:00:32.359442Z,26012c1d,QB0sASaADikFY85fG2H6W9ewVaLlp48RDNzbsnY=,0000024b0b031c97,1,868300000,12,125,4/5,-89,-8.5,-1,010,10510,5
2020-07-11T15:00:33.239617Z,20000034,QDQAACCABO0K8WXKglpysOrGT6qE7k5RJTgteiU=,0000024b0b031c97,1,868100000,7,125,4/5,-103,-4,-1,010,60676,10
2020-07-11T15:00:37.181433Z,27007dcb,QMt9ACcABQAC0yJttFi+5jvlQVvRxlQzs1/U2rND,0000024b0b031c97,1,868500000,8,125,4/5,-94,4,-1,010,5,2
2020-07-11T15:00:39.117086Z,26012a47,QEcqASaALeUF9dhUVdq8OW7GySw21SMPC54i+zI=,0000024b0b031c97,1,868100000,12,125,4/5,-101,3.5,-1,010,58669,5
2020-07-11T15:00:39.520480Z,260128bb,QLsoASaADwUCWQOxEs3T4uDiefno4allGE4FjZ/eiooStA==,0000024b0b031c97,1,867700000,7,125,4/5,-105,-8.2,-1,010,1295,2
2020-07-11T15:00:39.965879Z,2600236f,QG8jACaAjYsFJ7O3PKdN0VQpyE0E,0000024b0b031c97,1,867300000,7,125,4/5,-94,8,-1,010,35725,5
2020-07-11T15:00:41.952557Z,20000000,QAAAACCAP+sKuRFPPg+axyvK+gGbFqY7sns=,0000024b0b031c97,1,868500000,7,125,4/5,-99,1.5,-1,010,60223,10
2020-07-11T15:00:43.091869Z,26012682,QIImASYAwBcBTwhkhGOI2LI6dg==,0000024b0b031c97,1,867100000,7,125,4/5,-78,9,-1,010,6080,1
2020-07-11T15:00:45.664342Z,006a7b16,QBZ7agCAVvAFKDXy5Ta+/6OuMVjrhofuEdc=,0000024b0b031c97,1,867700000,7,125,4/5,-99,-7.5,-1,010,61526,5
2020-07-11T15:00:47.051236Z,2000000b,QAsAACCAPusKT7OrVrlyxW0udAprA7CO9q0=,0000024b0b031c97,1,868300000,7,125,4/5,-102,-8.8,-1,010,60222,10
2020-07-11T15:00:49.677285Z,26012a85,QIUqASaAseAFHoM2+R+h1zOoyL7jHKvIuTt1FnQ=,0000024b0b031c97,1,868100000,12,125,4/5,-89,5.8,-1,010,57521,5
2020-07-11T15:00:54.011683Z,2601282c,QCwoASaAQhAFopxyUXKitWSsV4VOjTLyFRqn/E5l,0000024b0b031c97,1,868300000,7,125,4/5,-95,6,-1,010,4162,5
2020-07-11T15:00:56.798427Z,0067bbcd,QM27ZwCAhSgFAb3O+vhR1Xt3qpCRP7Eu+SRMlMc=,0000024b0b031c97,1,868500000,9,125,4/5,-111,-10.2,-1,010,10373,5
2020-07-11T15:01:03.952689Z,260123b0,gLAjASYACwACIoZUbu30iza0FH0=,0000024b0b031c97,1,867900000,8,125,4/5,-99,-6,-1,100,11,2
2020-07-11T15:01:05.236431Z,26012682,QIImASYAwRcBRF5535oeMXTZ+g==,0000024b0b031c97,1,867500000,7,125,4/5,-81,7.5,-1,010,6081,1
2020-07-11T15:01:05.488342Z,-1,ACxEAdB+1bNwIAYAAKw71v+Bm6xSTkk=,0000024b0b031c97,1,868500000,7,125,4/5,-110,-8.8,-1,000,-1,-1
2020-07-11T15:01:05.753622Z,04a04639,QDlGoASAZgIBCTp7xl3V6V7Qy6K0ZRFAUlLD2TNUfnVP,0000024b0b031c97,1,868100000,7,125,4/5,-97,-0.8,-1,010,614,1
2020-07-11T15:01:11.796309Z,270002e9,QOkCACcApiAFIFBhNNTKUvEb+CmJtMPRm0vorrpndQ==,0000024b0b031c97,1,867100000,8,125,4/5,-101,-11.2,-1,010,8358,5
2020-07-11T15:01:18.797194Z,-1,ACxEAdB+1bNwIAYAAKw71v9VixZQnRY=,0000024b0b031c97,1,868500000,7,125,4/5,-109,-5,-1,000,-1,-1
2020-07-11T15:01:20.196307Z,-1,ACxEAdB+1bNwIwcAAKw71v/mk0P5k0g=,0000024b0b031c97,1,868500000,7,125,4/5,-95,-7.8,-1,000,-1,-1
2020-07-11T15:01:25.846064Z,-1,ACxEAdB+1bNwIAYAAKw71v/pfnWedbw=,0000024b0b031c97,1,868300000,7,125,4/5,-107,-0.5,-1,000,-1,-1
2020-07-11T15:01:27.381274Z,26012682,QIImASYAwhcBRoelBO4Ctr8cwQ==,0000024b0b031c97,1,867700000,7,125,4/5,-79,10,-1,010,6082,1
2020-07-11T15:01:33.905360Z,26012efe,QP4uASaADikFhqakipXsI5iGHFOwY+s5p/y7+1s=,0000024b0b031c97,1,868100000,12,125,4/5,-105,-4.8,-1,010,10510,5
2020-07-11T15:01:34.716496Z,26012803,QAMoASaA9tB9EXaeBx2uBcJNRmgD,0000024b0b031c97,1,868500000,12,125,4/5,-113,-16.8,-1,010,53494,125
2020-07-11T15:01:35.018704Z,27007dcc,gMx9ACcAAQAC0tenbx5c38/z3xU=,0000024b0b031c97,1,867900000,8,125,4/5,-103,-4.5,-1,100,1,2
2020-07-11T15:01:39.505653Z,-1,ACxEAdB+1bNwIAYAAKw71v8sDUrPExs=,0000024b0b031c97,1,868500000,7,125,4/5,-106,0.2,-1,000,-1,-1
2020-07-11T15:01:42.350604Z,260124e2,QOIkASYAwTwFmxJIfdUmW4IoAoSmpm0l3c/79zuGYoBG2fEFXw==,0000024b0b031c97,1,867500000,12,125,4/5,-77,6.2,-1,010,15553,5
2020-07-11T15:01:49.526194Z,26012682,QIImASYAwxcBNv2NerRKs68+0A==,0000024b0b031c97,1,868100000,7,125,4/5,-79,10.5,-1,010,6083,1
2020-07-11T15:01:56.162918Z,20000006,QAYAACCAOusKKk2cN301txp+u7Gfb7Pd2ek=,0000024b0b031c97,1,868500000,7,125,4/5,-108,-7.2,-1,010,60218,10
2020-07-11T15:02:10.475701Z,260126e2,QOImASaAM90FQry2rR0or764mJ3akrg3DmFLf7Y=,0000024b0b031c97,1,868300000,12,125,4/5,-98,-13.2,-1,010,56627,5
2020-07-11T15:02:10.704005Z,260121a6,QKYhASaAVgQB4loAwMwu8DN8WSOEDjTdXa0J/zrz/sf93+5k,0000024b0b031c97,1,867900000,7,125,4/5,-99,7.2,-1,010,1110,1
2020-07-11T15:02:11.670740Z,26012682,QIImASYAxBcB6hy2gPwOWmP04Q==,0000024b0b031c97,1,868500000,7,125,4/5,-79,7.2,-1,010,6084,1
2020-07-11T15:02:15.553713Z,26012e58,QFguASaAUgAFkR247+Dylt/Ji1H54vynoY4BFznv,0000024b0b031c97,1,867300000,7,125,4/5,-100,-3.5,-1,010,82,5
2020-07-11T15:02:20.044568Z,26012786,QIYnASaADikFycHVwY1Ipx1h/CqAnmz+Sf/UVWU=,0000024b0b031c97,1,868500000,12,125,4/5,-101,-2.8,-1,010,10510,5
2020-07-11T15:02:21.327234Z,48dd00ae,QK4A3UiAEKYFolHKirB0FZcRWJzfC8rwk0mHyBU=,0000024b0b031c97,1,868100000,12,125,4/5,-98,0,-1,010,42512,5
2020-07-11T15:02:33.263869Z,26012bfd,QP0rASaAjosFLHxt+SGpuvgo52Zb,0000024b0b031c97,1,868300000,7,125,4/5,-97,0.2,-1,010,35726,5
2020-07-11T15:02:33.815462Z,26012682,QIImASYAxRcBy4N4zveeWI5hMw==,0000024b0b031c97,1,867700000,7,125,4/5,-78,9.2,-1,010,6085,1
2020-07-11T15:02:34.716070Z,26012803,QAMoASaA99B9kQwIMBwQd++PSlxh,0000024b0b031c97,1,867900000,12,125,4/5,-98,-11,-1,010,53495,125
2020-07-11T15:02:43.852315Z,27007df8,gPh9ACcAAwAC3bdj5Pl8TkfaN6oyF7F6O/MU,0000024b0b031c97,1,867100000,8,125,4/5,-101,-2,-1,100,3,2
2020-07-11T15:02:49.263631Z,260128c8,QMgoASaAgREFslzq13YOlAhj4gPEcjKtTF2TVyQP,0000024b0b031c97,1,867100000,7,125,4/5,-100,7.5,-1,010,4481,5
2020-07-11T15:02:50.475577Z,260127d3,QNMnASYAGj0FNIOo96FHjNJ9hxTfZn1O+WwXy22Uoznbx1ytnQ==,0000024b0b031c97,1,867500000,12,125,4/5,-98,-7.2,-1,010,15642,5
2020-07-11T15:02:50.529448Z,27007d33,QDN9ACcABwAC5pMR+G2Y5qGWLunZZZ3qvnWwFgQm,0000024b0b031c97,1,868500000,8,125,4/5,-105,1.8,-1,010,7,2
2020-07-11T15:02:51.581017Z,2601236d,QG0jASaA2eEFlruMKqZ68nEec/FaR6VOG8FUCbE=,0000024b0b031c97,1,867900000,12,125,4/5,-101,7.5,-1,010,57817,5
2020-07-11T15:02:53.775608Z,270002e8,QOgCACeAAScPdupEmLoQU3BKvaJUiceGG4V3Wge7Kunx6kLjUREc,0000024b0b031c97,1,867700000,8,125,4/5,-112,-10.8,-1,010,9985,15
2020-07-11T15:02:55.960047Z,26012682,QIImASYAxhcBPYSXRb5AYFEfnQ==,0000024b0b031c97,1,867300000,7,125,4/5,-79,10,-1,010,6086,1
2020-07-11T15:00:34.480602179Z,c3c21c4b,lUscwsNu0jlFkvVKvdNMN41wmQDUgg020g==,00800000a0001793,-1,867900000,7,125,4/8,-111,-10.8,-1,100,14802,
2020-07-11T15:00:43.586334248Z,618a13f9,S/kTimHttpwMKRJjS1iiOOiSHA==,00800000a0001793,-1,867700000,7,125,4/5,-111,-11.2,-1,010,40118,
2020-07-11T15:00:16.606628073Z,-1,Pb68tHDqypaRNve7IHI/HMkjy9C4qeFi+st77LNEvX1d310TIZFTzJ6nw6MWFOSo2ZyftcdJ/n3qKSw7tQNrzz/s3Jlm2QNO9RNL1CLWGEpksepOGnV99rHSqcWepjCS5PGUIwlb3Dk7Oy+trlT1N9s9hzVISI4944YIPdzqG2c=,00800000a0001794,-1,867300000,9,125,OFF,-111,-16.5,-1,001,-1,-1
2020-07-11T15:00:21.876335434Z,c9ef5308,1whT78kaJLkX5iNOtHugGP5FTnPdVCB0jUStWSuqoxFIKl+dfq4pzS0UMUs6pmj/omeV7MR1luD5pmxU54BHT9KtXgdQWo4Y/Z33QdmHe5KW2OUQ/tAo+KxZsPBZkhvhbe18Fg/7BynKbL04j36jJtgTxSSDOPiSJVA9qRzd3u0=,00800000a0001794,-1,867700000,7,125,4/7,-110,-11,-1,110,47396,78
2020-07-11T15:00:28.412187804Z,-1,pAEUI4PmVLMA2A==,00800000a0001794,1,868300000,7,125,4/5,-108,-2,-1,101,-1,-1
2020-07-11T15:00:52.663549833Z,26011284,gIQSASYADwACIhMYEy4AyYcwgdSMnolZuYwFc2hZy8qm,00800000a0001794,1,868100000,12,125,4/5,-45,13.2,-1,100,15,2
2020-07-11T15:01:38.750103977Z,-1,pAEUI4PmVLMA2A==,00800000a0001794,1,868300000,7,125,4/5,-108,-0.8,-1,101,-1,-1
2020-07-11T15:01:52.810683118Z,26011284,gIQSASYAEAACeUKQ+VOab8LLSU6gMs1DSA9FyElxTkhM,00800000a0001794,1,868100000,12,125,4/5,-45,10.5,-1,100,16,2
2020-07-11T15:02:11.196895806Z,0112060b,hAsGEgHgmdHapP8T4xxiwVwGUC8pvDfnARU7aj2VclzvS6SUP18WqpMedxbO1aa2Cgl2NMBZaGkDAtFdCGqe8LikumzizBDV5Kuw5DyyE8oizHdP59XR9eIAOncoKdMo+GJIUz7RXte0CUisBv6irtvGIPK0u/G1vBngVdkFNSvKcFH7iXZbpfNxFLHQ,00800000a0001794,-1,867900000,8,125,4/8,-111,-13.8,-1,100,53657,218
2020-07-11T15:02:27.876311079Z,74b680ee,Tu6AtnTaTrxZVRN9GdQ=,00800000a0001794,-1,867500000,7,125,4/6,-110,-11.2,-1,010,48206,
2020-07-11T15:02:49.082149594Z,-1,pAEUI4PmVLMA2A==,00800000a0001794,1,868300000,7,125,4/5,-107,-1,-1,101,-1,-1
2020-07-11T15:02:52.947752107Z,26011284,gIQSASYAEQACp8QsSAdf27TW1g/Vqkz4QPXjG/asX4GE,00800000a0001794,1,868100000,12,125,4/5,-44,11,-1,100,17,2
2020-07-11T15:00:13.266239Z,-1,,7276ff002e062804,-1,868500000,11,125,4/5,-95,-13.8,-1,-1,-1,-1
2020-07-11T15:00:17.596705Z,26012cb5,QLUsASYAimIBQm/kN6atykqr5MDFIR3E+Fs4z8ysxewrb24reYgvw+ehAgKbeG+YYZUQOQOfvtqqqO0KA/c=,7276ff002e062804,1,867900000,12,125,4/5,-95,-15,-1,010,25226,1
2020-07-11T15:00:17.967929Z,-1,,7276ff002e062804,-1,868300000,9,125,4/5,-100,-16,-1,-1,-1,-1
2020-07-11T15:00:47.057030Z,-1,,7276ff002e062804,-1,868500000,7,125,4/5,-104,-11.2,-1,-1,-1,-1
2020-07-11T15:01:10.343456Z,-1,,7276ff002e062804,-1,868300000,7,125,4/5,-115,-12,-1,-1,-1,-1
2020-07-11T15:01:12.150649Z,041021a5,QKUhEASAVwEBahPBOlK1tDaPi53vYrYz3Ki+wnhGO/VzTfPetofZFDcaZRfaFiHI8B8LD9aoiZMy,7276ff002e062804,1,868300000,7,125,4/5,-98,-4,-1,010,343,1
2020-07-11T15:01:21.412988Z,-1,,7276ff002e062804,-1,867500000,7,125,4/8,-115,-12.2,-1,-1,-1,-1
2020-07-11T15:01:41.350630Z,260124e2,QOIkASYAwTwFmxJIfdUmW4IoAoSmpm0l3c/79zuGYoBG2fEFXw==,7276ff002e062804,1,867500000,12,125,4/5,-92,-15,-1,010,15553,5
2020-07-11T15:01:49.739826Z,-1,,7276ff002e062804,-1,868500000,7,125,4/5,-104,-11,-1,-1,-1,-1
2020-07-11T15:01:58.522286Z,-1,,7276ff002e062804,-1,868300000,7,125,4/5,-101,-9.5,-1,-1,-1,-1
2020-07-11T15:02:41.013816Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-102,-10.8,-1,-1,-1,-1
2020-07-11T15:02:46.078299Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-96,-11.5,-1,-1,-1,-1
2020-07-11T15:03:01.313646Z,-1,ZPxIm8K5ObU=,0000024b0b031c97,1,868500000,8,125,4/6,-95,0.5,-1,011,-1,-1
2020-07-11T15:03:09.931642Z,270002dd,QN0CACcAEoMFHrGB83fSfbWUofnSswdDCug0oDAvXQ==,0000024b0b031c97,1,867700000,8,125,4/5,-107,-10.8,-1,010,33554,5
2020-07-11T15:03:12.853258Z,20000001,QAEAACCAIAgKttTs1ArDQiq5EW6/tUpifWlQ9EY=,0000024b0b031c97,1,868500000,7,125,4/5,-111,-8,-1,010,2080,10
2020-07-11T15:03:15.307201Z,20000001,QAEAACCAPusKNHkquueDGquMdhRasbruEIA=,0000024b0b031c97,1,868100000,7,125,4/5,-108,-3.5,-1,010,60222,10
2020-07-11T15:03:18.104751Z,26012682,QIImASYAxxcBG6IfjsRkVzXDDQ==,0000024b0b031c97,1,868500000,7,125,4/5,-77,7,-1,010,6087,1
2020-07-11T15:03:25.312135Z,3003815b,QFuBAzCA7GwFB24x8rDC4Q==,0000024b0b031c97,1,868500000,12,125,4/5,-90,-1.2,-1,010,27884,5
2020-07-11T15:03:28.239486Z,27007db1,QLF9ACcABQACowj4Pc9hxbDoDX63bsBydLMkOsh3,0000024b0b031c97,1,867900000,8,125,4/5,-100,3,-1,010,5,2
2020-07-11T15:03:30.589252Z,26012382,QIIjASaAx+AFzL/++drHT0f+YImrE9ZCk1JmOig=,0000024b0b031c97,1,868500000,12,125,4/5,-89,7,-1,010,57543,5
2020-07-11T15:03:32.546108Z,04805858,QFhYgASA7gIBfvdetQa+82+ox+YH1XUFIphG+o9S3C0fFx2IqBfFgw==,0000024b0b031c97,1,868500000,7,125,4/5,-107,-2.8,-1,010,750,1
2020-07-11T15:03:39.520043Z,260128bb,QLsoASaAEgUCaq3DonPHp6FLClujwa6TWQIXVFEnzksO4A==,0000024b0b031c97,1,867700000,7,125,4/5,-106,-5.8,-1,010,1298,2
2020-07-11T15:03:40.024634Z,26012572,QHIlASaAKCYFEGYMf/dES0Eo5t6fv5hdzjC8xgg=,0000024b0b031c97,1,868500000,12,125,4/5,-83,6.8,-1,010,9768,5
2020-07-11T15:03:40.249448Z,26012682,QIImASYAyBcBEXe9wbRsS4wUHg==,0000024b0b031c97,1,868300000,7,125,4/5,-78,9,-1,010,6088,1
2020-07-11T15:04:02.394099Z,26012682,QIImASYAyRcBjvOqq73E0mM4lg==,0000024b0b031c97,1,867300000,7,125,4/5,-77,9.2,-1,010,6089,1
2020-07-11T15:04:03.002955Z,26011498,QJgUASYArUABTXODSL/g4Nk1A7J8,0000024b0b031c97,1,867100000,7,125,4/5,-109,-0.8,-1,010,16557,1
2020-07-11T15:04:04.085089Z,26012367,QGcjASYAXYECslMSq8Pgu5YCPA==,0000024b0b031c97,1,867700000,7,125,4/5,-73,9.5,-1,010,33117,2
2020-07-11T15:04:10.779208Z,2601282d,QC0oASaADikFGoLXwQhAlO8jZtM2Na/fvwNbDkA=,0000024b0b031c97,1,868500000,12,125,4/5,-96,-2.2,-1,010,10510,5
2020-07-11T15:04:21.457990Z,27000235,QDUCACcAtiAFv7zx6bZE/rUOXht28RXq9hsIng6g9wjyQpEr2Hn2zLuHuLbswt5Ppe13VxYnLlIaOkl+gZC8Qg==,0000024b0b031c97,1,867300000,8,125,4/5,-109,-11.8,-1,010,8374,5
2020-07-11T15:04:24.538740Z,26012682,QIImASYAyhcBF4UQ6GQxJhkoXQ==,0000024b0b031c97,1,867900000,7,125,4/5,-79,8.5,-1,010,6090,1
2020-07-11T15:04:34.715217Z,26012803,QAMoASaA+dB97VljhHKKiN4Axtyt,0000024b0b031c97,1,867100000,12,125,4/5,-106,-16,-1,010,53497,125
2020-07-11T15:04:39.520552Z,260128bb,QLsoASaAEwUCtDQtFy0yh5MolPLl6G/CMB6pE04AC++sjg==,0000024b0b031c97,1,867100000,7,125,4/5,-102,-2.8,-1,010,1299,2
2020-07-11T15:04:40.335038Z,04a04370,QHBDoASAZQEB2M/AVvgwfNs7V8888v48QO8mrcyMLZKU,0000024b0b031c97,1,868500000,7,125,4/5,-102,4,-1,010,357,1
2020-07-11T15:04:46.683206Z,26012682,QIImASYAyxcBYO7r/+e1LZst8w==,0000024b0b031c97,1,868100000,7,125,4/5,-81,9.8,-1,010,6091,1
2020-07-11T15:04:47.487373Z,26012795,QJUnASYAvSsB2eEsuLRXa4Jx3RDCHcTAdsSntoZr+slj29TkaQALWjpY1lbvUGue9AWWXMVlPCk1JmKk+d4=,0000024b0b031c97,1,867900000,12,125,4/5,-108,-11.8,-1,010,11197,1
2020-07-11T15:04:49.963046Z,0099859f,QJ+FmQCAU/AFAlYCxKvSuRAd1a+YJkUfKzb+z50=,0000024b0b031c97,1,867100000,9,125,4/5,-107,-10,-1,010,61523,5
2020-07-11T15:04:51.148794Z,04a0450b,QAtFoASA7wABU4LkblAjYq2N8M+XSr6EC8JkTcOF6aSO,0000024b0b031c97,1,868100000,7,125,4/5,-94,-0.2,-1,010,239,1
2020-07-11T15:04:59.600235Z,26012bc2,QMIrASaAa+IF+I2R+NdwvkRaNoAqKlYP6HB0Tzo=,0000024b0b031c97,1,867900000,12,125,4/5,-85,7.5,-1,010,57963,5
2020-07-11T15:05:01.804498Z,26012dce,QM4tASaAv98FcfvSFMWNuYdnZXsqsESgbFAvbD4=,0000024b0b031c97,1,868300000,12,125,4/5,-93,5.5,-1,010,57279,5
2020-07-11T15:05:03.689978Z,4942079d,QJ0HQkmAA8UFMkrivP5ggIl2/wnD3akt+gkNDWo=,0000024b0b031c97,1,868100000,12,125,4/5,-105,-7.8,-1,010,50435,5
2020-07-11T15:05:08.827719Z,26012682,QIImASYAzBcB2VkGPbDdRfpMgA==,0000024b0b031c97,1,867100000,7,125,4/5,-79,9.5,-1,010,6092,1
2020-07-11T15:05:08.980920Z,27007d11,QBF9ACcACQACYWb42y1ccfRBeFRbvKUE29JKt9kl,0000024b0b031c97,1,867500000,8,125,4/5,-105,-7.2,-1,010,9,2
2020-07-11T15:05:09.866872Z,27000261,gGECACcAryAF39V+CfUFNYLfuwomh4ktMSwqTuguwa0YeFOyAc6qynsAl+vtdVGKW3aHqAThggaeDJhQZiVWSg==,0000024b0b031c97,1,867100000,8,125,4/5,-107,5.8,-1,100,8367,5
2020-07-11T15:05:10.832957Z,260121a6,QKYhASaAVwQBWGfQd9OpG258dGTWvMfZHau23RK+PTCnb9Tx,0000024b0b031c97,1,867100000,7,125,4/5,-101,2.8,-1,010,1111,1
2020-07-11T15:05:22.117483Z,20000000,QAAAACCADuwKAJQCtL9svi++RNbsdpf5Zv8=,0000024b0b031c97,1,868100000,7,125,4/5,-104,-3,-1,010,60430,10
2020-07-11T15:05:22.266483Z,-1,ACxEAdB+1bNwiQcAAKw71v9p5U7dqO8=,0000024b0b031c97,1,868500000,7,125,4/5,-103,-0.2,-1,000,-1,-1
