time,device_address,physical_payload,gateway,crc_status,frequency,spreading_factor,bandwidth,code_rate,rssi,snr,size,mtype,fcnt,fport
2020-05-20T16:09:10.244719Z,26012572,QHIlASaA7ggFnDNLDs7sZ4Ci0Q05wCHIR6/YE9k=,0000024b0b031c97,1,868300000,12,125,4/5,-82,4,-1,010,2286,5
2020-05-20T16:09:13.241262Z,fe8245c6,gMZFgv6AqAEBYutCZK79CQRFouzEylRYStDXNfniIAImUp6H2S3HqiVRmXEn,0000024b0b031c97,1,868500000,12,125,4/5,-105,0,-1,100,424,1
2020-05-20T16:09:22.374378Z,26012682,QIImASYA9v8BpmcmSx+Os38aWA==,0000024b0b031c97,1,867900000,7,125,4/5,-78,9.2,-1,010,65526,1
2020-05-20T16:09:24.939723Z,-1,DuAQAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA=,0000024b0b031c97,1,868300000,8,125,4/5,-90,-7.8,-1,000,-1,-1
2020-05-20T16:09:40.139318Z,26012b50,QFArASaAtxMFJk1pKDWLOprg4Ri1p0di3tV/y/di,0000024b0b031c97,1,867300000,12,125,4/5,-111,-0.8,-1,010,5047,5
2020-05-20T16:09:40.163982Z,2601282d,QC0oASaA1AsFH4IQhYntKFPcy7LTx5/kJDSy9pM=,0000024b0b031c97,1,868500000,12,125,4/5,-108,0,-1,010,3028,5
2020-05-20T16:09:41.116549Z,-1,ACxEAdB+1bNwkAAAAKw71v8+M716HsI=,0000024b0b031c97,1,868500000,7,125,4/5,-110,-3.2,-1,000,-1,-1
2020-05-20T16:09:44.018172Z,0067bbcd,QM27ZwCAEu4FzGv1NYgB/fR5snrSCDbPR3Oa9eo=,0000024b0b031c97,1,868100000,9,125,4/5,-111,-7,-1,010,60946,5
2020-05-20T16:09:44.519171Z,26012682,QIImASYA9/8B/kHQ/8lI1A3zNw==,0000024b0b031c97,1,868300000,7,125,4/5,-76,7.8,-1,010,65527,1
2020-05-20T16:09:45.669858Z,260126cc,QMwmASaAvQECGsbHA/nguCGyrhlfBXN+LMTJG+7XoG6iOQ==,0000024b0b031c97,1,868100000,7,125,4/5,-96,6.2,-1,010,445,2
2020-05-20T16:09:47.849500Z,27000251,gFECACcA/0MFkdvSUBpk9HZ7,0000024b0b031c97,1,867300000,8,125,4/5,-109,-10.2,-1,100,17407,5
2020-05-20T16:09:50.366666Z,260027aa,QKonACaAMFAFd8Su0ZJAViqUbAGp,0000024b0b031c97,1,868300000,7,125,4/5,-90,0,-1,010,20528,5
2020-05-20T16:09:52.154872Z,270002e8,QOgCACeAxQkP9JLDlMMrH4L/JFg2LS154KdD5A/FmdWnYx71CkPl,0000024b0b031c97,1,867100000,8,125,4/5,-105,-5.2,-1,010,2501,15
2020-05-20T16:09:58.009903Z,26002d88,QIgtACaAMlAFA5zrLdGMGK+LqEA/,0000024b0b031c97,1,868500000,7,125,4/5,-85,7.8,-1,010,20530,5
2020-05-20T16:09:58.449991Z,27008211,QBGCACeATwsBvSOTXGd31LM8ju9S5MkHuGHAHK2bqgzcnNUH,0000024b0b031c97,1,867100000,11,125,4/5,-82,9,-1,010,2895,1
2020-05-20T16:10:01.422254Z,0056fc62,QGL8VgCAFQkIKY4d4iZrTc6Upw==,0000024b0b031c97,1,868100000,12,125,4/5,-109,-14,-1,010,2325,8
2020-05-20T16:10:06.487782Z,14000006,QAYAABSA9c0KZajQh0EkbEMe+3J5KVCn/1w=,0000024b0b031c97,1,868500000,12,125,4/5,-103,-12.5,-1,010,52725,10
2020-05-20T16:10:06.663630Z,26012682,QIImASYA+P8BRCanFBe4tDA77A==,0000024b0b031c97,1,867700000,7,125,4/5,-79,10.8,-1,010,65528,1
2020-05-20T16:10:16.228539Z,-1,VDeLEVxPAkQ=,0000024b0b031c97,1,868500000,8,125,4/6,-99,4.2,-1,010,-1,-1
2020-05-20T16:10:20.961122Z,27007dac,QKx9ACcABQACYVJTutKNaPnC5XPM6F9Z2H3gPRWV,0000024b0b031c97,1,868100000,8,125,4/5,-101,7.5,-1,010,5,2
2020-05-20T16:10:27.831469Z,200000f0,QPAAACCAdlIKbbJUVjD87jtJXAiRBiY=,0000024b0b031c97,1,868500000,7,125,4/5,-111,-6.8,-1,010,21110,10
2020-05-20T16:10:28.808207Z,26012682,QIImASYA+f8BMSWeIlfCQTAyKQ==,0000024b0b031c97,1,867500000,7,125,4/5,-76,6.2,-1,010,65529,1
2020-05-20T16:10:28.832031Z,04a04a2c,QCxKoASABQABAQ8MgM4TPBFpidXBHQKiHPYRqHJ96opX,0000024b0b031c97,1,868500000,11,125,4/5,-97,-9,-1,010,5,1
2020-05-20T16:10:31.862356Z,26012bfd,QP0rASaANlAFKaKuCyPyPslRkxaY,0000024b0b031c97,1,867100000,7,125,4/5,-100,5.5,-1,010,20534,5
2020-05-20T16:10:45.672449Z,260126cc,QMwmASaAvgECv601sqNzZCa7IUX7aW50HX1pKhbzEv6DWw==,0000024b0b031c97,1,868500000,7,125,4/5,-97,4.2,-1,010,446,2
2020-05-20T16:10:48.809112Z,20000006,QAYAACCAn8wKkmF1S0+STrAOlsDH2auZruw=,0000024b0b031c97,1,868100000,7,125,4/5,-109,-0.5,-1,010,52383,10
2020-05-20T16:10:50.952838Z,26012682,QIImASYA+v8BEP8N4V76On568Q==,0000024b0b031c97,1,867100000,7,125,4/5,-79,9,-1,010,65530,1
2020-05-20T16:10:55.927503Z,26012e76,QHYuASaAJPQKGEi1tqcYKsgdKa5hdaYxNg==,0000024b0b031c97,1,868100000,12,125,4/5,-109,-3,-1,010,62500,10
2020-05-20T16:11:00.264012Z,004c0eb4,QLQOTACAAQAFFJwBB6iwUytFr4hvD/uCPjiRrDc=,0000024b0b031c97,1,867100000,12,125,4/5,-100,0.2,-1,010,1,5
2020-05-20T16:11:02.354245Z,26012972,QHIpASYAfR0BfjKK3oiucNIntA/RijxgnQxbML8bPCHVhFMhtYuaGEXU4iBmXrFHD9gvCgDdgn0OvGyp3Co=,0000024b0b031c97,1,868500000,9,125,4/5,-102,-6.8,-1,010,7549,1
2020-05-20T16:11:08.788898Z,04a04499,QJlEoASACAIBZFsCv1XcAvtkkonn2SGCLSWiu6AHY/3zXmk/,0000024b0b031c97,1,868100000,7,125,4/5,-109,0.5,-1,010,520,1
2020-05-20T16:11:13.097456Z,26012682,QIImASYA+/8BoL7yxeREH/cjig==,0000024b0b031c97,1,868500000,7,125,4/5,-79,7.5,-1,010,65531,1
2020-05-20T16:11:34.801202Z,-1,ACxEAdB+1bNwYgcAAKw71v/CuyIDOSU=,0000024b0b031c97,1,868100000,7,125,4/5,-111,-2.8,-1,000,-1,-1
2020-05-20T16:11:35.242059Z,26012682,QIImASYA/P8BxvQVjPQOQISKXA==,0000024b0b031c97,1,867900000,7,125,4/5,-81,10,-1,010,65532,1
2020-05-20T16:11:36.365529Z,30046e1b,QBtuBDCAbScFC6CUEZHDkGBbAU/0PS4=,0000024b0b031c97,1,868500000,12,125,4/5,-109,6,-1,010,10093,5
2020-05-20T16:11:45.671048Z,260126cc,QMwmASaAvwEC601HoQG2qc0gw3SDcRybe8K3kZOXvOwppg==,0000024b0b031c97,1,867900000,7,125,4/5,-97,6.2,-1,010,447,2
2020-05-20T16:11:48.388487Z,26012367,QGcjASYAZ0cCo5p7+ZlNVuCgjQ==,0000024b0b031c97,1,867900000,7,125,4/5,-77,9.8,-1,010,18279,2
2020-05-20T16:11:53.523748Z,27007dba,gLp9ACcAAQAC3w0Wv61oCGvf5k7/09tgzUvRvXBv,0000024b0b031c97,1,868500000,8,125,4/5,-107,-3.5,-1,100,1,2
2020-05-20T16:11:57.386763Z,26012682,QIImASYA/f8BSOdAM4dMOunXJg==,0000024b0b031c97,1,867100000,7,125,4/5,-83,9.2,-1,010,65533,1
2020-05-20T16:11:41.300711954Z,c7520ecd,ic0OUscpGL4YOkYozlic4MSK5ehIrebLleOdwxpfDpo+lIjL+UmqfYcOdYR5x3+82wCz3xzPNjNIK6LsAlkcrNLAVGLSDvhUlIrmJqcvapWVAyUc+BWyhTQgVXg7wVIbW8zifd9hbu49wd/dum+t73FdAYnPvsO9Cvf1kCIsenWzzFtIKa3hyxr3TXmyn4eAc89z8L18CrvEsbdz+70+sBfr/lWIhYlRcUwptfrJ23EH7pCyHqZZ,00800000a0001793,-1,867700000,7,125,4/7,-111,-11.8,-1,100,48664,138
2020-05-20T16:09:05.703521Z,-1,ALH+mgGt2PAOHus=,7276ff002e062804,1,868100000,9,125,4/8,-102,-8,-1,000,-1,-1
2020-05-20T16:09:12.241268Z,fe8245c6,gMZFgv6AqAEBYutCZK79CQRFouzEylRYStDXNfniIAImUp6H2S3HqiVRmXEn,7276ff002e062804,1,868500000,12,125,4/5,-98,-18,-1,100,424,1
2020-05-20T16:09:13.724932Z,-1,,7276ff002e062804,-1,868100000,10,125,4/5,-105,-17.5,-1,-1,-1,-1
2020-05-20T16:09:17.667221Z,03502acd,QM0qUAPAdlABDuRF/Kv1Foxym+K6F5hhMBnHoOx8/7Sp0ly6vJbSjnVGofsv8816MX8l/yLntaaG,7276ff002e062804,1,868500000,11,125,4/5,-99,-14,-1,010,20598,1
2020-05-20T16:09:45.826039Z,26012efc,QPwuASYAtR0BzefRCDPPuR0UgOKQWvsZVXMaaYIsUnG81voLg1XCQ0NqLTLsMOIKjSCwaTd5gZ6/VOET6EU=,7276ff002e062804,1,867900000,9,125,4/5,-99,-6,-1,010,7605,1
2020-05-20T16:09:50.518121Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-111,-15.2,-1,-1,-1,-1
2020-05-20T16:09:50.642561Z,-1,,7276ff002e062804,-1,868500000,7,125,4/5,-98,-11.2,-1,-1,-1,-1
2020-05-20T16:09:57.450011Z,-1,,7276ff002e062804,-1,867100000,11,125,4/5,-92,-16.5,-1,-1,-1,-1
2020-05-20T16:10:01.673364Z,-1,,7276ff002e062804,-1,867100000,9,125,4/5,-99,-11.8,-1,-1,-1,-1
2020-05-20T16:10:14.590641Z,-1,,7276ff002e062804,-1,868500000,12,125,4/5,-101,-17,-1,-1,-1,-1
2020-05-20T16:10:30.855759Z,-1,,7276ff002e062804,-1,867500000,9,125,4/5,-91,-14.8,-1,-1,-1,-1
2020-05-20T16:10:45.231027Z,-1,,7276ff002e062804,-1,867900000,7,125,4/8,-114,-11.2,-1,-1,-1,-1
2020-05-20T16:10:46.510036Z,-1,,7276ff002e062804,-1,867300000,9,125,4/5,-90,-16.8,-1,-1,-1,-1
2020-05-20T16:11:01.354233Z,-1,,7276ff002e062804,-1,868500000,9,125,4/5,-100,-13.5,-1,-1,-1,-1
2020-05-20T16:11:29.843371Z,-1,,7276ff002e062804,-1,867900000,9,125,4/5,-95,-15.8,-1,-1,-1,-1
2020-05-20T16:11:35.933109Z,-1,,7276ff002e062804,-1,868100000,7,125,???,-106,-10.5,-1,-1,-1,-1
2020-05-20T16:12:02.387770Z,2000008b,QIsAACCAdlIKc4Fylqyai+gyajt0OBQ=,0000024b0b031c97,1,868500000,7,125,4/5,-112,-7.5,-1,010,21110,10
2020-05-20T16:12:09.623671Z,0058a7a9,QKmnWAAAdj0F4lHS5QDkNgnxt6d2wgfyEcCidKs=,0000024b0b031c97,1,867900000,12,125,4/5,-98,-12.5,-1,010,15734,5
2020-05-20T16:12:16.656164Z,20000001,QAEAACCAyrAK/TSXg36ZWSduIbEqwY3VEX8=,0000024b0b031c97,1,868100000,7,125,4/5,-113,-6.8,-1,010,45258,10
2020-05-20T16:12:19.531379Z,26012682,QIImASYA/v8BrWpTzDHlyuMJhg==,0000024b0b031c97,1,868100000,7,125,4/5,-81,10.2,-1,010,65534,1
2020-05-20T16:12:41.676263Z,26012682,QIImASYA//8B3R/DIt7PN7stAw==,0000024b0b031c97,1,867700000,7,125,4/5,-79,9,-1,010,65535,1
2020-05-20T16:12:45.673643Z,260126cc,QMwmASaAwAECiE9bsAbynMDYHZZ9xVc0KfbPIZ4XXq03iQ==,0000024b0b031c97,1,868100000,7,125,4/5,-96,7,-1,010,448,2
2020-05-20T16:12:47.145229Z,fe8245c6,gMZFgv6AqAEBYutCZK79CQRFouzEylRYStDXNfniIAImUp6H2S3HqiVRmXEn,0000024b0b031c97,1,868500000,12,125,4/5,-107,0.5,-1,100,424,1
2020-05-20T16:12:49.721027Z,2601297d,QH0pASaAZ8MFUg+PPlBFOIuf0kRgxHrkgS1A3IQ=,0000024b0b031c97,1,867300000,12,125,4/5,-103,6.5,-1,010,50023,5
2020-05-20T16:12:55.295505Z,27008211,QBGCACeAUAsBir3YoEnQupgO1NvhiYOV4+hVhmgXqVJHJSNC,0000024b0b031c97,1,868500000,11,125,4/5,-95,7,-1,010,2896,1
2020-05-20T16:13:03.820743Z,26012682,QIImASYAAAAB0KQeoDK0aD1T6A==,0000024b0b031c97,1,867100000,7,125,4/5,-79,8.8,-1,010,0,1
2020-05-20T16:13:21.097801Z,2000000a,QAoAACCAy7AKFSxuTBY9dRpk9q0tXzTckd8=,0000024b0b031c97,1,868500000,7,125,4/5,-106,0.8,-1,010,45259,10
2020-05-20T16:13:25.965383Z,26012682,QIImASYAAQABqoidl/l4lO2xKw==,0000024b0b031c97,1,868100000,7,125,4/5,-78,9.5,-1,010,1,1
2020-05-20T16:13:26.672937Z,26012461,QGEkASaAmGIFsG2SvYESE9zt3imnPWl2PRa+s7uG,0000024b0b031c97,1,868100000,12,125,4/5,-102,1.5,-1,010,25240,5
2020-05-20T16:13:30.416960Z,2601297c,QHwpASaAV8MFPba18oQXA2ydoNtefd18YfAsO2M=,0000024b0b031c97,1,868500000,12,125,4/5,-83,6,-1,010,50007,5
2020-05-20T16:13:34.773143Z,fe8245a1,gKFFgv6A6AEBFZ/i8pYxF72jMqJB5jHAqFZBQhy5QJ/FNK/cdQ5s4GnPW4GP,0000024b0b031c97,1,868100000,12,125,4/5,-108,-2,-1,100,488,1
2020-05-20T16:13:37.264758Z,26012fcf,QM8vASaAIRAFjSriGnWU7DrdXCmaCMav3ZDdRUZF,0000024b0b031c97,1,867700000,12,125,4/5,-85,6.2,-1,010,4129,5
2020-05-20T16:13:45.674241Z,260126cc,QMwmASaAwQECp+AsagQvLkLx6qnsa/aH3gTPOAPjZ0w/6Q==,0000024b0b031c97,1,867300000,7,125,4/5,-97,4.2,-1,010,449,2
2020-05-20T16:13:48.110090Z,26012682,QIImASYAAgABeSycOxiYvrc8aQ==,0000024b0b031c97,1,867100000,7,125,4/5,-79,9.5,-1,010,2,1
2020-05-20T16:13:53.388857Z,2600236f,QG8jACbANVAFRGMUfH/aPJQECoCB,0000024b0b031c97,1,867900000,7,125,4/5,-96,1,-1,010,20533,5
2020-05-20T16:14:05.588301Z,26012a47,QEcqASaA9McFT9ZVGiKVd8bXmeiFBUoamBygfEY=,0000024b0b031c97,1,867900000,12,125,4/5,-102,-4.5,-1,010,51188,5
2020-05-20T16:14:10.254747Z,26012682,QIImASYAAwAB6GK1750S93JkNA==,0000024b0b031c97,1,867500000,7,125,4/5,-79,5.8,-1,010,3,1
2020-05-20T16:14:10.761739Z,20000034,QDQAACCAkrIKTI4YoKC7hdMpYKmAw5K9TjQ=,0000024b0b031c97,1,868100000,7,125,4/5,-106,1.2,-1,010,45714,10
2020-05-20T16:14:17.829448Z,27000251,gFECACcACEQFO4QCqyQZ2OxM,0000024b0b031c97,1,868500000,8,125,4/5,-111,-10.8,-1,100,17416,5
2020-05-20T16:14:21.995663Z,2601241c,QBwkASaA1AsFjsnKJbt+RiuMvaTO838ZnV12K/E=,0000024b0b031c97,1,868500000,12,125,4/5,-111,-4,-1,010,3028,5
2020-05-20T16:14:32.399181Z,26012682,QIImASYABAABq6Zhzamw4ru8yw==,0000024b0b031c97,1,867700000,7,125,4/5,-78,9.5,-1,010,4,1
2020-05-20T16:14:38.654171Z,26012e98,QJguASaA1AsFZB+5G2Ma/JAcbth3SJAXI+VBxxs=,0000024b0b031c97,1,868300000,12,125,4/5,-93,-12.5,-1,010,3028,5
2020-05-20T16:14:38.738747Z,26012a85,QIUqASaAeMMFTiA9TmbYh4xnjwa917ziso4YPfI=,0000024b0b031c97,1,867300000,12,125,4/5,-90,5,-1,010,50040,5
2020-05-20T16:14:44.213648Z,26012391,QJEjASaAQRAF3XPEObKxSgE1Qv/9VHndvb502AKL,0000024b0b031c97,1,868500000,12,125,4/5,-85,4.2,-1,010,4161,5
2020-05-20T16:14:45.672833Z,260126cc,QMwmASaAwgEC6mfnuaM6V30U24b1vHDbGr3qHMKkA0I2aQ==,0000024b0b031c97,1,867700000,7,125,4/5,-95,7.2,-1,010,450,2
2020-05-20T16:14:46.588265Z,001f49b3,QLNJHwCAdxwFkmc4kCer/aV2O77HK2u7Qn4MmcE=,0000024b0b031c97,1,867100000,9,125,4/5,-106,-11.5,-1,010,7287,5
2020-05-20T16:14:46.744976Z,20000000,QAAAACCAzbAK0BbEL0NZXzIPhNjxDJSWRt4=,0000024b0b031c97,1,868500000,7,125,4/5,-106,2.8,-1,010,45261,10
2020-05-20T16:14:50.350606Z,260027aa,QKonACaAMVAFdyt6f3J0tHSsrgfU,0000024b0b031c97,1,867700000,7,125,4/5,-96,-0.8,-1,010,20529,5
2020-05-20T16:14:54.543660Z,26012682,QIImASYABQAB7avRhVVJo2TzYA==,0000024b0b031c97,1,867300000,7,125,4/5,-79,9,-1,010,5,1
2020-05-20T16:14:57.644859Z,2000002c,QCwAACCAk7IKlB0IqRMmZX28pTVMAWpCZZ8=,0000024b0b031c97,1,868100000,7,125,4/5,-108,-9.2,-1,010,45715,10
2020-05-20T16:14:57.995476Z,26002d88,QIgtACaAM1AFaQ6/ZEPDYCsfegau,0000024b0b031c97,1,867900000,7,125,4/5,-87,6,-1,010,20531,5
2020-05-20T16:12:26.358518581Z,-1,HMpV1aii5r8lnB55zvD5wCvGrEFLhWuwKxAyx+M+FwBkzDb0hAOUl/ijq/pPDRy5GXzSUvCUtRbBgDXe5K1CdrPuT/FA1KICZN0rAiMUxTaza4nMDtXBhg0NfF6x0mRppxOPku7OXoLhQrCx8ukmb652amZMn6xjqZ1ULRUsSo+FFnp7W6SeAK0QubwWlADH4rqXcw==,00800000a0001793,-1,868300000,7,125,4/7,-110,-11.8,-1,000,-1,-1
2020-05-20T16:12:01.568894Z,26012d27,QCctASYAMDEBrUFRQkZOxJntevMzjvPyHpVN+BtzeJl4hlnsEf/TWmSFF2oxZvgzTlTonGQKhqvtfsed4b4=,7276ff002e062804,1,868100000,9,125,4/5,-96,-12,-1,010,12592,1
2020-05-20T16:12:08.623680Z,-1,,7276ff002e062804,-1,867900000,12,125,4/5,-96,-20,-1,-1,-1,-1
2020-05-20T16:12:46.145237Z,-1,,7276ff002e062804,-1,868500000,12,125,4/5,-99,-14,-1,-1,-1,-1
2020-05-20T16:12:54.295520Z,27008211,QBGCACeAUAsBir3YoEnQupgO1NvhiYOV4+hVhmgXqVJHJSNC,7276ff002e062804,1,868500000,11,125,4/5,-99,-13,-1,010,2896,1
2020-05-20T16:13:06.548451Z,-1,,7276ff002e062804,-1,867900000,7,125,???,-114,-11,-1,-1,-1,-1
2020-05-20T16:13:17.082304Z,-1,,7276ff002e062804,-1,868500000,8,125,4/5,-103,-13.2,-1,-1,-1,-1
2020-05-20T16:13:33.773149Z,-1,,7276ff002e062804,-1,868100000,12,125,4/5,-95,-19.5,-1,-1,-1,-1
2020-05-20T16:13:58.101141Z,-1,,7276ff002e062804,-1,867100000,7,125,???,-116,-11.8,-1,-1,-1,-1
2020-05-20T16:14:35.913234Z,-1,,7276ff002e062804,-1,868300000,7,250,???,-87,-12,-1,-1,-1,-1
2020-05-20T16:14:44.108086Z,-1,,7276ff002e062804,-1,868100000,12,125,4/5,-99,-19.2,-1,-1,-1,-1
2020-05-20T16:14:48.820287Z,-1,EOAQAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA=,7276ff002e062804,1,868500000,8,125,4/5,-92,-1.2,-1,000,-1,-1
2020-05-20T16:15:06.471651Z,14000006,QAYAABSA9s0KCVlH6bzFMuccuySeFv04UP8=,0000024b0b031c97,1,868100000,12,125,4/5,-114,-12.2,-1,010,52726,10
2020-05-20T16:15:15.390415Z,20000007,QAcAACCAoMwKoDk8MSBtsPNPC9PPAyL4Dhyrn14=,0000024b0b031c97,1,868100000,7,125,4/5,-107,1.2,-1,010,52384,10
2020-05-20T16:15:16.688383Z,26012682,QIImASYABgAB8opCp/j5ZeWHEA==,0000024b0b031c97,1,868500000,7,125,4/5,-79,8,-1,010,6,1
2020-05-20T16:15:23.832659Z,20000000,QAAAACCAzbAKwIU/pDvUK+GZkABE75Iu/Ntuso8=,0000024b0b031c97,1,868500000,7,125,4/5,-111,-8,-1,010,45261,10
2020-05-20T16:15:30.464754Z,260126aa,QKomASaALRAFY7G0ZaM8gM2nM4DvEJtEtx9mJIAa,0000024b0b031c97,1,868100000,12,125,4/5,-79,7.8,-1,010,4141,5
2020-05-20T16:15:31.850258Z,26012bfd,QP0rASaAN1AFBCISw3B9+xJc6C+O,0000024b0b031c97,1,867300000,7,125,4/5,-101,6,-1,010,20535,5
2020-05-20T16:15:38.832960Z,26012682,QIImASYABwABwWziuKwP4Gy/pw==,0000024b0b031c97,1,868100000,7,125,4/5,-79,10.2,-1,010,7,1
2020-05-20T16:15:39.445113Z,26012cbd,QL0sASaAmWIFqBeX9Kjb8IKLVwSjUB6l,0000024b0b031c97,1,868500000,12,125,4/5,-113,-9.8,-1,010,25241,5
2020-05-20T16:15:45.673430Z,260126cc,QMwmASaAwwEC2BhHWPlymO08OuEqxJBUzCtoovt/l1uN/A==,0000024b0b031c97,1,867100000,7,125,4/5,-99,8,-1,010,451,2
2020-05-20T16:15:54.738515Z,20000006,QAYAACCAyLAKZFRt21zTTYTXms3bH4s/hGbvdh8=,0000024b0b031c97,1,868500000,7,125,4/5,-108,-0.2,-1,010,45256,10
2020-05-20T16:15:56.069204Z,26012e76,QHYuASaAJfQKTRTGnSpQC4+PR7ZgL91VtA==,0000024b0b031c97,1,868100000,12,125,4/5,-109,-5.8,-1,010,62501,10
2020-05-20T16:15:56.565002Z,27008211,QBGCACeAUQsBx15mjDjQCevLHTvS6E0GMEw8xRVew03aLtk3,0000024b0b031c97,1,868500000,11,125,4/5,-82,7.5,-1,010,2897,1
2020-05-20T16:16:00.240170Z,004c0eb4,QLQOTACAAgAFEn9zboP+9WjGichtmfaypgwCO1A=,0000024b0b031c97,1,867100000,12,125,4/5,-101,-1.8,-1,010,2,5
2020-05-20T16:16:00.977689Z,26012682,QIImASYACAAB2Kn8NHXSmVUinA==,0000024b0b031c97,1,868300000,7,125,4/5,-78,8.8,-1,010,8,1
2020-05-20T16:16:04.746872Z,20000012,QBIAACCAzLAKjuCALNf24Zz0jpy02WL9mZTwhew=,0000024b0b031c97,1,868100000,7,125,4/5,-114,-2.2,-1,010,45260,10
2020-05-20T16:16:15.015109Z,2601213c,QDwhASaAGgwFSM/we6YWXzikr0pIm2e7j0JoS5A=,0000024b0b031c97,1,868500000,12,125,4/5,-81,6.2,-1,010,3098,5
2020-05-20T16:16:23.122280Z,26012682,QIImASYACQABxF4trDjBadwzig==,0000024b0b031c97,1,868500000,7,125,4/5,-79,8.2,-1,010,9,1
2020-05-20T16:16:31.515144Z,260125c2,QMIlASaA1AsF5RXgdTUqpgdt0dxTkUT8jcEVX8M=,0000024b0b031c97,1,868500000,12,125,4/5,-109,-13.2,-1,010,3028,5
2020-05-20T16:16:32.417447Z,2601236d,QG0jASaAoMQFrer5rLGqOCGRs1C9gDSHCZplvGE=,0000024b0b031c97,1,868300000,12,125,4/5,-91,-3.2,-1,010,50336,5
2020-05-20T16:16:34.191296Z,26012c1d,QB0sASaA1QsFg+0bZGA8wzvZaeXR4IWteddQR6Y=,0000024b0b031c97,1,868100000,12,125,4/5,-108,-2.5,-1,010,3029,5
2020-05-20T16:16:38.643655Z,27000217,QBcCACcAk2MF6r2kucucDpzZALFdZDDfdPTR9/o1Bw==,0000024b0b031c97,1,867300000,8,125,4/5,-107,-6.5,-1,010,25491,5
2020-05-20T16:16:40.368790Z,fe8245bf,gL9Fgv6A7AUBB/DD2kuxETM+lfTLa6ygk1NifzljyQA36l4cM+WlKNwovGIb,0000024b0b031c97,1,868100000,12,125,4/5,-100,-12.8,-1,100,1516,1
2020-05-20T16:16:45.266932Z,26012682,QIImASYACgABOvZjXKfVZOGMbA==,0000024b0b031c97,1,867900000,7,125,4/5,-77,9.2,-1,010,10,1
2020-05-20T16:16:45.329133Z,270002e9,QOkCACcAbQMFUJo/pCtbm5gkkYifNVuJ5RvPMxZy7w==,0000024b0b031c97,1,867700000,8,125,4/5,-105,-11.2,-1,010,877,5
2020-05-20T16:16:45.674036Z,260126cc,QMwmASaAxAECFK6xodseaQKWPdkyXhD9rYL7fsz78ZGGGg==,0000024b0b031c97,1,867300000,7,125,4/5,-97,5,-1,010,452,2
2020-05-20T16:16:47.818324Z,27000251,gFECACcADUQFMi27AWbIroYk,0000024b0b031c97,1,868100000,8,125,4/5,-112,-10.2,-1,100,17421,5
2020-05-20T16:16:50.904626Z,26012367,QGcjASYAaEcCWEkoH0Ww+EeofA==,0000024b0b031c97,1,867100000,7,125,4/5,-78,10.2,-1,010,18280,2
2020-05-20T16:17:01.552024Z,26012382,QIIjASaAU8MFjxSJ/Hc6Y7bH7SJRREYdgICguSM=,0000024b0b031c97,1,867700000,12,125,4/5,-96,9.5,-1,010,50003,5
2020-05-20T16:17:07.411277Z,26012682,QIImASYACwAB2DKT2rgBoArOtg==,0000024b0b031c97,1,868300000,7,125,4/5,-77,8.5,-1,010,11,1
2020-05-20T16:17:09.763076Z,fe82459a,gJpFgv6ACwgB1n31Kn+KUSyXZrtI8qkmyvaAx19hBJehw5iE90XAB+rie9P5,0000024b0b031c97,1,868100000,12,125,4/5,-115,-16,-1,100,2059,1
2020-05-20T16:17:10.987285Z,fe82459f,gJ9Fgv6ADggBtRBGMyt6dZdoUlMmWlyI7RHAyqWyROWFhtN5Op3bmsr/FrEY,0000024b0b031c97,1,868500000,12,125,4/5,-109,-11.8,-1,100,2062,1
2020-05-20T16:17:13.492268Z,27008255,QFWCACeALgQBGvTNisvbxfZwd9BNz/RG2p2ROlz7FSIueRa6vhShKJFa61p5YC/dnfZg+okS,0000024b0b031c97,1,868100000,11,125,4/5,-109,-4,-1,010,1070,1
2020-05-20T16:17:23.369505Z,26012efe,QP4uASaA1QsFVHzOkynqZ5CBjZTdBwdYD9pC/6A=,0000024b0b031c97,1,868500000,12,125,4/5,-113,-12,-1,010,3029,5
2020-05-20T16:17:29.555790Z,26012682,QIImASYADAAB/dazNlZrT+gQBQ==,0000024b0b031c97,1,867100000,7,125,4/5,-81,9.2,-1,010,12,1
2020-05-20T16:17:44.446075Z,27007d15,QBV9ACcAAwAC2TuvzoVjUHskLDmbLstNhvdqdP+k,0000024b0b031c97,1,867500000,8,125,4/5,-90,-9,-1,010,3,2
2020-05-20T16:17:45.674632Z,260126cc,QMwmASaAxQECzYlXC5G/Cz7hY0pDGduC1iXePjEhWZ/Y0A==,0000024b0b031c97,1,868300000,7,125,4/5,-89,-7,-1,010,453,2
2020-05-20T16:17:51.700510Z,26012682,QIImASYADQAB1AuS+8gSWmcGuQ==,0000024b0b031c97,1,867300000,7,125,4/5,-77,8.5,-1,010,13,1
