time,device_address,physical_payload,gateway,crc_status,frequency,spreading_factor,bandwidth,code_rate,rssi,snr,size,mtype,fcnt,fport
2020-07-15T09:41:15.253184Z,260123af,QK8jASYAFigBuvBPPAj8fUBAMES01VXlA9rlVtRNcunZYv0M1P+44eO0NRfUfuoBcf+Yda5F/BVYrRD80ew=,0000024b0b031c97,1,867100000,9,125,4/5,-101,-11.2,-1,010,10262,1
2020-07-15T09:41:18.903135Z,-1,ADJGUkFEshgAOiQAAACyGAB+5/N0hAc=,0000024b0b031c97,1,868300000,12,125,4/5,-96,-15.5,-1,000,-1,-1
2020-07-15T09:41:26.974029Z,-1,ADJGUkFEshgAOiQAAACyGACvArAbE5A=,0000024b0b031c97,1,868500000,12,125,4/5,-81,-7.8,-1,000,-1,-1
2020-07-15T09:41:35.035367Z,20000004,QAQAACCAee8KKlTbi1XfZMGGEaA+Bo7PXrA=,0000024b0b031c97,1,868500000,7,125,4/5,-105,-4.2,-1,010,61305,10
2020-07-15T09:41:36.354842Z,-1,ADJGUkFEshgAOiQAAACyGAAR+uRFKtQ=,0000024b0b031c97,1,868100000,12,125,4/5,-111,-6,-1,000,-1,-1
2020-07-15T09:41:40.490152Z,26012682,QIImASYAVlEBZmEd6tMljcf/5A==,0000024b0b031c97,1,868300000,7,125,4/5,-78,9.2,-1,010,20822,1
2020-07-15T09:41:45.735654Z,-1,ADJGUkFEshgAOiQAAACyGAAd6GlxLPs=,0000024b0b031c97,1,868300000,12,125,4/5,-105,-9.2,-1,000,-1,-1
2020-07-15T09:41:46.368495Z,260126e2,QOImASaAU98FNLfywDF5txa0Za/g3k1GiUh33Zk=,0000024b0b031c97,1,868100000,12,125,4/5,-103,-11.5,-1,010,57171,5
2020-07-15T09:41:52.501851819Z,f2c52840,n0AoxfILOAp5/iVV7jzh+WZciEwQk7loolHbODgZY9aNGcvcQwVJADxeZM77jnpJTjYYj9x8QiPX05DfvpUmECxr/ufXgSPq/TrtSFS+Mpa3EXklprJwquyzP9wDQUthN0lZzS9XWB/QJ+20GYiPRkYA68TNUP9RfOet+O1xYflCHOd/2hrchMEmpMp1w+rnGQ/9,00800000a0001793,-1,868100000,7,125,4/7,-109,-11.8,-1,100,2616,76
2020-07-15T09:39:18.855359445Z,d8231e01,pgEeI9iAC7IDAgYAKwAA,00800000a0001794,1,868300000,7,125,4/5,-108,-8.5,-1,101,45579,3
2020-07-15T09:39:23.777657939Z,37211e01,pgEeITfATbIDAkQB4VUA,00800000a0001794,-1,868300000,7,125,4/5,-108,-10.2,-1,101,45645,3
2020-07-15T09:39:51.522667059Z,26011284,gIQSASYAoAoCKiJ8woEDArI6k8A0Y8EQH5JdT8eiiYnd,00800000a0001794,1,868100000,7,125,4/5,-47,11.2,-1,100,2720,2
2020-07-15T09:40:05.490956137Z,-1,pAEUI4PmULMA7A==,00800000a0001794,1,868300000,7,125,4/5,-106,-1.8,-1,101,-1,-1
2020-07-15T09:40:28.743801664Z,d8231e01,pgEeI9iAC7IDAgYAKwAA,00800000a0001794,1,868300000,7,125,4/5,-108,-8.2,-1,101,45579,3
2020-07-15T09:40:41.427836639Z,c854bde7,/+e9VMhgWe7jp1+nypoQIvB9JoRQ3YaaikiXwG81gMII3geYuo+82K0YPpL4ZbI3nIewpiiulWq0ailxrSBcggHPqwOCE+o8LIT37UawnTayIi+aMUSWd13doGnYvWhUk0fyyEq5eUSs7P/hsXlS0WWgkDdmKf4CDNOVPEfCcxj8GtoqYF/TaaUHTyZeve1kxZToV6wvPu+F2yFFhzmOL5l7d8Xpar+5EiOBxAh4Mbm84mtafbPLwrUzkAlq3jN1T3HVty7wXd6GWpW/xP+RTs5RjTrkoGGgYEfyhn09ViELLZxSjjXalBQ6TGuJ,00800000a0001794,-1,867700000,7,125,4/6,-110,-11.5,-1,111,61017,227
2020-07-15T09:40:50.939472968Z,26011284,gIQSASYAoQoCpN/dQVE1oKdV49wB5xiCSVERdTz/j+5+,00800000a0001794,1,868100000,7,125,4/5,-47,10.8,-1,100,2721,2
2020-07-15T09:41:15.685631424Z,-1,pAEUI4PmrrMA6w==,00800000a0001794,1,868300000,7,125,4/5,-104,-0.5,-1,101,-1,-1
2020-07-15T09:41:27.295745228Z,37211e01,pgEeITfAurIDAhQB1gAA,00800000a0001794,1,868300000,7,125,4/5,-108,-8,-1,101,45754,3
2020-07-15T09:41:51.334025946Z,26011284,gIQSASYAogoC/X+qchN12puG4GeWK5yMcsBDcBH5p+mF,00800000a0001794,1,868100000,7,125,4/5,-45,9.8,-1,100,2722,2
2020-07-15T09:39:22.009982Z,-1,,7276ff002e062804,-1,867300000,7,125,4/8,-115,-12,-1,-1,-1,-1
2020-07-15T09:39:27.484433Z,-1,,7276ff002e062804,-1,868300000,7,250,4/8,-110,-11.8,-1,-1,-1,-1
2020-07-15T09:39:35.590725Z,-1,,7276ff002e062804,-1,868500000,7,125,4/8,-116,-11.5,-1,-1,-1,-1
2020-07-15T09:39:44.443889Z,26012efc,QPwuASYAXygB/vMX8nAbO0XcpPPlaJPNQJGic15+B/0NSB1bViEES4tE2daKLJjodVj0L0dMxTW2Np8lNSQ=,7276ff002e062804,1,867700000,9,125,4/5,-98,-7,-1,010,10335,1
2020-07-15T09:40:00.596080Z,26012ab4,QLQqASYAFigBYSVJhvzrqgo9tPmRV1Ria69pNhjPmuJ52665giu82B3lzbrnOk2/SMuXGiFDYC/iI4lv+Rs=,7276ff002e062804,1,868300000,9,125,4/5,-95,-11,-1,010,10262,1
2020-07-15T09:40:00.811448Z,-1,,7276ff002e062804,-1,868300000,7,125,4/6,-115,-11.2,-1,-1,-1,-1
2020-07-15T09:40:07.929180Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-106,-15,-1,-1,-1,-1
2020-07-15T09:40:15.048783Z,2601226b,QGsiASYADSgBeWVhbqeoi43nEPlL0Z5krGh2ypPWxxwmxd+HC/CebqYG6HN7mgKk74mbgIBFIRxnrfkAzZ8=,7276ff002e062804,1,868100000,9,125,4/5,-101,-7,-1,010,10253,1
2020-07-15T09:40:26.150045Z,-1,,7276ff002e062804,-1,868500000,9,125,4/5,-102,-11.8,-1,-1,-1,-1
2020-07-15T09:40:30.564934Z,-1,,7276ff002e062804,-1,867300000,7,125,4/8,-116,-10,-1,-1,-1,-1
2020-07-15T09:40:33.599303Z,-1,,7276ff002e062804,-1,867300000,7,125,4/7,-116,-11.5,-1,-1,-1,-1
2020-07-15T09:41:01.664605Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-102,-7.5,-1,-1,-1,-1
2020-07-15T09:41:12.945386Z,-1,AAEAAAAAnrcY3QsM8P+etxjfiXhrORM=,7276ff002e062804,1,868500000,12,125,4/5,-100,-17,-1,000,-1,-1
2020-07-15T09:41:14.253195Z,-1,,7276ff002e062804,-1,867100000,9,125,4/5,-87,-13,-1,-1,-1,-1
2020-07-15T09:41:21.233685Z,-1,,7276ff002e062804,-1,867300000,7,125,4/7,-116,-11.5,-1,-1,-1,-1
2020-07-15T09:41:31.975795Z,-1,,7276ff002e062804,-1,868300000,7,125,4/5,-104,-8,-1,-1,-1,-1
2020-07-15T09:41:41.481079Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-106,-14.5,-1,-1,-1,-1
2020-07-15T09:41:44.111232Z,260126ae,QK4mASYAHigBJ42wak8PDgowlIB7EM2KtptVX40ImWQYqOrd1aP1FZk+xZHbWFO1vbQBV+IrzQM+apXOkDI=,7276ff002e062804,1,868100000,9,125,4/5,-99,-9,-1,010,10270,1
2020-07-15T09:41:46.931914Z,-1,,7276ff002e062804,-1,868500000,9,125,4/5,-102,-13,-1,-1,-1,-1
2020-07-15T09:42:02.635170Z,26012682,QIImASYAV1EBix1t/OL8aY6SFQ==,0000024b0b031c97,1,868500000,7,125,4/5,-79,7.5,-1,010,20823,1
2020-07-15T09:42:20.209219Z,26012bfd,QP0rASaA348FlkqihU6JvBDiZMsv,0000024b0b031c97,1,868300000,7,125,4/5,-100,0.8,-1,010,36831,5
2020-07-15T09:42:24.779875Z,26012682,QIImASYAWFEBcfAtQCZXfj8jtg==,0000024b0b031c97,1,867500000,7,125,4/5,-79,7,-1,010,20824,1
2020-07-15T09:42:26.041482Z,260128c8,QMgoASaAqhMFMc6WSnUP/FxIVivGD1R7Vl1RZSQt,0000024b0b031c97,1,867100000,7,125,4/5,-95,-3.8,-1,010,5034,5
2020-07-15T09:42:26.257587Z,-1,DuAQAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA=,0000024b0b031c97,1,868300000,8,125,4/5,-102,-0.5,-1,000,-1,-1
2020-07-15T09:42:31.657609Z,-1,D+AQAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA=,0000024b0b031c97,1,868300000,8,125,4/5,-109,-9.8,-1,000,-1,-1
2020-07-15T09:42:35.582593Z,2601236d,QG0jASaA+eMFfL04jHn4eIkEx8YmYtnP+t7ctE8=,0000024b0b031c97,1,867900000,12,125,4/5,-96,4.5,-1,010,58361,5
2020-07-15T09:42:41.933197Z,20000017,QBcAACCAfu8K8MvHXqTfkDw/deaU5RItfGM=,0000024b0b031c97,1,868100000,7,125,4/5,-112,-7,-1,010,61310,10
2020-07-15T09:42:45.158047Z,-1,EmABheR1mgO1wgJlu5DbRMwrDtpVDAF03h7tH5JQT2qeqqQ=,0000024b0b031c97,1,868300000,8,125,4/5,-93,9.5,-1,000,-1,-1
2020-07-15T09:42:46.924629Z,26012682,QIImASYAWVEBJ6t8vzL/jhO6cQ==,0000024b0b031c97,1,868100000,7,125,4/5,-79,3.8,-1,010,20825,1
2020-07-15T09:42:56.731330Z,20000001,QAEAACCAfe8Kbe2rL17Ga+fbHSAwz3kMavY=,0000024b0b031c97,1,868300000,7,125,4/5,-105,-6.2,-1,010,61309,10
2020-07-15T09:43:09.069719Z,26012682,QIImASYAWlEBfQEae5MqNOfbOg==,0000024b0b031c97,1,868300000,7,125,4/5,-78,8.8,-1,010,20826,1
2020-07-15T09:43:15.003214Z,27007d65,QGV9ACcAAwAC/BH+nzzNngTUp00kH0OkrLT4meHY,0000024b0b031c97,1,868100000,8,125,4/5,-103,1,-1,010,3,2
2020-07-15T09:43:15.365390Z,26012382,QIIjASaA5+IFluMYzszsPi+koHxt3i7xFz1BeQk=,0000024b0b031c97,1,867100000,12,125,4/5,-85,7.8,-1,010,58087,5
2020-07-15T09:43:16.015373Z,26012572,QHIlASaASCgFiwj7DfqUpJwsvZeElTY9upsstQs=,0000024b0b031c97,1,868500000,12,125,4/5,-79,8,-1,010,10312,5
2020-07-15T09:43:30.394274Z,27007d86,QIZ9ACcAAwACXy0OQ2xXqAs0v+bkLf839uTyk9RR,0000024b0b031c97,1,868300000,8,125,4/5,-103,-1.2,-1,010,3,2
2020-07-15T09:43:31.214552Z,26012682,QIImASYAW1EBcKSStddGBp++6A==,0000024b0b031c97,1,867700000,7,125,4/5,-79,9.2,-1,010,20827,1
2020-07-15T09:43:35.464927Z,20000100,QAABACCAKZEKVZgriOe+1KfrBoM=,0000024b0b031c97,1,868100000,7,125,4/5,-107,-6.5,-1,010,37161,10
2020-07-15T09:43:46.789989Z,2601282d,QC0oASaALisFvJlevvng+tyJXkHsgsDBuKE1Llo=,0000024b0b031c97,1,868500000,12,125,4/5,-105,-4.5,-1,010,11054,5
2020-07-15T09:43:53.359171Z,26012682,QIImASYAXFEBmURYRePeuQOq2Q==,0000024b0b031c97,1,867900000,7,125,4/5,-79,9.5,-1,010,20828,1
2020-07-15T09:44:01.702753Z,27007d1b,QBt9ACcAAwAC8pbWe/5aGP1tViuchwoN687DU149,0000024b0b031c97,1,868500000,8,125,4/5,-100,-2.8,-1,010,3,2
2020-07-15T09:44:04.995527Z,26011498,QJgUASYAzUIBix2BIMs+SCdFIHJT,0000024b0b031c97,1,867100000,7,125,4/5,-101,-7.8,-1,010,17101,1
2020-07-15T09:44:06.707509Z,010f2768,QGgnDwGANwAFRJg1i/M/juIG3abfV6W2LLk=,0000024b0b031c97,1,867100000,7,125,4/5,-106,-8.5,-1,010,55,5
2020-07-15T09:44:10.614868Z,260121a6,QKYhASaAbAsBHcp3jm4Dr5pYRYzRuvqe+rmbeKXtfZ4TDHKt,0000024b0b031c97,1,867300000,7,125,4/5,-101,0.8,-1,010,2924,1
2020-07-15T09:44:13.874348Z,20000002,QAIAACCAXfAKTsijCfvK0hRWqNikwFY/Z0k=,0000024b0b031c97,1,868100000,12,125,4/5,-107,-6.2,-1,010,61533,10
2020-07-15T09:44:15.504005Z,26012682,QIImASYAXVEB8WeAcgQiRSJltA==,0000024b0b031c97,1,867700000,7,125,4/5,-78,8.8,-1,010,20829,1
2020-07-15T09:44:19.132643Z,26012367,QGcjASYAlIUCAiz7DHFX66kwvw==,0000024b0b031c97,1,867700000,7,125,4/5,-75,10.2,-1,010,34196,2
2020-07-15T09:44:28.664177Z,270082dc,gNyCACcAAwABkenOLZxczYBhSka5,0000024b0b031c97,1,868300000,12,125,4/5,-99,-6.2,-1,100,3,1
2020-07-15T09:44:33.740936Z,0099859f,QJ+FmQCAc/IF7fruECLs8nG9MritFAOchPoxkLc=,0000024b0b031c97,1,867300000,9,125,4/5,-103,-15,-1,010,62067,5
2020-07-15T09:44:35.736223Z,27007da8,QKh9ACcAAgACHRUl88VIR81uRj6WLTKV4u3uJid2,0000024b0b031c97,1,867700000,8,125,4/5,-100,-7.8,-1,010,2,2
2020-07-15T09:44:37.648918Z,26012682,QIImASYAXlEBFX9xMyiEPrJDXw==,0000024b0b031c97,1,868300000,7,125,4/5,-78,9,-1,010,20830,1
2020-07-15T09:44:40.687502Z,4942079d,QJ0HQkmAI8cF1HlT1oYnCI7IVu8AfxfzD/VRWtk=,0000024b0b031c97,1,868300000,12,125,4/5,-105,-7.2,-1,010,50979,5
2020-07-15T09:44:44.066532Z,26012bc2,QMIrASaAi+QFDb6ZGYjtyNiq3Lr35ky81IcJzNE=,0000024b0b031c97,1,867900000,12,125,4/5,-85,8,-1,010,58507,5
2020-07-15T09:44:47.488724Z,26012dce,QM4tASaA3+EFPvaQ3Nzsnn2A+bbzO1Wjd7YF0Ik=,0000024b0b031c97,1,868300000,12,125,4/5,-113,6.5,-1,010,57823,5
2020-07-15T09:44:59.793718Z,26012682,QIImASYAX1EBQX4Z+d1AfdF7Hw==,0000024b0b031c97,1,868500000,7,125,4/5,-78,8,-1,010,20831,1
2020-07-15T09:44:18.232364882Z,-1,I8up6fob0GV7P1Rqwv6QnKXZMCmrZ+8T9lSOHeO8J8QxS6h7MgIf11cpn6SDO6I0,00800000a0001793,-1,867700000,7,125,4/7,-110,-10.5,-1,001,-1,-1
2020-07-15T09:44:55.290810618Z,205afc64,+WT8WiChUq0fUZ3SXNVU6C0ro7yrzvmIAUgDD55k2w/C7Vh94LnKJLZnMir4uQ==,00800000a0001793,-1,868100000,7,125,4/8,-109,-11.8,-1,111,44370,81
2020-07-15T09:42:25.858005995Z,-1,pAEUI4PmrrMA6w==,00800000a0001794,1,868300000,7,125,4/5,-105,0.2,-1,101,-1,-1
2020-07-15T09:42:29.068733218Z,37211e01,pgEeITfAILIDAhUB1wAA,00800000a0001794,1,868300000,7,125,4/5,-107,-7.5,-1,101,45600,3
2020-07-15T09:42:46.280313809Z,5f58f782,wYL3WF8g9Yk0bwN7+aAnS9hg8Ha9o7oVc+3FEG8hk9MqCpxAaUcqKZ72aPEiPkvXG0dJnNjfQyGOj0y77vpI1T1MpClLse7w5FcfrlKGFr87OZnEG1pxyy6p5IHKYIyCK/ElYxnG2KqKL2sprTjizF8C4rvBqK50qUmN5ExXqkxQ9VUXqYg8q8OjwwVbrPX7mqgCdDzoen0fHExT,00800000a0001794,-1,867500000,7,125,4/5,-109,-11.8,-1,110,35317,52
2020-07-15T09:42:51.606987221Z,26011284,gIQSASYAowoCbsrWTYrTrQ5g6GK7+RG8yol9abOavzK0,00800000a0001794,1,868100000,7,125,4/5,-47,9.8,-1,100,2723,2
2020-07-15T09:43:30.830956Z,37211e01,pgEeITfALrIDAhMB1AAA,00800000a0001794,1,868300000,7,125,4/5,-108,-7.8,-1,101,45614,3
2020-07-15T09:43:36.020236900Z,-1,pAEUI4PmrrMA6w==,00800000a0001794,1,868300000,7,125,4/5,-105,0.2,-1,101,-1,-1
2020-07-15T09:43:50.865016499Z,26011284,gIQSASYApAoCid+n9HniTE6CDHfOM7jNNdUxIkpRece4,00800000a0001794,1,868100000,7,125,4/5,-45,10.8,-1,100,2724,2
2020-07-15T09:44:32.583015536Z,37211e01,pgEeITfAKrIDAhUB4AAA,00800000a0001794,1,868300000,7,125,4/5,-108,-6.2,-1,101,45610,3
2020-07-15T09:44:46.205605316Z,-1,pAEUI4PmULMA7A==,00800000a0001794,1,868300000,7,125,4/5,-105,0.5,-1,101,-1,-1
2020-07-15T09:44:51.132897882Z,26011284,gIQSASYApQoC3IaAwcyLtNArY4ZW+iMRVnaUXIFerW+q,00800000a0001794,1,868100000,7,125,4/5,-45,9,-1,100,2725,2
2020-07-15T09:42:01.535393Z,-1,,7276ff002e062804,-1,867700000,9,125,4/5,-96,-13.8,-1,-1,-1,-1
2020-07-15T09:42:02.603097Z,04a04a17,QBdKoASA7QABR6XsPrhFf2zH7RtHlW9ARepScroPnYjN,7276ff002e062804,1,868500000,11,125,4/5,-94,-19,-1,010,237,1
2020-07-15T09:42:14.077559Z,-1,,7276ff002e062804,-1,868500000,7,125,???,-102,-9.2,-1,-1,-1,-1
2020-07-15T09:42:16.192782Z,-1,,7276ff002e062804,-1,867100000,7,125,4/8,-116,-12,-1,-1,-1,-1
2020-07-15T09:42:23.150427Z,-1,,7276ff002e062804,-1,868500000,9,125,4/5,-102,-12.2,-1,-1,-1,-1
2020-07-15T09:42:36.827880Z,04a04aa6,QKZKoASA5AEBqUOy3sy4N9L+xDRXfHNQXqG/jld3Ibr6,7276ff002e062804,1,868500000,7,125,4/5,-98,-6,-1,010,484,1
2020-07-15T09:42:37.700080Z,-1,,7276ff002e062804,-1,867700000,7,125,4/6,-115,-12,-1,-1,-1,-1
2020-07-15T09:42:57.431714Z,0009c85d,QF3ICQCAdfIF6hQucZ7yAnpeIn2+sy4m79s5f8g=,7276ff002e062804,1,868500000,10,125,4/5,-101,-14,-1,010,62069,5
2020-07-15T09:43:06.194231Z,-1,,7276ff002e062804,-1,868300000,7,125,???,-98,-10.8,-1,-1,-1,-1
2020-07-15T09:43:07.920271Z,-1,,7276ff002e062804,-1,868500000,9,125,4/5,-100,-13.5,-1,-1,-1,-1
2020-07-15T09:43:28.001979Z,-1,,7276ff002e062804,-1,868300000,7,250,4/8,-108,-11.5,-1,-1,-1,-1
2020-07-15T09:43:31.242490Z,-1,,7276ff002e062804,-1,868100000,10,125,4/5,-110,-15.8,-1,-1,-1,-1
2020-07-15T09:43:38.868285Z,-1,,7276ff002e062804,-1,868500000,8,125,4/5,-104,-12,-1,-1,-1,-1
2020-07-15T09:43:41.300543Z,-1,AAEAAAAAnrcY3QsM8P+etxj853LHVz8=,7276ff002e062804,1,868300000,12,125,4/5,-92,-17,-1,000,-1,-1
2020-07-15T09:44:06.830578Z,04a046df,QN9GoASAxQcBRudIjh3ZbLm+CMXAG1Dp5L3k03pOGJuH,7276ff002e062804,1,868500000,7,125,4/5,-101,-1,-1,010,1989,1
2020-07-15T09:44:14.249638Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-108,-10.5,-1,-1,-1,-1
2020-07-15T09:44:24.686434Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-108,-11.5,-1,-1,-1,-1
2020-07-15T09:45:06.557357Z,27007de7,QOd9ACcAAwACCATKugVYY7s53VDhIR4lQKj68hvR,0000024b0b031c97,1,868100000,8,125,4/5,-91,11,-1,010,3,2
2020-07-15T09:45:07.622013Z,20000000,QAAAACCATvAK6EadndXr0iLvZDQqHW6LFX4=,0000024b0b031c97,1,868100000,7,125,4/5,-107,2.8,-1,010,61518,10
2020-07-15T09:45:12.448973Z,27000261,gGECACcAzyIFM3px8tjhIq8UUJ3AXz0WHmCXC6sW1ztfdKQ90HFvgIf38nZP81w4Y1vQ+YxvkMm0jxFkfVGjgQ==,0000024b0b031c97,1,868300000,8,125,4/5,-103,-5,-1,100,8911,5
2020-07-15T09:45:14.343267Z,20000111,QBEBACCAKZEKFTDX3dq8wHjXPYo=,0000024b0b031c97,1,868500000,7,125,4/5,-108,-4.2,-1,010,37161,10
2020-07-15T09:45:21.938473Z,26012682,QIImASYAYFEBtOZx6aiQviFksQ==,0000024b0b031c97,1,868100000,7,125,4/5,-78,9.2,-1,010,20832,1
2020-07-15T09:45:24.706695Z,20000000,QAAAACCAgO8KPkytgXdfJ3zJ1xCTKv44jPGiiyQ=,0000024b0b031c97,1,868500000,7,125,4/5,-100,-7.5,-1,010,61312,10
2020-07-15T09:45:25.760249Z,2600236f,QG8jACaA348FqAHbX/ZbfxDnNt1y,0000024b0b031c97,1,867700000,7,125,4/5,-97,0,-1,010,36831,5
2020-07-15T09:45:27.674823Z,-1,DmAQAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA=,0000024b0b031c97,1,868300000,8,125,4/5,-101,2,-1,000,-1,-1
2020-07-15T09:45:32.127637Z,-1,AAAABTDfx4NIgRUFMN/Hg0jmyFmJhUM=,0000024b0b031c97,1,868500000,12,125,4/5,-100,-3.5,-1,000,-1,-1
2020-07-15T09:45:44.083355Z,26012682,QIImASYAYVEBykdk/BxjZ0xcSQ==,0000024b0b031c97,1,867300000,7,125,4/5,-76,9.2,-1,010,20833,1
2020-07-15T09:45:44.171748Z,14000006,QAYAABSAqQwKN1g1MwnGgCASUVw8eZbYr1w=,0000024b0b031c97,1,868100000,12,125,4/5,-105,-11.8,-1,010,3241,10
2020-07-15T09:45:56.461446Z,20000003,QAMAACCAVAsKzHblgumC4d7jgujpP+95loLSCYc=,0000024b0b031c97,1,868100000,7,125,4/5,-109,-5.2,-1,010,2900,10
2020-07-15T09:46:04.775285Z,200000f0,QPAAACCAKpEK4M0ev4NYvufjXK4=,0000024b0b031c97,1,868500000,7,125,4/5,-108,-3.8,-1,010,37162,10
2020-07-15T09:46:06.228003Z,26012682,QIImASYAYlEBAr0p6J/gaTW3Mg==,0000024b0b031c97,1,868100000,7,125,4/5,-79,9.2,-1,010,20834,1
2020-07-15T09:46:14.767691Z,2601213c,QDwhASaAcysFtt3Vv//i9CYItRhQb2qcvoi0C8I=,0000024b0b031c97,1,867100000,12,125,4/5,-97,9.8,-1,010,11123,5
2020-07-15T09:46:22.007128Z,260124e2,QOIkASYALD4FYyGCbPbD+D/JJEaeNoAbUCmk2HjG/lnSAhOTmA==,0000024b0b031c97,1,868100000,12,125,4/5,-76,9,-1,010,15916,5
2020-07-15T09:46:24.924143Z,260124e9,QOkkASaAvOcF7kZGP5HuVWNfd0nQjkaMX3vXbjE=,0000024b0b031c97,1,867300000,12,125,4/5,-107,-8.8,-1,010,59324,5
2020-07-15T09:46:28.372630Z,26012682,QIImASYAY1EBknQo01MuIX7q3w==,0000024b0b031c97,1,868300000,7,125,4/5,-78,9,-1,010,20835,1
2020-07-15T09:46:50.517456Z,26012682,QIImASYAZFEBGO6vACl6fAAV0Q==,0000024b0b031c97,1,867300000,7,125,4/5,-77,9.2,-1,010,20836,1
2020-07-15T09:46:50.798400Z,20000000,QAAAACCAVAsKxPJENVi0YM6uIt5axpvetqxjz9c=,0000024b0b031c97,1,868300000,7,125,4/5,-107,-3.8,-1,010,2900,10
2020-07-15T09:47:04.378389Z,27007d2a,QCp9ACcACAAC8Z4Ddb8bdzgWOGNqwp7y0GeQd452,0000024b0b031c97,1,868500000,8,125,4/5,-102,3.8,-1,010,8,2
2020-07-15T09:47:11.905802Z,260121a6,QKYhASaAbQsBuEcCPnk5ssTLPx47hyhncxHmOAyhI/KmrukB,0000024b0b031c97,1,868100000,7,125,4/5,-99,-2,-1,010,2925,1
2020-07-15T09:47:12.662178Z,26012682,QIImASYAZVEBdDz6N4krLNU9sQ==,0000024b0b031c97,1,868500000,7,125,4/5,-76,7.8,-1,010,20837,1
2020-07-15T09:47:20.197247Z,26012bfd,QP0rASaA4I8FR70nQhJ6ERiLssDH,0000024b0b031c97,1,867900000,7,125,4/5,-98,2.8,-1,010,36832,5
2020-07-15T09:47:24.490989Z,20000018,QBgAACCAf+8KuPzzFVUNyN+JfkeAkQKCM2k=,0000024b0b031c97,1,868100000,7,125,4/5,-109,-2.5,-1,010,61311,10
2020-07-15T09:47:31.966300Z,270082dc,gNyCACcBBQACAV+VZkSGhutjoZ1+TA==,0000024b0b031c97,1,867100000,12,125,4/5,-102,-10.8,-1,100,5,1
2020-07-15T09:47:34.807108Z,26012682,QIImASYAZlEB5ZWh8xWumQ/i/g==,0000024b0b031c97,1,868300000,7,125,4/5,-78,9.2,-1,010,20838,1
2020-07-15T09:47:37.877020Z,26012746,QEYnASbAFVcFvp5jq6EWWw/CgNzgPNtEll28N4Iklw==,0000024b0b031c97,1,867900000,7,125,4/5,-99,-4.8,-1,010,22293,5
2020-07-15T09:47:38.115604Z,270082dc,gNyCACcBBgACAcIm0TkB86Hvf4d/jA==,0000024b0b031c97,1,868500000,12,125,4/5,-107,-11.8,-1,100,6,1
2020-07-15T09:47:41.918066Z,20000017,QBcAACCAf+8Kfs+JMjDn9OOyxk3FzUFoeS0=,0000024b0b031c97,1,868100000,7,125,4/5,-111,-6.5,-1,010,61311,10
2020-07-15T09:47:56.951764Z,26012682,QIImASYAZ1EBpswWWn0ucTfJ3A==,0000024b0b031c97,1,868500000,7,125,4/5,-78,7.5,-1,010,20839,1
2020-07-15T09:47:24.084591364Z,-1,A0Ql4WFwc2YeCXo7aNOpa3qHUwJ3HQWzygMc9qOjzVcSZ62CjmsLVV0oqqwiH22KtiUneGX5cPdSqAfYbCOdOHfpXgRxs0/CMyDTWVp42vLEwAwFsvg6Y+/JwQbs78/M,00800000a0001793,-1,867100000,7,125,4/6,-108,-11.2,-1,000,-1,-1
2020-07-15T09:45:08.360257954Z,eb231e01,pgEeI+uA6TgLCkcRCAEJ,00800000a0001794,-1,868300000,7,125,4/5,-109,-9.8,-1,101,14569,11
2020-07-15T09:45:23.858647864Z,61d5fb43,zEP71WGIisOPLo9+bPNyYHSPoVJJWJ9I1cI+DPgywXKPxoqWkac++r0vuVkoOee6AA1z6aujYRcRJ/sZtaHQT0ejx0fPPrzwSM1aGXSiKEmvfods+ILcf8uoZjBqa0SnQlV/7EKXCw==,00800000a0001794,-1,867300000,7,125,4/6,-110,-11.8,-1,110,50058,116
2020-07-15T09:45:34.370838016Z,37211e01,pgEeITfAT7JlYhMB3wAA,00800000a0001794,-1,868300000,7,125,4/5,-109,-8.5,-1,101,45647,101
2020-07-15T09:45:51.423722356Z,26011284,gIQSASYApgoCzoKUZX5qLAjW11JLxjB573odtPvlouer,00800000a0001794,1,868100000,7,125,4/5,-47,11,-1,100,2726,2
2020-07-15T09:45:56.395600444Z,-1,pAEUI+PmrrIF6w==,00800000a0001794,-1,868300000,7,125,4/5,-105,-2,-1,101,-1,-1
2020-07-15T09:45:57.546581680Z,-1,NT/aw8mzl3BamAlJ+lSrGOkJctUi0sB1QYL1Kf070nSyqjkDwIA+NgTWxZJkhrULgJEISpfAjA==,00800000a0001794,-1,868500000,7,125,4/8,-108,-11.8,-1,001,-1,-1
